Date,MSCI WORLD 100 Index
2021-09-28,2708.803043565682
2021-09-29,2713.2305964069387
2021-09-30,2689.6099304989675
2021-10-01,2714.3193714545214
2021-10-04,2675.849449294227
2021-10-05,2705.6276497159524
2021-10-06,2715.1241501965233
2021-10-07,2740.7307937506016
2021-10-08,2735.7480674617586
2021-10-11,2719.7888863520366
2021-10-12,2707.45763966384
2021-10-13,2719.7561285689426
2021-10-14,2764.0008385233277
2021-10-15,2790.2689715266974
2021-10-18,2803.195360306389
2021-10-19,2823.130568841741
2021-10-20,2827.0597535277525
2021-10-21,2835.1048849707786
2021-10-22,2827.729668916167
2021-10-25,2843.907939546884
2021-10-26,2854.6545891016845
2021-10-27,2853.9823320407904
2021-10-28,2883.8114068249884
2021-10-29,2892.1000534274554
2021-11-01,2895.6804330412724
2021-11-02,2908.628509661677
2021-11-03,2929.5070912098995
2021-11-04,2949.2566597999744
2021-11-05,2954.8988578659746
2021-11-08,2955.7323218430697
2021-11-09,2940.222333083458
2021-11-10,2914.812257239742
2021-11-11,2914.814817022402
2021-11-12,2937.63254034848
2021-11-15,2937.477509168865
2021-11-16,2950.5369152880558
2021-11-17,2945.0338797568543
2021-11-18,2963.7507151791056
2021-11-19,2965.8159472782895
2021-11-22,2947.1593929081796
2021-11-23,2944.6325496498084
2021-11-24,2953.2550677813138
2021-11-25,2954.848144040285
2021-11-26,2892.9670948113394
2021-11-29,2931.2252524433925
2021-11-30,2887.7189016412935
2021-12-01,2864.54826382259
2021-12-02,2883.58327092089
2021-12-03,2855.6336952688857
2021-12-06,2883.024693613221
2021-12-07,2948.9001606481756
2021-12-08,2958.6297085848732
2021-12-09,2938.69306934755
2021-12-10,2967.24281423996
2021-12-13,2937.600444346066
2021-12-14,2912.7585246460717
2021-12-15,2965.43532174921
2021-12-16,2936.321451915016
2021-12-17,2906.4760888322685
2021-12-20,2874.25554724986
2021-12-21,2920.9842468006686
2021-12-22,2955.382261453661
2021-12-23,2974.6798896411246
2021-12-24,2974.6486133862086
2021-12-27,3012.9040118158077
2021-12-28,3008.8497909539706
2021-12-29,3008.71324881715
2021-12-30,3000.0749361450867
2021-12-31,2988.8855294601312
2022-01-03,3016.228342541037
2022-01-04,3002.7892480956475
2022-01-05,2946.7875995883674
2022-01-06,2931.1527808733235
2022-01-07,2921.6602764681015
2022-01-10,2918.714110975979
2022-01-11,2942.470120998016
2022-01-12,2956.962111686696
2022-01-13,2907.8421376090387
2022-01-14,2910.585724639875
2022-01-17,2912.504682200095
2022-01-18,2857.998024585847
2022-01-19,2831.906517487273
2022-01-20,2809.1354540056022
2022-01-21,2749.9623567497947
2022-01-24,2740.207531923914
2022-01-25,2707.532257088216
2022-01-26,2713.14039587102
2022-01-27,2699.127341321892
2022-01-28,2768.1723488588873
2022-01-31,2824.3540171386085
2022-02-01,2846.5859220848192
2022-02-02,2873.670794775791
2022-02-03,2790.248913527817
2022-02-04,2812.1688855884136
2022-02-07,2800.6301102291604
2022-02-08,2819.5355654524983
2022-02-09,2857.917983436129
2022-02-10,2810.8993731484493
2022-02-11,2752.5546988573938
2022-02-14,2741.71404436428
2022-02-15,2787.7839417765326
2022-02-16,2787.155379262261
2022-02-17,2728.7608046112355
2022-02-18,2705.9918209180905
2022-02-21,2703.8457173417128
2022-02-22,2675.7702479172926
2022-02-23,2628.4740429929107
2022-02-24,2657.193226849922
2022-02-25,2716.8644052398886
2022-02-28,2715.2786165145017
2022-03-01,2673.8631408061588
2022-03-02,2713.683521665403
2022-03-03,2690.654748877342
2022-03-04,2655.0158727166527
2022-03-07,2582.145113610988
2022-03-08,2564.2188181600504
2022-03-09,2641.403596057966
2022-03-10,2627.352854816662
2022-03-11,2594.4042911818306
2022-03-14,2573.942582905966
2022-03-15,2627.999947876375
2022-03-16,2691.1891682875043
2022-03-17,2728.715793225956
2022-03-18,2764.722837269729
2022-03-21,2764.9544793604505
2022-03-22,2801.062792267664
2022-03-23,2771.7539241953177
2022-03-24,2811.85328567678
2022-03-25,2820.7342435907235
2022-03-28,2844.6773625401675
2022-03-29,2878.045004016339
2022-03-30,2864.2660894195988
2022-03-31,2818.3107451261612
2022-04-01,2822.69133557848
2022-04-04,2857.7478129848173
2022-04-05,2821.104929233942
2022-04-06,2781.6739809253063
2022-04-07,2790.3365114609496
2022-04-08,2779.41359846265
2022-04-11,2729.132509665582
2022-04-12,2716.312445501951
2022-04-13,2745.3634754494847
2022-04-14,2707.157376210258
2022-04-15,2707.1073061529
2022-04-18,2707.7518134856314
2022-04-19,2743.1497473457493
2022-04-20,2733.9772033924173
2022-04-21,2697.4830785958807
2022-04-22,2623.816795808992
2022-04-25,2635.608344003609
2022-04-26,2556.7835567333905
2022-04-27,2558.383250039977
2022-04-28,2628.3894603012523
2022-04-29,2541.953648853237
2022-05-02,2558.3168895828826
2022-05-03,2565.962447771552
2022-05-04,2633.741198898121
2022-05-05,2541.170362776513
2022-05-06,2527.536947544372
2022-05-09,2446.3438992669826
2022-05-10,2459.4248864134174
2022-05-11,2418.273476643176
2022-05-12,2404.3925122340734
2022-05-13,2463.0787413154185
2022-05-16,2453.629777870248
2022-05-17,2504.2527352866678
2022-05-18,2410.9325231099856
2022-05-19,2389.4441141381863
2022-05-20,2393.3123615444606
2022-05-23,2443.152945879415
2022-05-24,2418.9761330026363
2022-05-25,2437.89378124509
2022-05-26,2483.720689094137
2022-05-27,2544.0517542970824
2022-05-30,2549.096414261287
2022-05-31,2538.2289585648978
2022-06-01,2523.783756521778
2022-06-02,2567.402030599553
2022-06-03,2524.2922664757857
2022-06-06,2532.7686372944772
2022-06-07,2551.5097876090363
2022-06-08,2533.297953636997
2022-06-09,2474.2973231146884
2022-06-10,2398.378294926506
2022-06-13,2311.70027083054
2022-06-14,2301.5983205695334
2022-06-15,2337.6489036719076
2022-06-16,2273.111267665623
2022-06-17,2274.494823890505
2022-06-20,2279.4013938059375
2022-06-21,2337.1687575226233
2022-06-22,2335.0917181802956
2022-06-23,2355.2455958187047
2022-06-24,2425.221301300361
2022-06-27,2419.186548251325
2022-06-28,2368.17338332107
2022-06-29,2373.1045589516407
2022-06-30,2345.8928081282643
2022-07-01,2360.583916682782
2022-07-04,2365.5724004254057
2022-07-05,2368.9953067370793
2022-07-06,2379.73026962498
2022-07-07,2417.010970918718
2022-07-08,2419.279135756212
2022-07-11,2388.0576587386195
2022-07-12,2364.3704396998482
2022-07-13,2355.959912328783
2022-07-14,2349.1535359884983
2022-07-15,2396.044386218885
2022-07-18,2380.753685326657
2022-07-19,2440.302575046831
2022-07-20,2453.2661568704534
2022-07-21,2477.7966716800684
2022-07-22,2455.302709890091
2022-07-25,2453.747497993509
2022-07-26,2422.386805879327
2022-07-27,2485.8846575017733
2022-07-28,2510.582053895466
2022-07-29,2550.321665703867
2022-08-01,2546.5496994732366
2022-08-02,2527.342255841057
2022-08-03,2566.506066066785
2022-08-04,2568.813960849858
2022-08-05,2558.0052154962896
2022-08-08,2553.3012858323027
2022-08-09,2542.784313414495
2022-08-10,2595.262400900969
2022-08-11,2587.954797510935
2022-08-12,2627.8302391622947
2022-08-15,2639.4984117698864
2022-08-16,2642.368710395124
2022-08-17,2626.6309749645293
2022-08-18,2631.365960675003
2022-08-19,2597.7785483893713
2022-08-22,2546.5275866526413
2022-08-23,2538.9798151315017
2022-08-24,2542.349007603983
2022-08-25,2575.565442166929
2022-08-26,2495.883572516607
2022-08-29,2473.285976376827
2022-08-30,2447.3769173882333
2022-08-31,2426.967221336962
2022-09-01,2428.6037625409353
2022-09-02,2407.7211608465677
2022-09-05,2406.177124514916
2022-09-06,2394.5020397616963
2022-09-07,2424.697818153964
2022-09-08,2438.624456083655
2022-09-09,2481.424082618463
2022-09-12,2512.950556908746
2022-09-13,2404.492242732801
2022-09-14,2413.3232669890176
2022-09-15,2384.933978962941
2022-09-16,2370.9875063932277
2022-09-19,2385.129858786411
2022-09-20,2365.969481934322
2022-09-21,2327.3217454587243
2022-09-22,2311.38578409521
2022-09-23,2268.951321155232
2022-09-26,2250.492067805164
2022-09-27,2248.285847894962
2022-09-28,2284.021792581815
2022-09-29,2240.146992308328
2022-09-30,2205.845668842299
2022-10-03,2252.6502952336655
2022-10-04,2320.9679482794436
2022-10-05,2317.4491345183524
2022-10-06,2297.092789490612
2022-10-07,2232.03664255937
2022-10-10,2210.664746787692
2022-10-11,2193.261829392626
2022-10-12,2190.909491383572
2022-10-13,2241.6925310396673
2022-10-14,2198.490104793178
2022-10-17,2258.036391922173
2022-10-18,2278.304483100044
2022-10-19,2266.8516099938493
2022-10-20,2256.430439898914
2022-10-21,2301.859219031887
2022-10-24,2330.184689404909
2022-10-25,2364.62642346072
2022-10-26,2340.1242634261134
2022-10-27,2318.166679764749
2022-10-28,2370.707240602952
2022-10-31,2351.914363369588
2022-11-01,2336.687365364703
2022-11-02,2286.0369800691255
2022-11-03,2251.0897287464786
2022-11-04,2282.9969204742492
2022-11-07,2307.1787466664478
2022-11-08,2320.572309492226
2022-11-09,2272.677880255902
2022-11-10,2398.1470103672896
2022-11-11,2424.471143842719
2022-11-14,2410.5960833626646
2022-11-15,2431.6021939840994
2022-11-16,2415.4406475639
2022-11-17,2409.7567401775723
2022-11-18,2418.525096635801
2022-11-21,2401.331939321896
2022-11-22,2435.161455356354
2022-11-23,2455.463776148194
2022-11-24,2456.969328688292
2022-11-25,2452.6729559539
2022-11-28,2420.3799205489536
2022-11-29,2410.1126748560714
2022-11-30,2485.5300091018585
2022-12-01,2491.5665755043647
2022-12-02,2483.72344576068
2022-12-05,2448.1505985522476
2022-12-06,2409.41520304168
2022-12-07,2401.0631093890606
2022-12-08,2420.4728778010735
2022-12-09,2409.4056772576123
2022-12-12,2436.1405650848633
2022-12-13,2458.42013666173
2022-12-14,2447.1844825146513
2022-12-15,2381.71001419152
2022-12-16,2354.2958456253346
2022-12-19,2334.1444624869887
2022-12-20,2336.1916170201057
2022-12-21,2369.5228479810826
2022-12-22,2333.7110350623075
2022-12-23,2344.305758116123
2022-12-26,2344.3745142851335
2022-12-27,2331.1695891583813
2022-12-28,2306.687360204739
2022-12-29,2345.719572614339
2022-12-30,2339.860725431526
2023-01-02,2341.7939171009652
2023-01-03,2332.294613677313
2023-01-04,2344.6188642621228
2023-01-05,2315.8083318487147
2023-01-06,2366.1689213084414
2023-01-09,2372.073709715737
2023-01-10,2383.1636064925146
2023-01-11,2413.1276872717494
2023-01-12,2424.836109219164
2023-01-13,2440.0711931860146
2023-01-16,2441.5981873651713
2023-01-17,2439.200663717284
2023-01-18,2408.8651005022607
2023-01-19,2390.6159119874605
2023-01-20,2433.127938953689
2023-01-23,2461.7030663363753
2023-01-24,2459.4047964730175
2023-01-25,2456.69720262821
2023-01-26,2481.5554746619828
2023-01-27,2492.2933319825165
2023-01-30,2461.515346915574
2023-01-31,2489.8647382750246
2023-02-01,2513.0496988426266
2023-02-02,2555.475777416866
2023-02-03,2536.0815855939927
2023-02-06,2517.7438757652185
2023-02-07,2552.2500493783646
2023-02-08,2526.5719349299384
2023-02-09,2510.9205928187785
2023-02-10,2509.2955475114063
2023-02-13,2539.28373593466
2023-02-14,2541.1746612889096
2023-02-15,2543.0890861257035
2023-02-16,2507.949628645032
2023-02-17,2500.790641472316
2023-02-20,2501.6687109590616
2023-02-21,2458.0191073942688
2023-02-22,2452.602673352026
2023-02-23,2463.638771027201
2023-02-24,2434.3050440134957
2023-02-27,2446.0286601370944
2023-02-28,2436.8760044860046
2023-03-01,2422.92320021132
2023-03-02,2440.1346501377798
2023-03-03,2479.230163362299
2023-03-06,2488.386873835919
2023-03-07,2452.361287671369
2023-03-08,2452.939781354881
2023-03-09,2416.3562264488464
2023-03-10,2391.96723665644
2023-03-13,2393.5735484630413
2023-03-14,2433.305730482023
2023-03-15,2420.5532688983594
2023-03-16,2464.4105604537376
2023-03-17,2447.989033692145
2023-03-20,2464.257762486253
2023-03-21,2497.2163460323986
2023-03-22,2471.593557059552
2023-03-23,2487.877959159555
2023-03-24,2491.7509163396476
2023-03-27,2494.0912252441353
2023-03-28,2487.939112286436
2023-03-29,2521.629920101069
2023-03-30,2539.549569415999
2023-03-31,2572.9813730600067
2023-04-03,2588.0163858079277
2023-04-04,2582.1886127956113
2023-04-05,2574.5361255130315
2023-04-06,2587.9399575741472
2023-04-07,2587.9362198807767
2023-04-10,2580.9076051006305
2023-04-11,2577.961094929554
2023-04-12,2571.0754574020502
2023-04-13,2612.6387098883797
2023-04-14,2612.317043637696
2023-04-17,2613.335580942448
2023-04-18,2617.4530593899326
2023-04-19,2614.7266644219576
2023-04-20,2599.076955493783
2023-04-21,2605.1879056575253
2023-04-24,2605.5863164942352
2023-04-25,2569.787704562729
2023-04-26,2566.7695697890367
2023-04-27,2615.920568593087
2023-04-28,2635.7154036563925
2023-05-01,2632.8680340347046
2023-05-02,2606.742554011628
2023-05-03,2594.6112767285913
2023-05-04,2577.990104099774
2023-05-05,2624.8682020568936
2023-05-08,2630.91723403567
2023-05-09,2618.0928878424006
2023-05-10,2633.2774132980594
2023-05-11,2632.611106868965
2023-05-12,2627.246758940657
2023-05-15,2632.027733062523
2023-05-16,2625.062278376345
2023-05-17,2650.745352318061
2023-05-18,2677.4834771462106
2023-05-19,2676.533975839134
2023-05-22,2677.1419793164996
2023-05-23,2649.5659250727676
2023-05-24,2632.5574985343574
2023-05-25,2660.841397976495
2023-05-26,2702.2923912869646
2023-05-29,2702.818786411732
2023-05-30,2701.947754348609
2023-05-31,2684.4780833781897
2023-06-01,2714.9854068906216
2023-06-02,2746.711577786801
2023-06-05,2742.4607108097584
2023-06-06,2745.8996450333857
2023-06-07,2722.5202524872043
2023-06-08,2746.1227705002657
2023-06-09,2753.104879645857
2023-06-12,2780.3607577234793
2023-06-13,2797.622866182749
2023-06-14,2808.022653447686
2023-06-15,2840.424424874072
2023-06-16,2830.8602411596894
2023-06-19,2828.041445790656
2023-06-20,2819.8232232813752
2023-06-21,2800.200980033188
2023-06-22,2815.97253322729
2023-06-23,2793.686813115348
2023-06-26,2769.4696954692554
2023-06-27,2798.141041350929
2023-06-28,2799.773201404885
2023-06-29,2807.7279565308927
2023-06-30,2844.406868011577
2023-07-03,2844.8236601384774
2023-07-04,2845.6366987707174
2023-07-05,2842.603356092405
2023-07-06,2814.4345637748447
2023-07-07,2802.9719171873944
2023-07-10,2800.531423683468
2023-07-11,2812.944288640072
2023-07-12,2844.6268511110725
2023-07-13,2877.3089548695575
2023-07-14,2882.8061641401764
2023-07-17,2890.960201518132
2023-07-18,2912.593052149593
2023-07-19,2916.9095596100115
2023-07-20,2890.2132307816332
2023-07-21,2889.3233365536003
2023-07-24,2900.0050436484094
2023-07-25,2908.834290057389
2023-07-26,2905.016558308374
2023-07-27,2894.269419317295
2023-07-28,2927.4097677911413
2023-07-31,2933.5520299607597
2023-08-01,2922.9025183458425
2023-08-02,2874.6825337874043
2023-08-03,2868.086181928859
2023-08-04,2859.2265167188375
2023-08-07,2881.207891159502
2023-08-08,2873.562956077447
2023-08-09,2851.3282642647446
2023-08-10,2858.0814214593315
2023-08-11,2849.2169895161032
2023-08-14,2868.388749879664
2023-08-15,2839.595716232557
2023-08-16,2817.120299605336
2023-08-17,2797.9617397391567
2023-08-18,2793.270689123222
2023-08-21,2818.8731794784226
2023-08-22,2815.1393939075324
2023-08-23,2848.793256107152
2023-08-24,2807.0831456381356
2023-08-25,2821.354231508754
2023-08-28,2840.099701917112
2023-08-29,2885.686219197353
2023-08-30,2900.0764016779085
2023-08-31,2896.9270746534703
2023-09-01,2898.73356841827
2023-09-04,2899.137313048737
2023-09-05,2894.83235927845
2023-09-06,2868.256827062931
2023-09-07,2859.683306645562
2023-09-08,2864.838476099337
2023-09-11,2888.336803615181
2023-09-12,2867.6187085949405
2023-09-13,2875.5993387354374
2023-09-14,2899.060755777989
2023-09-15,2866.355122002455
2023-09-18,2866.886352274857
2023-09-19,2861.2919479655015
2023-09-20,2833.377914427317
2023-09-21,2786.8654591924314
2023-09-22,2781.473214446297
2023-09-25,2789.4533723636027
2023-09-26,2750.147546501355
2023-09-27,2748.284798530023
2023-09-28,2763.8941244565276
2023-09-29,2761.0926287631714
2023-10-02,2769.7176387631016
2023-10-03,2729.9281979329926
2023-10-04,2750.8872592628854
2023-10-05,2753.2108137917253
2023-10-06,2786.7245758297154
2023-10-09,2800.241390603157
2023-10-10,2817.1057653815183
2023-10-11,2832.2471179124327
2023-10-12,2824.9893256436076
2023-10-13,2803.0762203157165
2023-10-16,2828.212371780151
2023-10-17,2824.75731484853
2023-10-18,2788.9268903212687
2023-10-19,2769.842823671249
2023-10-20,2735.363259731226
2023-10-23,2736.3438202617826
2023-10-24,2755.7191010527254
2023-10-25,2716.8261456347595
2023-10-26,2671.7181546298934
2023-10-27,2665.04187939312
2023-10-30,2701.16095194753
2023-10-31,2709.803959048038
2023-11-01,2745.0938299924487
2023-11-02,2796.2559926035683
2023-11-03,2814.658454205097
2023-11-06,2829.398937177906
2023-11-07,2841.9677786080792
2023-11-08,2848.942781732379
2023-11-09,2830.5003025154083
2023-11-10,2869.1570618269698
2023-11-13,2869.8227336008927
2023-11-14,2917.159662669863
2023-11-15,2923.2246061861993
2023-11-16,2928.827342224456
2023-11-17,2931.890609962264
2023-11-20,2956.3748303100388
2023-11-21,2949.929465362036
2023-11-22,2957.7311557783596
2023-11-23,2960.406883683402
2023-11-24,2961.044996995401
2023-11-27,2953.838647113891
2023-11-28,2959.269819796773
2023-11-29,2953.223969950877
2023-11-30,2958.7266179521225
2023-12-01,2964.6838763082865
2023-12-04,2943.8412825965097
2023-12-05,2953.3765137096443
2023-12-06,2939.2080466725106
2023-12-07,2963.5998795583387
2023-12-08,2976.9680739682194
2023-12-11,2977.9860253679244
2023-12-12,2992.7134938573977
2023-12-13,3022.32454057046
2023-12-14,3027.3016528799253
2023-12-15,3035.6867266315144
2023-12-18,3052.856689925815
2023-12-19,3070.1310448243016
2023-12-20,3034.948799706203
2023-12-21,3060.4514594496027
2023-12-22,3062.605834089848
2023-12-25,3062.88837607883
2023-12-26,3072.0357636540866
2023-12-27,3079.634741477342
2023-12-28,3080.9562809771573
2023-12-29,3072.8991025645228
2024-01-01,3072.8991025645228
2024-01-02,3045.535799964763
2024-01-03,3028.352554086046
2024-01-04,3020.0948686132574
2024-01-05,3025.7094899735
2024-01-08,3067.7178088269866
2024-01-09,3066.8908280014075
2024-01-10,3089.7732744506684
2024-01-11,3086.898166401607
2024-01-12,3093.0505764454415
2024-01-15,3090.227307589658
2024-01-16,3079.674665700081
2024-01-17,3062.2418055122885
2024-01-18,3094.184295247082
2024-01-19,3135.6665102960196
2024-01-22,3141.3656382004524
2024-01-23,3150.5080068780703
2024-01-24,3169.937703980622
2024-01-25,3179.3998005840876
2024-01-26,3182.3079092087833
2024-01-29,3206.895136133988
2024-01-30,3202.1611836464326
2024-01-31,3151.7679797862015
2024-02-01,3184.66592826385
2024-02-02,3228.30200818851
2024-02-05,3225.5869004550937
2024-02-06,3233.218663583464
2024-02-07,3261.564517225393
2024-02-08,3260.4248341287966
2024-02-09,3282.36051031952
2024-02-12,3272.963085848201
2024-02-13,3233.294033799579
2024-02-14,3261.294474382033
2024-02-15,3272.8694579062476
2024-02-16,3261.913174549076
2024-02-19,3263.7054331434506
2024-02-20,3240.743648205033
2024-02-21,3239.7154203624154
2024-02-22,3318.340070645314
2024-02-23,3318.220212381707
2024-02-26,3305.799484812429
2024-02-27,3308.3381367960897
2024-02-28,3297.246175540277
