Date,MSCI PACIFIC 50 Index
2015-12-24,890.0957250089743
2015-12-25,886.9904908967828
2015-12-28,890.1102480462914
2015-12-29,896.6775459000144
2015-12-30,899.9898482815753
2015-12-31,899.8470753017752
2016-01-01,899.8470753017752
2016-01-04,882.5208311425058
2016-01-05,876.4575848867642
2016-01-06,866.0778655337292
2016-01-07,846.386696916535
2016-01-08,841.6838141872964
2016-01-11,839.5962224203722
2016-01-12,820.4031480466273
2016-01-13,838.4657499010607
2016-01-14,820.8131719459705
2016-01-15,819.8809994223985
2016-01-18,808.4310927854892
2016-01-19,811.2465218175407
2016-01-20,789.5473976548147
2016-01-21,771.3729966390422
2016-01-22,800.5394736477712
2016-01-25,809.8528929892829
2016-01-26,795.6457266133364
2016-01-27,809.5217461461328
2016-01-28,808.55850829766
2016-01-29,814.8625710787094
2016-02-01,828.6051847814331
2016-02-02,824.1104912766391
2016-02-03,808.9122944949721
2016-02-04,815.5945814522372
2016-02-05,803.7537465286631
2016-02-08,811.8339819866335
2016-02-09,777.084950366745
2016-02-10,762.301364176872
2016-02-11,772.9768852649939
2016-02-12,735.5205269995506
2016-02-15,776.4735689969464
2016-02-16,786.7847754709247
2016-02-17,778.5030338046452
2016-02-18,797.7538878489424
2016-02-19,788.1475892763508
2016-02-22,794.7422358038742
2016-02-23,793.5369145323037
2016-02-24,785.7720095944992
2016-02-25,786.0565303588653
2016-02-26,782.8872613667174
2016-02-29,782.1825063482893
2016-03-01,783.9574583523276
2016-03-02,815.1961755349959
2016-03-03,833.3342957250222
2016-03-04,837.0849700800908
2016-03-07,836.0629432780769
2016-03-08,831.9808329981788
2016-03-09,831.2433003071225
2016-03-10,835.3252052131479
2016-03-11,842.9465024622388
2016-03-14,850.071697952357
2016-03-15,844.369713112641
2016-03-16,835.2162566386838
2016-03-17,854.8663879625636
2016-03-18,849.8860458114997
2016-03-21,847.1705476164268
2016-03-22,856.0948876317036
2016-03-23,844.8943247425383
2016-03-24,831.2840465594325
2016-03-25,838.5007308047777
2016-03-28,841.7092329213879
2016-03-29,838.9514537879028
2016-03-30,838.2757438576415
2016-03-31,838.8703313883142
2016-04-01,814.9220397718242
2016-04-04,818.4091775659643
2016-04-05,801.313877401349
2016-04-06,803.6763062862758
2016-04-07,815.2818495984476
2016-04-08,820.1539594568138
2016-04-11,818.4703435756496
2016-04-12,829.0511258788565
2016-04-13,847.8542957635177
2016-04-14,872.1761829185319
2016-04-15,871.0267743270141
2016-04-18,848.6673440369578
2016-04-19,872.1927213621855
2016-04-20,873.5882467742227
2016-04-21,887.7437533663314
2016-04-22,884.8187866185126
2016-04-25,885.0741801002509
2016-04-26,879.701326292607
2016-04-27,865.132021178784
2016-04-28,861.8938560833185
2016-04-29,870.6301255537585
2016-05-02,852.0656848440436
2016-05-03,853.5366878915376
2016-05-04,844.3726739389737
2016-05-05,842.7765542905674
2016-05-06,841.8324273221554
2016-05-09,838.4597429024694
2016-05-10,850.9512295389304
2016-05-11,852.9808498256465
2016-05-12,851.5736378555105
2016-05-13,835.3447137176021
2016-05-16,840.9181145342319
2016-05-17,847.9947322858332
2016-05-18,842.6941238568559
2016-05-19,835.7332026557428
2016-05-20,837.1083977283383
2016-05-23,838.097406748179
2016-05-24,828.0258028205272
2016-05-25,840.5085723781568
2016-05-26,844.4299531264184
2016-05-27,847.1483637241845
2016-05-30,847.8163285257937
2016-05-31,856.5839000775239
2016-06-01,854.0664699872477
2016-06-02,843.3769979521469
2016-06-03,859.6354196452625
2016-06-06,858.8054274759852
2016-06-07,865.57345322786
2016-06-08,874.4857477386264
2016-06-09,865.875008556172
2016-06-10,856.7101433671056
2016-06-13,837.4816811389453
2016-06-14,827.852794157173
2016-06-15,829.3511853263102
2016-06-16,820.1354297278411
2016-06-17,826.7503149296864
2016-06-20,847.4464836844297
2016-06-21,855.5812524704936
2016-06-22,852.9509036812443
2016-06-23,858.7066971263858
2016-06-24,820.7959219469109
2016-06-27,826.7965170384509
2016-06-28,819.3420096451754
2016-06-29,836.2359684564
2016-06-30,840.7369570205371
2016-07-01,843.4360600245028
2016-07-04,850.8894102561331
2016-07-05,848.9059852234027
2016-07-06,839.9389125545308
2016-07-07,839.009442132753
2016-07-08,834.92494674918
2016-07-11,849.0883307945193
2016-07-12,857.7444225105006
2016-07-13,870.1506183502214
2016-07-14,869.2087413814459
2016-07-15,872.3521227744166
2016-07-18,873.2429867480779
2016-07-19,868.8226377457223
2016-07-20,869.2431750554265
2016-07-21,877.8721824090031
2016-07-22,871.27016303034
2016-07-25,872.8741847069115
2016-07-26,875.7778426457199
2016-07-27,876.7060920104486
2016-07-28,875.1518804814015
2016-07-29,896.7740009578193
2016-08-01,901.144369882178
2016-08-02,899.2283216494689
2016-08-03,881.7992228969298
2016-08-04,890.3593483575911
2016-08-05,887.1419689380614
2016-08-08,903.6498743853193
2016-08-09,914.989110775727
2016-08-10,917.5854872964487
2016-08-11,915.2327794496483
2016-08-12,920.0804509336886
2016-08-15,918.9381725923055
2016-08-16,913.2829031433331
2016-08-17,922.5136075332887
2016-08-18,912.5440750343207
2016-08-19,915.7936532385943
2016-08-22,918.094003015056
2016-08-23,919.1640688326245
2016-08-24,922.2798700248644
2016-08-25,920.0303824819509
2016-08-26,911.5064463301052
2016-08-29,911.1823112345858
2016-08-30,906.65352838618
2016-08-31,908.8496070542452
2016-09-01,915.8344288949405
2016-09-02,911.1325715074693
2016-09-05,921.4890351201246
2016-09-06,932.812196338303
2016-09-07,935.2921367755416
2016-09-08,932.7385396020139
2016-09-09,920.1792060816023
2016-09-12,906.9241067838002
2016-09-13,900.6753021041582
2016-09-14,894.5839751948453
2016-09-15,891.9815065917651
2016-09-16,896.4731399079346
2016-09-19,902.6526918303055
2016-09-20,908.8696578476314
2016-09-21,934.9594365078573
2016-09-22,937.9375895671661
2016-09-23,934.6609248663021
2016-09-26,931.1852197244475
2016-09-27,936.9116913237458
2016-09-28,931.0995987365474
2016-09-29,934.5304602458375
2016-09-30,923.6882188072284
2016-10-03,927.8642645655101
2016-10-04,926.3776570545547
2016-10-05,927.1623702317431
2016-10-06,928.3158977177085
2016-10-07,932.5969220909728
2016-10-10,931.6045137878157
2016-10-11,931.5081363033571
2016-10-12,921.7111336459951
2016-10-13,920.0632527092463
2016-10-14,920.1781200898706
2016-10-17,922.7963334207575
2016-10-18,926.1007329812018
2016-10-19,929.6124925710318
2016-10-20,931.7121201241378
2016-10-21,928.176795474498
2016-10-24,925.6763262754082
2016-10-25,930.8469127949395
2016-10-26,930.4606350949507
2016-10-27,920.9189859375311
2016-10-28,921.6250475937946
2016-10-31,925.9755577043883
2016-11-01,927.8697458970248
2016-11-02,920.3262278474555
2016-11-03,920.5319622008499
2016-11-04,904.5849006504362
2016-11-07,908.0598969803217
2016-11-08,909.8079542812505
2016-11-09,873.5217215435362
2016-11-10,905.600421640301
2016-11-11,913.8652428410966
2016-11-14,911.3442944360612
2016-11-15,911.4126816804654
2016-11-16,915.9487879741758
2016-11-17,917.6458112305719
2016-11-18,908.5958312760849
2016-11-21,915.7113131430845
2016-11-22,917.0925073253823
2016-11-23,911.0733300902889
2016-11-24,918.2486159428291
2016-11-25,923.6770650626113
2016-11-28,928.1518837636148
2016-11-29,924.5709932250684
2016-11-30,916.602325999612
2016-12-01,923.9238485080513
2016-12-02,923.279633006306
2016-12-05,913.583158118966
2016-12-06,920.1391734025607
2016-12-07,932.2348358769627
2016-12-08,939.5926938956179
2016-12-09,941.2499197245875
2016-12-12,943.0849212910531
2016-12-13,946.2567387047429
2016-12-14,950.2417914760712
2016-12-15,926.3766259492064
2016-12-16,926.803820158397
2016-12-19,932.4304312947511
2016-12-20,927.519275465255
2016-12-21,928.2236375826232
2016-12-22,929.0031803654624
2016-12-23,927.5332792534713
2016-12-26,922.8310345096808
2016-12-27,920.9206036413314
2016-12-28,922.4309657127488
2016-12-29,922.7135739635568
2016-12-30,920.314748806432
2017-01-02,920.3147488064322
2017-01-03,915.3776150842699
2017-01-04,937.1107690095527
2017-01-05,952.085551129845
2017-01-06,944.6828901340201
2017-01-09,948.5437267085106
2017-01-10,950.3354110221904
2017-01-11,948.4420559744846
2017-01-12,961.0344774695897
2017-01-13,957.4740388744257
2017-01-16,957.4868203474763
2017-01-17,955.2786071534342
2017-01-18,955.0362308115308
2017-01-19,952.1932056100972
2017-01-20,953.0198437760484
2017-01-23,957.3693438647051
2017-01-24,952.9315355964716
2017-01-25,959.1698247672294
2017-01-26,963.2120225408893
2017-01-27,967.1048556480202
2017-01-30,968.7880423377856
2017-01-31,963.7936150582011
2017-02-01,958.4487820554691
2017-02-02,960.5541816023443
2017-02-03,961.8583047099086
2017-02-06,964.7576221083991
2017-02-07,962.8526516407378
2017-02-08,971.0057385560033
2017-02-09,957.1625207007353
2017-02-10,971.9495468933087
2017-02-13,973.1457141019835
2017-02-14,960.8572929451952
2017-02-15,973.3155953047024
2017-02-16,982.738502787698
2017-02-17,982.2694415993653
2017-02-20,983.654001496942
2017-02-21,982.8880925243328
2017-02-22,986.7201164394608
2017-02-23,990.1217244445427
2017-02-24,985.760680292492
2017-02-27,979.799856991998
2017-02-28,978.0443604719853
2017-03-01,975.5331898996349
2017-03-02,976.8075397770689
2017-03-03,971.0409764281179
2017-03-06,975.1231623308892
2017-03-07,975.4727027446645
2017-03-08,968.8953169907745
2017-03-09,966.6041303306523
2017-03-10,978.3707787023129
2017-03-13,982.3601440014681
2017-03-14,979.492985844004
2017-03-15,980.7863165691147
2017-03-16,992.6465739863952
2017-03-17,992.6459037259002
2017-03-20,994.7259190988173
2017-03-21,996.3522099607942
2017-03-22,978.1317757559614
2017-03-23,977.2195420932526
2017-03-24,984.958271978549
2017-03-27,979.5389994192682
2017-03-28,993.2840633651616
2017-03-29,996.36510714261
2017-03-30,991.6112430728552
2017-03-31,980.6747261217862
2017-04-03,984.1447121380583
2017-04-04,979.2994023333022
2017-04-05,976.5845586718546
2017-04-06,965.8114183824127
2017-04-07,967.9146967248217
2017-04-10,971.9834639512894
2017-04-11,978.4266138337188
2017-04-12,974.1767098382525
2017-04-13,970.3252759759181
2017-04-14,968.4923425552983
2017-04-17,974.7589392507223
2017-04-18,970.5154823756244
2017-04-19,964.4027379973312
2017-04-20,968.586687775633
2017-04-21,977.8518631406656
2017-04-24,983.1436109845033
2017-04-25,984.3407558193965
2017-04-26,989.4207752152575
2017-04-27,993.4589786917428
2017-04-28,989.1755157086639
2017-05-01,994.6323933536513
2017-05-02,994.2494446678625
2017-05-03,987.5662059292513
2017-05-04,981.9199053039397
2017-05-05,980.3341496177371
2017-05-08,994.958678323736
2017-05-09,980.1001071780206
2017-05-10,982.3367582999138
2017-05-11,987.9059594901739
2017-05-12,985.8092626847779
2017-05-15,985.8913788004248
2017-05-16,993.3783224183926
2017-05-17,995.1406191594666
2017-05-18,983.5875376589454
2017-05-19,983.8170131641326
2017-05-22,992.4989547989059
2017-05-23,990.4645856336772
2017-05-24,988.2075005942742
2017-05-25,990.279249282486
2017-05-26,988.6794317155421
2017-05-29,986.0604047457396
2017-05-30,990.8679672669699
2017-05-31,991.6864469026598
2017-06-01,990.6452909741522
2017-06-02,1012.451958654545
2017-06-05,1008.7673304767211
2017-06-06,1007.5487485676276
2017-06-07,1008.3946682577825
2017-06-08,1002.3569248629443
2017-06-09,1002.6406751228416
2017-06-12,1005.849663104709
2017-06-13,1009.8480239352108
2017-06-14,1019.6212088302871
2017-06-15,1001.0698414666122
2017-06-16,1006.3620342928965
2017-06-19,1008.5790471437558
2017-06-20,1007.137198712599
2017-06-21,999.7713547832201
2017-06-22,1004.2534846020386
2017-06-23,1007.2808832465057
2017-06-26,1007.7572772585517
2017-06-27,1006.0420043453801
2017-06-28,1008.596157558703
2017-06-29,1015.7739535426658
2017-06-30,1007.1671423443382
2017-07-03,1000.0113134937769
2017-07-04,1002.102018307058
2017-07-05,1004.8049665202402
2017-07-06,1001.8981898186212
2017-07-07,993.4466381891554
2017-07-10,996.6823869239297
2017-07-11,1001.9231020198666
2017-07-12,1007.8207212128794
2017-07-13,1010.5649020659694
2017-07-14,1021.1972288860968
2017-07-17,1020.2264792816238
2017-07-18,1024.1379204552138
2017-07-19,1029.7848362939942
2017-07-20,1038.0214265059496
2017-07-21,1037.2533487659082
2017-07-24,1031.0010560332967
2017-07-25,1029.4059769124017
2017-07-26,1032.8207014250681
2017-07-27,1043.5307515309678
2017-07-28,1039.3297955523358
2017-07-31,1043.080206869423
2017-08-01,1051.0985062074783
2017-08-02,1053.0435318109799
2017-08-03,1051.6339474831732
2017-08-04,1039.2732025633939
2017-08-07,1044.5527167167218
2017-08-08,1042.7638969480047
2017-08-09,1038.7615794404242
2017-08-10,1040.2125916966252
2017-08-11,1036.517499464647
2017-08-14,1029.9888589567017
2017-08-15,1031.026619008591
2017-08-16,1033.194161467123
2017-08-17,1037.8311237452617
2017-08-18,1034.6185766206593
2017-08-21,1033.0673612739372
2017-08-22,1030.0060547252035
2017-08-23,1034.6274591818294
2017-08-24,1028.8211915627364
2017-08-25,1032.8127064660896
2017-08-28,1031.7958286423338
2017-08-29,1031.0040600343439
2017-08-30,1025.4910280060517
2017-08-31,1034.6454085055313
2017-09-01,1036.1515932003435
2017-09-04,1031.7873981034954
2017-09-05,1035.8823808149134
2017-09-06,1031.7369118793376
2017-09-07,1036.190726268589
2017-09-08,1038.4045782228973
2017-09-11,1043.6656926205787
2017-09-12,1047.0300471617782
2017-09-13,1047.5140098378793
2017-09-14,1042.213545822589
2017-09-15,1041.34153009252
2017-09-18,1040.724847690528
2017-09-19,1056.5971305058827
2017-09-20,1060.6901470482053
2017-09-21,1048.0893646046788
2017-09-22,1051.933684227031
2017-09-25,1052.7385868275446
2017-09-26,1044.572535411002
2017-09-27,1044.0948677434608
2017-09-28,1046.616224064877
2017-09-29,1047.169031977179
2017-10-02,1047.8347298627807
2017-10-03,1051.1831376109837
2017-10-04,1051.6971893691757
2017-10-05,1049.7642998340364
2017-10-06,1054.6496455216754
2017-10-09,1057.0501613126376
2017-10-10,1064.9897722309188
2017-10-11,1063.7641277743164
2017-10-12,1068.1229255116457
2017-10-13,1077.850952870459
2017-10-16,1086.364721364306
2017-10-17,1085.6481969317042
2017-10-18,1084.7361948866394
2017-10-19,1091.4829474316984
2017-10-20,1083.8947678531817
2017-10-23,1085.8091481781978
2017-10-24,1086.8383273322747
2017-10-25,1085.9132004828637
2017-10-26,1084.4006623254309
2017-10-27,1091.7284293207754
2017-10-30,1097.6004808152306
2017-10-31,1087.930441627656
2017-11-01,1097.3790575444937
2017-11-02,1103.1238644189193
2017-11-03,1099.4895001965804
2017-11-06,1099.1756522464505
2017-11-07,1112.8329194053308
2017-11-08,1121.4354438904309
2017-11-09,1119.363518494877
2017-11-10,1115.1512842797292
2017-11-13,1110.2577950823184
2017-11-14,1107.1314598567774
2017-11-15,1090.9562066334604
2017-11-16,1099.2473524730592
2017-11-17,1103.496488259687
2017-11-20,1098.1567145526938
2017-11-21,1108.1317321226852
2017-11-22,1120.041132660712
2017-11-23,1122.938470595454
2017-11-24,1125.3898159679977
2017-11-27,1127.0380453640207
2017-11-28,1119.8910609650036
2017-11-29,1120.0340317996681
2017-11-30,1114.040534231099
2017-12-01,1111.6828384285902
2017-12-04,1107.2837090479866
2017-12-05,1104.4857880016598
2017-12-06,1093.362756587379
2017-12-07,1097.380431502303
2017-12-08,1100.1994184680136
2017-12-11,1107.6243243573279
2017-12-12,1107.1679976584237
2017-12-13,1113.7521870609253
2017-12-14,1112.3348958731774
2017-12-15,1100.523243793434
2017-12-18,1119.5063422301089
2017-12-19,1115.6950681858752
2017-12-20,1117.6937209518037
2017-12-21,1116.6237787120251
2017-12-22,1123.6603023926311
2017-12-25,1124.922719396634
2017-12-26,1122.5645419503874
2017-12-27,1125.052401236001
2017-12-28,1125.5417909076582
2017-12-29,1127.9415823996162
2018-01-01,1127.9415823996162
2018-01-02,1133.5740396153774
2018-01-03,1133.1598982553055
2018-01-04,1155.8410662655765
2018-01-05,1161.9604084164687
2018-01-08,1163.8010475542847
2018-01-09,1171.9444371127904
2018-01-10,1184.5362807545805
2018-01-11,1181.4983252963464
2018-01-12,1179.5215600288127
2018-01-15,1194.336425103554
2018-01-16,1200.6947388800772
2018-01-17,1197.6694955754467
2018-01-18,1191.2485520491077
2018-01-19,1199.9059559720204
2018-01-22,1198.6489489455905
2018-01-23,1212.4139835178707
2018-01-24,1216.0064257251233
2018-01-25,1211.0556656933288
2018-01-26,1208.2928833403805
2018-01-29,1204.6776882699153
2018-01-30,1195.1801142692964
2018-01-31,1184.5910164195866
2018-02-01,1197.2509524379482
2018-02-02,1185.9612609749788
2018-02-05,1167.2560880891176
2018-02-06,1128.721011788745
2018-02-07,1132.574261650925
2018-02-08,1142.270515359443
2018-02-09,1126.0851707231873
2018-02-12,1128.1832646312482
2018-02-13,1133.2563872423839
2018-02-14,1134.0089243612667
2018-02-15,1153.5654725241604
2018-02-16,1160.1748901695921
2018-02-19,1173.2918035874527
2018-02-20,1159.9067671663283
2018-02-21,1154.9908722828843
2018-02-22,1154.005515098284
2018-02-23,1164.9601374746421
2018-02-26,1174.3636150167545
2018-02-27,1180.5441808098471
2018-02-28,1170.5924595979434
2018-03-01,1152.5736344823113
2018-03-02,1146.1285540636127
2018-03-05,1133.2887344482604
2018-03-06,1146.9861781606824
2018-03-07,1133.764058136194
2018-03-08,1140.322150582632
2018-03-09,1139.9606544809544
2018-03-12,1161.6534977175363
2018-03-13,1164.8902643371644
2018-03-14,1161.3030353944762
2018-03-15,1158.3466112212077
2018-03-16,1150.994012343949
2018-03-19,1143.8973048707871
2018-03-20,1137.1462338727324
2018-03-21,1138.7960941808237
2018-03-22,1148.1137480472373
2018-03-23,1116.7413113216642
2018-03-26,1117.5835391213855
2018-03-27,1134.7299290277383
2018-03-28,1122.7455217003123
2018-03-29,1119.5920984343293
2018-03-30,1124.1815972643533
2018-04-02,1121.619384216308
2018-04-03,1116.1774527880948
2018-04-04,1112.451377771388
2018-04-05,1116.6013680818069
2018-04-06,1115.8527046353706
2018-04-09,1120.6058265243234
2018-04-10,1131.0223720562733
2018-04-11,1138.337873138513
2018-04-12,1128.102450007186
2018-04-13,1133.3911859678622
2018-04-16,1133.73088697307
2018-04-17,1131.166892357968
2018-04-18,1139.5574638232424
2018-04-19,1141.2725558378388
2018-04-20,1133.7813712595662
2018-04-23,1129.8517254866936
2018-04-24,1137.1266176258878
2018-04-25,1131.9414599693396
2018-04-26,1129.9397264126487
2018-04-27,1134.7423071943424
2018-04-30,1135.8246310441589
2018-05-01,1129.9300881784052
