Date,MSCI WORLD 1000 Index
2021-09-10,3408.0000540093724
2021-09-13,3412.4441327234304
2021-09-14,3401.0945207780974
2021-09-15,3415.5559105573584
2021-09-16,3410.7577741404534
2021-09-17,3381.9417631196466
2021-09-20,3326.1146838272957
2021-09-21,3330.242413901345
2021-09-22,3358.281539834643
2021-09-23,3394.006531444903
2021-09-24,3391.3108722793645
2021-09-27,3381.9979373207357
2021-09-28,3312.348468372296
2021-09-29,3311.1232965994636
2021-09-30,3285.725295460564
2021-10-01,3305.307765820203
2021-10-04,3270.829328680315
2021-10-05,3298.2177543317835
2021-10-06,3299.608442750853
2021-10-07,3333.82316325168
2021-10-08,3330.3104427973894
2021-10-11,3316.081019017936
2021-10-12,3308.42067204345
2021-10-13,3323.9492384849277
2021-10-14,3375.178164075991
2021-10-15,3402.6848017716757
2021-10-18,3409.1328549450627
2021-10-19,3433.432703138221
2021-10-20,3446.011346603891
2021-10-21,3451.858027755132
2021-10-22,3450.214800420658
2021-10-25,3460.34117993353
2021-10-26,3468.7584405731454
2021-10-27,3451.8355999547643
2021-10-28,3482.8018666766925
2021-10-29,3479.916174502379
2021-11-01,3495.935311902541
2021-11-02,3502.9409254437314
2021-11-03,3521.405694653653
2021-11-04,3535.2912774418674
2021-11-05,3543.6486937096265
2021-11-08,3549.565471667247
2021-11-09,3539.2449049376796
2021-11-10,3510.286792201642
2021-11-11,3511.2488570656765
2021-11-12,3535.433821008312
2021-11-15,3538.303688543839
2021-11-16,3546.1199904795967
2021-11-17,3534.6371893566547
2021-11-18,3541.7985325946215
2021-11-19,3535.207908227883
2021-11-22,3515.0833071298484
2021-11-23,3510.6276478324526
2021-11-24,3513.623140292675
2021-11-25,3517.90320784013
2021-11-26,3440.06073316228
2021-11-29,3469.1350860486014
2021-11-30,3409.1574807475336
2021-12-01,3392.343265040291
2021-12-02,3420.2066176450135
2021-12-03,3392.207609927458
2021-12-06,3426.5091559489792
2021-12-07,3500.406580908146
2021-12-08,3513.944609238144
2021-12-09,3487.8143998704563
2021-12-10,3507.0254583006
2021-12-13,3477.534306244433
2021-12-14,3451.3863384645365
2021-12-15,3494.334212812613
2021-12-16,3483.6230242265515
2021-12-17,3452.4607976302636
2021-12-20,3410.1540222690546
2021-12-21,3467.597594374016
2021-12-22,3503.000516515547
2021-12-23,3527.508551217097
2021-12-24,3528.2320928430313
2021-12-27,3564.0556306292947
2021-12-28,3564.7101062762176
2021-12-29,3570.062953584509
2021-12-30,3562.6600804305385
2021-12-31,3556.442613133582
2022-01-03,3568.1815275952436
2022-01-04,3574.0304832677966
2022-01-05,3521.8936631269785
2022-01-06,3503.629511896338
2022-01-07,3495.2516506992074
2022-01-10,3483.1926864544735
2022-01-11,3513.9454886704307
2022-01-12,3535.7523627449027
2022-01-13,3498.351761891701
2022-01-14,3489.9655398052428
2022-01-17,3493.509554004317
2022-01-18,3435.3194168542864
2022-01-19,3406.656319673134
2022-01-20,3387.02092573637
2022-01-21,3323.443869833565
2022-01-24,3304.4250897498873
2022-01-25,3271.1502814830983
2022-01-26,3275.4022404069237
2022-01-27,3250.514750162883
2022-01-28,3308.3487048591955
2022-01-31,3367.9794684845865
2022-02-01,3398.4220623508745
2022-02-02,3428.285441819796
2022-02-03,3358.3369336339642
2022-02-04,3369.9232584592237
2022-02-07,3367.0467441549267
2022-02-08,3387.3115828185846
2022-02-09,3439.6688241121096
2022-02-10,3396.7359765350234
2022-02-11,3341.6412362741157
2022-02-14,3312.2742639040575
2022-02-15,3360.0644238022455
2022-02-16,3366.0731011244325
2022-02-17,3308.2712370536096
2022-02-18,3280.373586197312
2022-02-21,3272.5280889304922
2022-02-22,3243.733781249407
2022-02-23,3197.6425147350196
2022-02-24,3199.9166973724396
2022-02-25,3282.076642489057
2022-02-28,3278.5647511993648
2022-03-01,3226.386120352995
2022-03-02,3266.3621549148593
2022-03-03,3242.977281941742
2022-03-04,3194.1407873707117
2022-03-07,3108.1160012406513
2022-03-08,3084.6855492443124
2022-03-09,3177.816354138818
2022-03-10,3166.1147264566343
2022-03-11,3130.989496417676
2022-03-14,3115.292977914353
2022-03-15,3161.3447586090133
2022-03-16,3239.1147742252792
2022-03-17,3289.106772948487
2022-03-18,3322.3313772913334
2022-03-21,3322.0291857953994
2022-03-22,3356.412075625203
2022-03-23,3324.9624044580332
2022-03-24,3359.042303242384
2022-03-25,3368.4701506267056
2022-03-28,3383.9305258297245
2022-03-29,3436.6010804923567
2022-03-30,3422.532069527696
2022-03-31,3374.21753860038
2022-04-01,3379.621195687303
2022-04-04,3406.8695466325994
2022-04-05,3370.7817929496905
2022-04-06,3330.7260055608385
2022-04-07,3334.7974587468425
2022-04-08,3332.736159297201
2022-04-11,3287.7103431847318
2022-04-12,3274.206819197008
2022-04-13,3303.690538607954
2022-04-14,3274.753955738268
2022-04-15,3273.914205347025
2022-04-18,3268.8692472476696
2022-04-19,3304.784462157791
2022-04-20,3314.2224766334293
2022-04-21,3274.1336727575476
2022-04-22,3187.5506396567857
2022-04-25,3184.278481321639
2022-04-26,3109.028183461068
2022-04-27,3106.939294978753
2022-04-28,3169.4677991752824
2022-04-29,3092.4145566235284
2022-05-02,3095.4757603201097
2022-05-03,3110.3640942928464
2022-05-04,3173.991844055923
2022-05-05,3082.4629775392827
2022-05-06,3058.920144817725
2022-05-09,2958.1529544514483
2022-05-10,2964.7949471832126
2022-05-11,2936.132389276975
2022-05-12,2922.9323883336338
2022-05-13,2992.3985947759784
2022-05-16,2983.911124095356
2022-05-17,3043.0581162361846
2022-05-18,2948.588375440281
2022-05-19,2933.7085547251672
2022-05-20,2938.252346811521
2022-05-23,2991.2826928842014
2022-05-24,2967.5709145886904
2022-05-25,2990.3967681806616
2022-05-26,3040.682304275385
2022-05-27,3107.466445909211
2022-05-30,3119.800289730544
2022-05-31,3094.0822536488563
2022-06-01,3071.827793274913
2022-06-02,3121.4308352516077
2022-06-03,3081.5982078540355
2022-06-06,3093.55718142935
2022-06-07,3112.3808638644114
2022-06-08,3086.8328387253396
2022-06-09,3018.3495030150298
2022-06-10,2928.7965360018607
2022-06-13,2820.917852716469
2022-06-14,2801.5181148478764
2022-06-15,2836.4598439133556
2022-06-16,2761.572216534078
2022-06-17,2756.8798354575483
2022-06-20,2766.5990550943125
2022-06-21,2822.239620770682
2022-06-22,2815.7097066450983
2022-06-23,2829.2548144645884
2022-06-24,2908.916510212732
2022-06-27,2911.8642239440933
2022-06-28,2866.8980945763483
2022-06-29,2857.9758222266796
2022-06-30,2826.941690492134
2022-07-01,2843.2520174999904
2022-07-04,2851.6667785027457
2022-07-05,2837.788571350051
2022-07-06,2846.2857817633403
2022-07-07,2891.729805227737
2022-07-08,2892.8962874511594
2022-07-11,2858.672976292546
2022-07-12,2837.5733911957022
2022-07-13,2827.0476480022962
2022-07-14,2802.4124547750907
2022-07-15,2856.278614049605
2022-07-18,2852.8738986426943
2022-07-19,2921.829014364396
2022-07-20,2938.578865788227
2022-07-21,2961.741370950886
2022-07-22,2945.602569433775
2022-07-25,2946.960867130542
2022-07-26,2917.369809634466
2022-07-27,2975.809339899935
2022-07-28,3014.276154153154
2022-07-29,3055.3995822442575
2022-08-01,3056.8918830895636
2022-08-02,3034.1514991485933
2022-08-03,3065.5782455854655
2022-08-04,3071.9893179867154
2022-08-05,3062.0701902796127
2022-08-08,3068.1929918271767
2022-08-09,3051.9677034219426
2022-08-10,3118.0050337281737
2022-08-11,3117.507058874755
2022-08-12,3155.759480983158
2022-08-15,3165.2233627684504
2022-08-16,3167.9671073552518
2022-08-17,3145.2103002663816
2022-08-18,3150.6152071795054
2022-08-19,3108.2719795013413
2022-08-22,3050.5867362839626
2022-08-23,3044.31807978221
2022-08-24,3050.985371814422
2022-08-25,3088.466288594163
2022-08-26,3004.1195547973643
2022-08-29,2976.325527940479
2022-08-30,2949.092257378517
2022-08-31,2928.6032201259063
2022-09-01,2913.3990709485083
2022-09-02,2905.7392248714877
2022-09-05,2897.698206970362
2022-09-06,2884.818894878279
2022-09-07,2919.3768564831535
2022-09-08,2944.1077650161474
2022-09-09,2995.6528868502933
2022-09-12,3035.032776336192
2022-09-13,2922.1436341052668
2022-09-14,2922.4767308524706
2022-09-15,2893.3090254553736
2022-09-16,2868.05041265929
2022-09-19,2881.489568979686
2022-09-20,2852.0016626421843
2022-09-21,2809.9836484371785
2022-09-22,2779.9916906881563
2022-09-23,2723.781443107892
2022-09-26,2691.004271730225
2022-09-27,2686.2292307200973
2022-09-28,2727.311559016626
2022-09-29,2685.793577142304
2022-09-30,2658.771382582553
2022-10-03,2717.4634338871647
2022-10-04,2808.621435599159
2022-10-05,2796.9423090678115
2022-10-06,2772.3505051308966
2022-10-07,2703.813939577892
2022-10-10,2679.5018800017046
2022-10-11,2658.2129510644104
2022-10-12,2649.5094902543556
2022-10-13,2701.0531465743215
2022-10-14,2658.759161415507
2022-10-17,2721.5337541707468
2022-10-18,2750.422384724263
2022-10-19,2730.195226618486
2022-10-20,2718.208285225248
2022-10-21,2758.358714654997
2022-10-24,2792.4908371983674
2022-10-25,2842.142047961583
2022-10-26,2838.09650257481
2022-10-27,2823.925670855882
2022-10-28,2869.1242260723934
2022-10-31,2853.889904211568
2022-11-01,2851.48175302287
2022-11-02,2797.5840865450127
2022-11-03,2763.193717476923
2022-11-04,2807.0565315039385
2022-11-07,2836.373636522305
2022-11-08,2859.3480051632396
2022-11-09,2808.139418647091
2022-11-10,2951.1248469395814
2022-11-11,2989.950531034103
2022-11-14,2967.6771061269583
2022-11-15,2995.4433772738885
2022-11-16,2973.0508668521848
2022-11-17,2957.3849031684754
2022-11-18,2975.455124878831
2022-11-21,2955.9863245242245
2022-11-22,2995.9869114207886
2022-11-23,3019.885499540275
2022-11-24,3027.987616493535
2022-11-25,3025.591027036297
2022-11-28,2985.575539144468
2022-11-29,2979.8244700260207
2022-11-30,3047.8734826545137
2022-12-01,3067.769015414302
2022-12-02,3059.1435446119763
2022-12-05,3016.870449206464
2022-12-06,2978.1972063571243
2022-12-07,2970.11297659774
2022-12-08,2988.6740568081973
2022-12-09,2978.716456859538
2022-12-12,3004.0486024080146
2022-12-13,3038.4397187908144
2022-12-14,3026.527205998625
2022-12-15,2950.1036892928037
2022-12-16,2915.618452376547
2022-12-19,2893.1099997795645
2022-12-20,2900.767441805648
2022-12-21,2939.6219035588756
2022-12-22,2903.188230871521
2022-12-23,2915.1587641914684
2022-12-26,2915.45854718863
2022-12-27,2909.862710998287
2022-12-28,2880.3616031494435
2022-12-29,2922.749692904889
2022-12-30,2912.4102737764965
2023-01-02,2917.082327037153
2023-01-03,2909.1865695370516
2023-01-04,2935.4942844484403
2023-01-05,2902.0834634154235
2023-01-06,2964.736361743765
2023-01-09,2978.329061710783
2023-01-10,2988.2575541492165
2023-01-11,3021.6456859105615
2023-01-12,3042.3619830594566
2023-01-13,3059.7419730369593
2023-01-16,3059.823852762202
2023-01-17,3059.8725598131255
2023-01-18,3031.993649094583
2023-01-19,3001.7653376658686
2023-01-20,3047.5645062712742
2023-01-23,3080.820080375336
2023-01-24,3081.5276802431135
2023-01-25,3082.3339051634603
2023-01-26,3106.795784441975
2023-01-27,3115.4479820012666
2023-01-30,3085.11615326046
2023-01-31,3115.5889508899377
2023-02-01,3143.3529865756227
2023-02-02,3184.6512105396323
2023-02-03,3155.5212131590874
2023-02-06,3126.7179481836447
2023-02-07,3158.0350858482648
2023-02-08,3136.0668684231205
2023-02-09,3122.5743899968575
2023-02-10,3117.742094918012
2023-02-13,3148.42083114284
2023-02-14,3150.905411135435
2023-02-15,3155.095061022113
2023-02-16,3125.9746101200103
2023-02-17,3114.6412494171714
2023-02-20,3118.089182099235
2023-02-21,3069.3646811868516
2023-02-22,3059.380165709439
2023-02-23,3067.8748646930126
2023-02-24,3033.5120695344317
2023-02-27,3050.0022376074853
2023-02-28,3041.627955954001
2023-03-01,3032.659479276481
2023-03-02,3049.1397603840383
2023-03-03,3092.784893309155
2023-03-06,3099.8732909650857
2023-03-07,3055.133305145471
2023-03-08,3056.19683084823
2023-03-09,3017.453291130769
2023-03-10,2979.3350725585487
2023-03-13,2964.7605464613866
2023-03-14,3001.678671849796
2023-03-15,2962.3968999261415
2023-03-16,3008.732252612729
2023-03-17,2983.3724824752408
2023-03-20,3009.0555728195804
2023-03-21,3047.4011351255017
2023-03-22,3016.964014395726
2023-03-23,3028.866137980555
2023-03-24,3026.3853959799944
2023-03-27,3037.050899927846
2023-03-28,3039.015743664112
2023-03-29,3078.82932173991
2023-03-30,3103.424739289419
2023-03-31,3139.9055183936366
2023-04-03,3153.741969454882
2023-04-04,3145.077344614826
2023-04-05,3132.252502103283
2023-04-06,3140.3906212732213
2023-04-07,3140.6691394536747
2023-04-10,3136.790694084588
2023-04-11,3147.5182264182104
2023-04-12,3145.2774907889016
2023-04-13,3184.010772717645
2023-04-14,3180.3125677956114
2023-04-17,3182.569312916691
2023-04-18,3191.7972560158623
2023-04-19,3189.4435856936134
2023-04-20,3177.0511705275444
2023-04-21,3177.8568688840137
2023-04-24,3182.5679780298196
2023-04-25,3139.957027485103
2023-04-26,3128.7887679612395
2023-04-27,3171.5570230852
2023-04-28,3194.5849117080065
2023-05-01,3192.1470779223023
2023-05-02,3157.513009797045
2023-05-03,3148.6935224022886
2023-05-04,3129.545041134883
2023-05-05,3179.1208232247673
2023-05-08,3185.288114047706
2023-05-09,3172.0557632758832
2023-05-10,3181.0302875977054
2023-05-11,3173.4543230175477
2023-05-12,3168.496724171668
2023-05-15,3179.9824646137517
2023-05-16,3160.7171249041976
2023-05-17,3183.718801800722
2023-05-18,3207.530390414559
2023-05-19,3210.0300618739216
2023-05-22,3213.6889452425326
2023-05-23,3180.9162001231102
2023-05-24,3150.2836772683177
2023-05-25,3161.5897487818597
2023-05-26,3198.627264988158
2023-05-29,3201.2405177027854
2023-05-30,3196.4218030924153
2023-05-31,3169.2117572347124
2023-06-01,3205.004582755911
2023-06-02,3251.8970188520243
2023-06-05,3247.9896249905646
2023-06-06,3256.7370832319116
2023-06-07,3243.200340900408
2023-06-08,3261.7500038666803
2023-06-09,3265.7865659162876
2023-06-12,3289.8185569229736
2023-06-13,3316.3718553023114
2023-06-14,3327.6301090636953
2023-06-15,3359.696914644534
2023-06-16,3354.5945935558816
2023-06-19,3347.6008329597144
2023-06-20,3330.258740533592
2023-06-21,3316.7831298566994
2023-06-22,3320.927569225463
2023-06-23,3289.809992852529
2023-06-26,3280.389745564788
2023-06-27,3310.553822446054
2023-06-28,3314.268684204764
2023-06-29,3325.4167603364826
2023-06-30,3363.54434242398
2023-07-03,3368.9743609853253
2023-07-04,3368.4866938554546
2023-07-05,3356.829700436743
2023-07-06,3316.512873235888
2023-07-07,3314.6814678447568
2023-07-10,3322.2135511419983
2023-07-11,3346.5273463422955
2023-07-12,3383.794424002078
2023-07-13,3420.4791279722617
2023-07-14,3419.0785527950793
2023-07-17,3424.508067250527
2023-07-18,3447.609649037634
2023-07-19,3453.3621879374846
2023-07-20,3432.6531088049387
2023-07-21,3432.1930871849513
2023-07-24,3442.219507969369
2023-07-25,3451.613775246907
2023-07-26,3449.836479694187
2023-07-27,3437.9688718936704
2023-07-28,3465.3986022551935
2023-07-31,3472.620403905531
2023-08-01,3455.6733144751474
2023-08-02,3401.7933723435613
2023-08-03,3390.4276189492675
2023-08-04,3385.273162545979
2023-08-07,3405.877355194292
2023-08-08,3388.250968191387
2023-08-09,3374.3467335050527
2023-08-10,3384.421057968235
2023-08-11,3371.961928295873
2023-08-14,3378.6141546316103
2023-08-15,3345.7970566780355
2023-08-16,3320.70067418554
2023-08-17,3294.539706012588
2023-08-18,3290.6363396321053
2023-08-21,3306.6949954472484
2023-08-22,3304.579060500893
2023-08-23,3337.351180777805
2023-08-24,3300.8317114953775
2023-08-25,3309.1164266030714
2023-08-28,3335.810919841244
2023-08-29,3381.2483754491977
2023-08-30,3399.475938346875
2023-08-31,3393.652123441672
2023-09-01,3397.906777921479
2023-09-04,3398.650281077641
2023-09-05,3380.547635220496
2023-09-06,3360.0330758551804
2023-09-07,3350.891732916664
2023-09-08,3353.5343466349177
2023-09-11,3377.3047452317055
2023-09-12,3361.391400062675
2023-09-13,3363.094006781886
2023-09-14,3392.993875545569
2023-09-15,3366.7794981157076
2023-09-18,3362.0159608644667
2023-09-19,3356.220413574969
2023-09-20,3338.490478760388
2023-09-21,3281.3513877170362
2023-09-22,3274.4974937271777
2023-09-25,3275.6403812779117
2023-09-26,3235.273757465281
2023-09-27,3231.4000439799725
2023-09-28,3251.1372682852993
2023-09-29,3247.171010838549
2023-10-02,3232.5791392787173
2023-10-03,3188.7289677369304
2023-10-04,3203.127934575671
2023-10-05,3208.5651279790927
2023-10-06,3242.4716998509057
2023-10-09,3258.6640589012864
2023-10-10,3290.2852012138937
2023-10-11,3304.2393417721005
2023-10-12,3287.0516568109897
2023-10-13,3263.252526985195
2023-10-16,3290.835780346972
2023-10-17,3294.122802642593
2023-10-18,3252.035926982751
2023-10-19,3221.1112899796544
2023-10-20,3183.007137445979
2023-10-23,3178.218531616663
2023-10-24,3195.8602030737984
2023-10-25,3161.1222489648217
2023-10-26,3125.1058586177614
2023-10-27,3113.9040717262446
2023-10-30,3144.063520554038
2023-10-31,3157.0243371738006
2023-11-01,3190.319247729718
2023-11-02,3252.873299351953
2023-11-03,3287.2493085889805
2023-11-06,3293.844449050042
2023-11-07,3293.372794919991
2023-11-08,3295.187246165704
2023-11-09,3283.5698026848695
2023-11-10,3311.2631040220385
2023-11-13,3315.603287408622
2023-11-14,3381.9366564146544
2023-11-15,3394.5617505898595
2023-11-16,3394.1730681262325
2023-11-17,3407.2610639657946
2023-11-20,3430.3776158837422
2023-11-21,3425.026787709655
2023-11-22,3431.5354584963925
2023-11-23,3435.8966345183126
2023-11-24,3442.800680048272
2023-11-27,3434.6087737074176
2023-11-28,3439.4936314823844
2023-11-29,3440.6339320655393
2023-11-30,3452.6017605207967
2023-12-01,3471.9158737019925
2023-12-04,3455.4681614442056
2023-12-05,3452.1929960342964
2023-12-06,3447.7986787373193
2023-12-07,3467.244449449761
2023-12-08,3479.0681025635886
2023-12-11,3490.329796836205
2023-12-12,3503.772164852912
2023-12-13,3543.095560146821
2023-12-14,3571.7178920586994
2023-12-15,3568.784251058178
2023-12-18,3576.14145598153
2023-12-19,3600.782971297681
2023-12-20,3563.4393199193078
2023-12-21,3591.1477690689744
2023-12-22,3599.196980513467
2023-12-25,3599.5475828016333
2023-12-26,3611.584975158756
2023-12-27,3625.65659767025
2023-12-28,3628.7331676141184
2023-12-29,3618.6514248115486
2024-01-01,3618.6920508572593
2024-01-02,3592.000143431637
2024-01-03,3559.3261117850757
2024-01-04,3556.628635419493
2024-01-05,3563.80205830507
2024-01-08,3603.0236999993162
2024-01-09,3596.0818793580834
2024-01-10,3613.5243759788145
2024-01-11,3609.1220146445403
2024-01-12,3621.238415293629
2024-01-15,3617.9991733423885
2024-01-16,3597.550687775052
2024-01-17,3569.7795240455416
2024-01-18,3596.9796099257046
2024-01-19,3635.295711560565
2024-01-22,3650.1680664382434
2024-01-23,3652.739002463456
2024-01-24,3666.5401140236568
2024-01-25,3677.4679791208487
2024-01-26,3681.6836685223802
2024-01-29,3705.4829938207085
2024-01-30,3706.3090247636114
2024-01-31,3667.750367414978
2024-02-01,3694.8013148280365
2024-02-02,3720.5635908466725
