Date,MSCI PACIFIC 40 Index
2021-10-27,1370.7606753730051
2021-10-28,1366.4804989819202
2021-10-29,1359.8017884032558
2021-11-01,1381.8403085149514
2021-11-02,1375.462944270339
2021-11-03,1375.4182387904434
2021-11-04,1390.5982809086004
2021-11-05,1390.62535257441
2021-11-08,1390.8305091687157
2021-11-09,1383.8977408873532
2021-11-10,1367.6522166435134
2021-11-11,1368.115376058983
2021-11-12,1386.197927496664
2021-11-15,1398.416525491303
2021-11-16,1394.680024654311
2021-11-17,1380.5853950876754
2021-11-18,1381.6358675512079
2021-11-19,1391.5677125266045
2021-11-22,1378.3007516569392
2021-11-23,1377.9938311095868
2021-11-24,1363.3412199071906
2021-11-25,1366.4906030890058
2021-11-26,1353.6910857522641
2021-11-29,1331.8835939320295
2021-11-30,1318.4983933072376
2021-12-01,1333.886500616159
2021-12-02,1329.37295168924
2021-12-03,1333.9330163976158
2021-12-06,1326.7193545872599
2021-12-07,1350.395498829672
2021-12-08,1363.2448360423205
2021-12-09,1358.4989191966781
2021-12-10,1349.4362068113076
2021-12-13,1345.3941843242765
2021-12-14,1339.809477876628
2021-12-15,1344.8265364295135
2021-12-16,1357.1961634920003
2021-12-17,1342.6019649438942
2021-12-20,1318.9262803938307
2021-12-21,1334.099158580104
2021-12-22,1336.987973236198
2021-12-23,1349.8706879221534
2021-12-24,1351.2996018108015
2021-12-27,1344.9568884520188
2021-12-28,1357.2415519977997
2021-12-29,1354.9033248893822
2021-12-30,1353.233738386197
2021-12-31,1350.3645748338638
2022-01-03,1345.6413397397566
2022-01-04,1370.726560530032
2022-01-05,1376.8156501418655
2022-01-06,1342.8953704078203
2022-01-07,1352.6672630242863
2022-01-10,1357.0749615003124
2022-01-11,1342.6939519211242
2022-01-12,1373.6498093552786
2022-01-13,1377.2976129557155
2022-01-14,1360.59518051928
2022-01-17,1359.496519128045
2022-01-18,1357.3176854126084
2022-01-19,1323.9694858226337
2022-01-20,1347.3517844738733
2022-01-21,1326.5239165506503
2022-01-24,1314.499917368624
2022-01-25,1288.5975328272673
2022-01-26,1283.8426989936602
2022-01-27,1239.263532898442
2022-01-28,1259.2524352962125
2022-01-31,1267.4117444655114
2022-02-01,1275.3708376314719
2022-02-02,1300.4554096631532
2022-02-03,1285.9246039446548
2022-02-04,1289.3385195931849
2022-02-07,1291.5825059406693
2022-02-08,1298.0179953210227
2022-02-09,1315.595964280378
2022-02-10,1317.657971273714
2022-02-11,1314.1289443938172
2022-02-14,1294.0787963218038
2022-02-15,1281.8082439574575
2022-02-16,1306.1335025310066
2022-02-17,1304.742266928957
2022-02-18,1291.9904746685768
2022-02-21,1290.6556510278626
2022-02-22,1272.5407623828846
2022-02-23,1274.3983980703904
2022-02-24,1238.2172450207386
2022-02-25,1255.416414602914
2022-02-28,1263.2028142410174
2022-03-01,1269.0640653961107
2022-03-02,1244.8771919167352
2022-03-03,1259.4871389194557
2022-03-04,1243.9165525802946
2022-03-07,1203.0999346610192
2022-03-08,1186.2015921788325
2022-03-09,1191.3040065884243
2022-03-10,1233.5113603877398
2022-03-11,1206.9485393473803
2022-03-14,1203.3526967759185
2022-03-15,1199.7643533640062
2022-03-16,1227.5269705994733
2022-03-17,1266.7375129585319
2022-03-18,1270.423274393172
2022-03-21,1269.6332914150191
2022-03-22,1283.2853525506118
2022-03-23,1309.2522480447647
2022-03-24,1309.1755463971206
2022-03-25,1301.8799506867585
2022-03-28,1289.0232386033208
2022-03-29,1310.6777736461563
2022-03-30,1316.1886750898946
2022-03-31,1312.590379384578
2022-04-01,1300.6470412220422
2022-04-04,1309.9134725341166
2022-04-05,1307.739237537245
2022-04-06,1288.3613396825513
2022-04-07,1266.7745238661587
2022-04-08,1265.9977957151978
2022-04-11,1250.409793794991
2022-04-12,1239.7611712695611
2022-04-13,1245.5639683045172
2022-04-14,1251.5461310952335
2022-04-15,1245.8741539306902
2022-04-18,1231.109265662874
2022-04-19,1225.4439873853155
2022-04-20,1244.603651249014
2022-04-21,1239.599580178418
2022-04-22,1214.748244716785
2022-04-25,1197.5586927078666
2022-04-26,1191.413824560407
2022-04-27,1172.6860875102864
2022-04-28,1178.8697023275433
2022-04-29,1192.6472136820823
2022-05-02,1183.5438764330231
2022-05-03,1187.1658916481308
2022-05-04,1189.1077713767052
2022-05-05,1185.8825666939435
2022-05-06,1179.2471175941525
2022-05-09,1155.1495693515203
2022-05-10,1141.4412933604199
2022-05-11,1136.4688749491518
2022-05-12,1128.2378401759013
2022-05-13,1148.5319254317383
2022-05-16,1154.0739194108735
2022-05-17,1164.2064084256378
2022-05-18,1180.2102992442506
2022-05-19,1169.571575355005
2022-05-20,1182.0611529837824
2022-05-23,1189.044320579922
2022-05-24,1187.7719313582666
2022-05-25,1186.152771693953
2022-05-26,1185.5988044001647
2022-05-27,1199.6337331937798
2022-05-30,1221.9112116141825
2022-05-31,1207.015516469216
2022-06-01,1213.8978529661824
2022-06-02,1207.4278200823037
2022-06-03,1206.4816030358832
2022-06-06,1205.5297974013306
2022-06-07,1195.8617119891082
2022-06-08,1195.774623251418
2022-06-09,1183.2103800120476
2022-06-10,1164.0823573074888
2022-06-13,1135.8353273680289
2022-06-14,1107.153153157094
2022-06-15,1098.3132082972165
2022-06-16,1113.5792600351274
2022-06-17,1077.0702079151251
2022-06-20,1076.465510080643
2022-06-21,1093.083608445934
2022-06-22,1087.4421648343591
2022-06-23,1090.464949939994
2022-06-24,1094.234638735572
2022-06-27,1115.2316314326893
2022-06-28,1119.8491077630767
2022-06-29,1106.5458495481023
2022-06-30,1092.8710765888825
2022-07-01,1078.0409447870202
2022-07-04,1092.041074739952
2022-07-05,1093.3582563153154
2022-07-06,1081.264552818636
2022-07-07,1099.4076735678184
2022-07-08,1102.6727437616441
2022-07-11,1096.4208715501893
2022-07-12,1091.8759401184882
2022-07-13,1093.9114414102298
2022-07-14,1080.6772714714832
2022-07-15,1085.7817585740452
2022-07-18,1096.682771173582
2022-07-19,1103.1498701414596
2022-07-20,1124.187054315051
2022-07-21,1123.158629743999
2022-07-22,1138.4344262581128
2022-07-25,1127.3045059471394
2022-07-26,1131.25004971767
2022-07-27,1129.629542941051
2022-07-28,1149.2544193596373
2022-07-29,1151.9536559875976
2022-08-01,1173.2984549701719
2022-08-02,1152.8169497804513
2022-08-03,1138.985418305149
2022-08-04,1149.949096951194
2022-08-05,1146.2903533226684
2022-08-08,1156.3003342877228
2022-08-09,1140.4479391130308
2022-08-10,1157.2405775988736
2022-08-11,1161.0223338684434
2022-08-12,1172.9782021128651
2022-08-15,1181.9851780366987
2022-08-16,1173.5455422753514
2022-08-17,1173.5099236532608
2022-08-18,1169.546091399145
2022-08-19,1155.7443779784785
2022-08-22,1152.1171961880796
2022-08-23,1145.5196567502635
2022-08-24,1138.8762407627312
2022-08-25,1152.3747905858831
2022-08-26,1153.0656403781582
2022-08-29,1122.0997738630049
2022-08-30,1128.4900092206178
2022-08-31,1125.2037547895088
2022-09-01,1099.4866800728958
2022-09-02,1101.2824065877828
2022-09-05,1099.1501372490516
2022-09-06,1084.3762380930784
2022-09-07,1062.1641334568756
2022-09-08,1085.938576663978
2022-09-09,1105.300448958618
2022-09-12,1116.934948092482
2022-09-13,1105.4230609976298
2022-09-14,1084.9753437778681
2022-09-15,1084.1756835137687
2022-09-16,1075.706954753634
2022-09-19,1072.6019229691894
2022-09-20,1079.4770155617218
2022-09-21,1059.1996598287826
2022-09-22,1063.7835843577182
2022-09-23,1049.0181240599948
2022-09-26,1018.3522338192098
2022-09-27,1020.0265756421926
2022-09-28,1008.9500539612068
2022-09-29,1020.8669687991459
2022-09-30,999.7020960954752
2022-10-03,1011.3846681436893
2022-10-04,1044.0873740168986
2022-10-05,1054.5187365231482
2022-10-06,1057.6250994866928
2022-10-07,1046.9101790510988
2022-10-10,1032.8416332953682
2022-10-11,1015.926622010265
2022-10-12,1013.1254625286036
2022-10-13,1002.3641206269591
2022-10-14,1021.2362864190382
2022-10-17,1010.237934477564
2022-10-18,1022.3868093928332
2022-10-19,1019.8956657466462
2022-10-20,1019.0072742690189
2022-10-21,1007.3656512460273
2022-10-24,1013.2555975520461
2022-10-25,1030.917109656889
2022-10-26,1046.5211000893585
2022-10-27,1047.8619002831506
2022-10-28,1029.9878288466712
2022-10-31,1042.6182855975107
2022-11-01,1059.92743106249
2022-11-02,1070.5580377562994
2022-11-03,1051.6675917965397
2022-11-04,1059.5376002040632
2022-11-07,1077.79893450305
2022-11-08,1098.003300303086
2022-11-09,1086.4452393598044
2022-11-10,1107.0317202506556
2022-11-11,1161.6749190046382
2022-11-14,1150.4076632716924
2022-11-15,1164.1409971366074
2022-11-16,1162.9731929313446
2022-11-17,1149.433140118178
2022-11-18,1153.7045930558447
2022-11-21,1137.9771263929822
2022-11-22,1152.4768095391394
2022-11-23,1168.1380132122135
2022-11-24,1187.0195390825643
2022-11-25,1179.3094402797049
2022-11-28,1168.6293521241084
2022-11-29,1173.9705900972538
2022-11-30,1167.579015337211
2022-12-01,1199.838897513791
2022-12-02,1183.3912621798236
2022-12-05,1181.8468569093804
2022-12-06,1177.2149406398973
2022-12-07,1168.521422973176
2022-12-08,1168.9730276907985
2022-12-09,1182.395449096526
2022-12-12,1172.572184860474
2022-12-13,1199.96115217745
2022-12-14,1206.0528874689787
2022-12-15,1180.4741789197133
2022-12-16,1167.5844707214083
2022-12-19,1160.457374088449
2022-12-20,1173.799250419642
2022-12-21,1173.6368267974788
2022-12-22,1178.0931028900004
2022-12-23,1172.8721894509922
2022-12-26,1174.3663790929572
2022-12-27,1174.6262580161144
2022-12-28,1169.9947766743483
2022-12-29,1164.5148264206364
2022-12-30,1172.6937976593217
2023-01-02,1172.6937976593242
2023-01-03,1173.4980835571016
2023-01-04,1176.0734637412072
2023-01-05,1162.38999650334
2023-01-06,1182.1272593143353
2023-01-09,1193.3150238923574
2023-01-10,1189.2013194480437
2023-01-11,1199.2179903447602
2023-01-12,1229.6946025353775
2023-01-13,1243.7873798681383
2023-01-16,1233.5193242677365
2023-01-17,1243.6344780877137
2023-01-18,1258.3473686860395
2023-01-19,1243.7203008839597
2023-01-20,1244.973167393314
2023-01-23,1252.7535793978109
2023-01-24,1269.0482159474263
2023-01-25,1275.5734983665745
2023-01-26,1270.5583253084062
2023-01-27,1278.3982269472851
2023-01-30,1273.9329992644623
2023-01-31,1267.2941435268149
2023-02-01,1274.255261274219
2023-02-02,1277.2837723236198
2023-02-03,1264.1479468128045
2023-02-06,1248.5880759015731
2023-02-07,1261.0379950045588
2023-02-08,1260.9152234059443
2023-02-09,1267.7354886330154
2023-02-10,1259.7270753662056
2023-02-13,1245.9266180143536
2023-02-14,1251.58911994384
2023-02-15,1225.077201850528
2023-02-16,1233.1208969450945
2023-02-17,1221.4612982696146
2023-02-20,1229.1130098651697
2023-02-21,1219.474705972071
2023-02-22,1206.985181025857
2023-02-23,1199.906524882506
2023-02-24,1190.2047848484349
2023-02-27,1190.694873571521
2023-02-28,1192.3264271590642
2023-03-01,1197.1739449541226
2023-03-02,1191.7101348273
2023-03-03,1208.571652836105
2023-03-06,1223.7507681129389
2023-03-07,1217.910933150218
2023-03-08,1212.7180098061424
2023-03-09,1224.1528943730546
2023-03-10,1205.103594556344
2023-03-13,1203.6802673654872
2023-03-14,1165.6425955508785
2023-03-15,1179.539250421368
2023-03-16,1163.1188128237654
2023-03-17,1184.3952407375336
2023-03-20,1171.2078480432433
2023-03-21,1170.0800514947057
2023-03-22,1191.629821099568
2023-03-23,1197.3625509006306
2023-03-24,1194.506059531173
2023-03-27,1187.120100645716
2023-03-28,1200.817255241512
2023-03-29,1204.2438853505307
2023-03-30,1211.8163486672095
2023-03-31,1224.465505541419
2023-04-03,1239.452729571629
2023-04-04,1241.6392038528004
2023-04-05,1227.5890407712125
2023-04-06,1210.2334671817307
2023-04-07,1212.3799120786514
2023-04-10,1202.2821952291804
2023-04-11,1215.5871103778152
2023-04-12,1226.6866502771927
2023-04-13,1234.3245535434123
2023-04-14,1233.040576506761
2023-04-17,1232.675926758854
2023-04-18,1241.2483278452821
2023-04-19,1237.060936155136
2023-04-20,1240.7075634612102
2023-04-21,1225.644821745842
2023-04-24,1223.839239187108
2023-04-25,1226.1430620255787
2023-04-26,1222.580475675013
2023-04-27,1224.037766793168
2023-04-28,1217.3198094713146
2023-05-01,1221.7154876978923
2023-05-02,1225.4963477998215
2023-05-03,1227.8843774414618
2023-05-04,1231.2252804208217
2023-05-05,1227.406799312802
2023-05-08,1230.8286767092402
2023-05-09,1236.7344628408905
2023-05-10,1238.215254601374
2023-05-11,1234.4971333436545
2023-05-12,1231.6576937815476
2023-05-15,1238.6892217758048
2023-05-16,1239.2313925540561
2023-05-17,1234.813470238591
2023-05-18,1244.238479559794
2023-05-19,1252.0223667597554
2023-05-22,1254.9941250049699
2023-05-23,1246.354881015987
2023-05-24,1235.7212268099775
2023-05-25,1221.5000053368876
2023-05-26,1221.1008813314415
2023-05-29,1235.8850869453681
2023-05-30,1238.6740450782515
2023-05-31,1215.4256735986987
2023-06-01,1235.3202039349662
2023-06-02,1252.2214189202787
2023-06-05,1273.2800866777543
2023-06-06,1278.516454525692
2023-06-07,1263.3714461774
2023-06-08,1264.8196816907246
2023-06-09,1280.7693245913513
2023-06-12,1286.2270741912685
2023-06-13,1303.6109031567275
2023-06-14,1325.1967389212198
2023-06-15,1320.0286099842544
2023-06-16,1318.956739166234
2023-06-19,1311.4633145199819
2023-06-20,1310.7206186880069
2023-06-21,1304.455061671897
2023-06-22,1294.5623634530104
2023-06-23,1263.3700818595555
2023-06-26,1260.9830557476905
2023-06-27,1262.2349742690653
2023-06-28,1276.9761258215274
2023-06-29,1279.492519327123
2023-06-30,1277.8406841507594
2023-07-03,1297.920316401192
2023-07-04,1294.831056632964
2023-07-05,1289.4362908243677
2023-07-06,1265.1960190505447
2023-07-07,1263.9487570683837
2023-07-10,1257.6293952112794
2023-07-11,1264.8631701900658
2023-07-12,1281.8294257286848
2023-07-13,1310.0771675534904
2023-07-14,1306.747159619349
2023-07-17,1300.958329616703
2023-07-18,1310.1128064938719
2023-07-19,1314.191018590358
2023-07-20,1301.98223782791
2023-07-21,1290.3328504056628
2023-07-24,1297.5654353537104
2023-07-25,1304.139937280771
2023-07-26,1308.6959833715823
2023-07-27,1310.2628553729337
2023-07-28,1313.9414376681893
2023-07-31,1320.620467465673
2023-08-01,1314.8302852568654
2023-08-02,1289.6285600811996
2023-08-03,1281.4528321318467
2023-08-04,1290.5504303198481
2023-08-07,1286.3151500638317
2023-08-08,1276.2801794453546
2023-08-09,1269.0346386837373
2023-08-10,1275.224971753448
2023-08-11,1269.773882280725
2023-08-14,1251.043068126834
2023-08-15,1257.872008024046
2023-08-16,1231.992938329526
2023-08-17,1226.3932156460367
2023-08-18,1224.3354335106844
2023-08-21,1213.4160811590712
2023-08-22,1228.819069176967
2023-08-23,1241.8274677976979
2023-08-24,1242.3845380141668
2023-08-25,1220.259997958348
2023-08-28,1240.0255634001983
2023-08-29,1247.3115436206374
2023-08-30,1261.951228868492
2023-08-31,1272.2390454468937
2023-09-01,1273.8580888401525
2023-09-04,1285.3568967406577
2023-09-05,1273.542331652932
2023-09-06,1279.2603356127036
2023-09-07,1273.475255159875
2023-09-08,1261.587010402825
2023-09-11,1275.934022193209
2023-09-12,1280.224694640057
2023-09-13,1278.1659626017215
2023-09-14,1292.2734582255569
2023-09-15,1302.6653718587793
2023-09-18,1300.640797420471
2023-09-19,1299.5818620419511
2023-09-20,1291.1488909619004
2023-09-21,1272.8743329018118
2023-09-22,1270.1759357126396
2023-09-25,1262.007296896418
2023-09-26,1254.1514470026743
2023-09-27,1254.0267879567418
2023-09-28,1247.8817050026087
2023-09-29,1247.1532749817904
2023-10-02,1236.851171925176
2023-10-03,1223.5144282810486
2023-10-04,1200.4151039192184
2023-10-05,1222.6875877087198
2023-10-06,1219.497348656501
2023-10-09,1226.2969556277658
2023-10-10,1247.7136305114568
2023-10-11,1250.7506704253192
2023-10-12,1260.2611283331692
2023-10-13,1245.1544313280656
2023-10-16,1233.6490890424488
2023-10-17,1245.1943097596227
2023-10-18,1244.4543334966352
2023-10-19,1219.7881683642527
2023-10-20,1214.5484587162598
2023-10-23,1206.2163623239182
2023-10-24,1208.8955401959856
2023-10-25,1214.4478041396135
2023-10-26,1196.8468222046106
2023-10-27,1213.1062221839486
2023-10-30,1209.907246752547
2023-10-31,1201.128173843545
2023-11-01,1231.7892356351688
2023-11-02,1247.5529482597005
2023-11-03,1265.4790109738562
2023-11-06,1281.1432862257625
2023-11-07,1262.2315308796765
2023-11-08,1249.4708449320776
2023-11-09,1263.6216904675293
2023-11-10,1250.3340201448373
2023-11-13,1252.1279158403477
2023-11-14,1269.7476163781635
2023-11-15,1291.2931484730252
2023-11-16,1293.5683355114193
2023-11-17,1304.4096628482146
2023-11-20,1307.0943456010843
2023-11-21,1306.7892723735388
2023-11-22,1299.8839185158454
2023-11-23,1300.1826310273707
2023-11-24,1304.559686114836
2023-11-27,1301.9265583197744
2023-11-28,1307.3734669460953
2023-11-29,1302.4839515929395
2023-11-30,1304.5014934834696
2023-12-01,1308.1432738376195
2023-12-04,1300.1533808393217
2023-12-05,1283.4460803486284
2023-12-06,1306.9163556873543
2023-12-07,1313.1190230446584
2023-12-08,1297.8265858798954
2023-12-11,1299.4962118565807
2023-12-12,1303.0723109182152
2023-12-13,1313.5933003359942
2023-12-14,1332.6315253954676
2023-12-15,1346.4853877665912
2023-12-18,1330.5678161179733
2023-12-19,1338.1184244988287
2023-12-20,1348.1486111598351
2023-12-21,1344.4992848203756
2023-12-22,1348.351581948406
2023-12-25,1350.7544207370793
2023-12-26,1350.3719398267224
2023-12-27,1369.2882884507133
2023-12-28,1383.8602811843473
2023-12-29,1382.0560620737087
2024-01-01,1382.0560620737053
2024-01-02,1372.908575015206
2024-01-03,1353.6453334076682
2024-01-04,1342.2553869233163
2024-01-05,1356.6103346289483
2024-01-08,1352.9759900475374
2024-01-09,1358.3862680643479
2024-01-10,1362.6435311153762
2024-01-11,1383.732065729486
2024-01-12,1402.2467923307588
2024-01-15,1405.8009061371006
2024-01-16,1380.2460643427833
2024-01-17,1362.5109108208994
2024-01-18,1363.3919174717728
2024-01-19,1380.833975973245
2024-01-22,1395.7417591544179
2024-01-23,1394.0778347805515
2024-01-24,1405.2938161087034
2024-01-25,1403.0737002388933
2024-01-26,1384.2426624253258
2024-01-29,1401.8083588577615
2024-01-30,1399.6174108575324
2024-01-31,1424.8905249837196
2024-02-01,1409.5653063500645
2024-02-02,1398.927813114929
2024-02-05,1394.3012835171307
2024-02-06,1398.331466084487
2024-02-07,1410.3959901169715
2024-02-08,1410.2778807041057
2024-02-09,1413.8491685259587
2024-02-12,1410.510455539675
2024-02-13,1429.9439456482648
2024-02-14,1418.8645064562008
2024-02-15,1433.1389469575438
2024-02-16,1449.588309806906
2024-02-19,1456.2607403608658
2024-02-20,1453.6793658233046
2024-02-21,1448.8796842704257
2024-02-22,1465.001091392309
2024-02-23,1467.0749245799504
2024-02-26,1469.854258084501
2024-02-27,1476.8372345687094
2024-02-28,1463.5522931742037
2024-02-29,1475.6703797403186
2024-03-01,1492.3204463026166
2024-03-04,1488.8498992845125
2024-03-05,1496.2724857541302
2024-03-06,1505.846023221068
