Date,MSCI WORLD 30 Index
2015-12-15,1084.3997160907068
2015-12-16,1100.2938937916774
2015-12-17,1087.701514986316
2015-12-18,1068.2812352255905
2015-12-21,1074.210998062942
2015-12-22,1079.3393404033727
2015-12-23,1090.9055590836201
2015-12-24,1088.7784324323957
2015-12-25,1088.5721640361298
2015-12-28,1088.7429762311094
2015-12-29,1100.8137544642952
2015-12-30,1092.8101064735342
2015-12-31,1080.8850357614274
2016-01-01,1080.8850357614274
2016-01-04,1062.963203843801
2016-01-05,1062.4919882661206
2016-01-06,1050.2511228950857
2016-01-07,1022.9859316525016
2016-01-08,1013.1760412837466
2016-01-11,1015.9315612725328
2016-01-12,1025.057508393655
2016-01-13,1005.3014437418248
2016-01-14,1020.46861283381
2016-01-15,995.3883739854952
2016-01-18,994.1430082021776
2016-01-19,995.933604742962
2016-01-20,981.2887268335544
2016-01-21,985.381016246949
2016-01-22,1010.7202271988705
2016-01-25,997.5091480820187
2016-01-26,1010.2518133197043
2016-01-27,997.7970678749269
2016-01-28,1011.0978878033012
2016-01-29,1031.2125864437737
2016-02-01,1029.3130249253365
2016-02-02,1011.7427172324075
2016-02-03,1011.6661653100301
2016-02-04,1010.8081050972837
2016-02-05,992.6247445145939
2016-02-08,984.1842457270803
2016-02-09,981.8382415299398
2016-02-10,980.7438155252865
2016-02-11,970.7030891910543
2016-02-12,986.3942599780564
2016-02-15,989.3534356069055
2016-02-16,1000.7822372527138
2016-02-17,1013.2075924329079
2016-02-18,1006.9123305944903
2016-02-19,1005.6865749272736
2016-02-22,1017.456068649735
2016-02-23,1003.1471546455957
2016-02-24,1005.5678939666858
2016-02-25,1015.2978225624333
2016-02-26,1012.7589379219801
2016-02-29,1004.2975300908732
2016-03-01,1028.9523479555087
2016-03-02,1035.2150446993317
2016-03-03,1035.7645969391701
2016-03-04,1037.3680052953623
2016-03-07,1033.9427427057853
2016-03-08,1028.4442092745999
2016-03-09,1033.8159317513307
2016-03-10,1034.6446117888026
2016-03-11,1047.1357178719823
2016-03-14,1047.0822609708034
2016-03-15,1049.3921584025727
2016-03-16,1051.2516629320482
2016-03-17,1057.5128188758445
2016-03-18,1056.5543036801155
2016-03-21,1059.286484422533
2016-03-22,1059.6208895769219
2016-03-23,1057.194393012557
2016-03-24,1056.6435811711053
2016-03-25,1057.2886018571965
2016-03-28,1057.1099775320517
2016-03-29,1066.8571942236351
2016-03-30,1072.3589672653607
2016-03-31,1068.0938547154926
2016-04-01,1072.0518164706216
2016-04-04,1070.7807143293792
2016-04-05,1062.6642905681233
2016-04-06,1074.583103028964
2016-04-07,1064.116334244556
2016-04-08,1066.2283051698691
2016-04-11,1062.2323162453101
2016-04-12,1071.7850491221316
2016-04-13,1080.1893245222582
2016-04-14,1083.8860103033371
2016-04-15,1081.2053404788203
2016-04-18,1086.341005813083
2016-04-19,1092.2418140619504
2016-04-20,1090.734320626688
2016-04-21,1085.3307920378472
2016-04-22,1076.7660159872116
2016-04-25,1077.4281209382307
2016-04-26,1072.9000011826085
2016-04-27,1068.8150922612338
2016-04-28,1061.398396420031
2016-04-29,1062.281551146364
2016-05-02,1070.7200847800868
2016-05-03,1064.2752642147739
2016-05-04,1059.0433969667677
2016-05-05,1057.1719895561073
2016-05-06,1062.6849669443318
2016-05-09,1063.216391379437
2016-05-10,1076.990510492148
2016-05-11,1070.8686874466432
2016-05-12,1070.6191337522687
2016-05-13,1061.766452552177
2016-05-16,1070.4744022962752
2016-05-17,1060.4368485885775
2016-05-18,1062.9888261577923
2016-05-19,1057.1850421470579
2016-05-20,1062.9726712865288
2016-05-23,1061.588555811724
2016-05-24,1074.2194708378133
2016-05-25,1083.3801826063166
2016-05-26,1085.0775988149724
2016-05-27,1089.7437517800884
2016-05-30,1089.6862264792633
2016-05-31,1087.7858099024622
2016-06-01,1087.7279943789524
2016-06-02,1088.2830125020098
2016-06-03,1085.923640049299
2016-06-06,1089.8017670907595
2016-06-07,1092.3908955935424
2016-06-08,1095.4144813616144
2016-06-09,1093.9366553245916
2016-06-10,1086.7159364150987
2016-06-13,1076.6895863469317
2016-06-14,1074.975246105549
2016-06-15,1072.9025370655493
2016-06-16,1076.4123572028436
2016-06-17,1070.3803824539402
2016-06-20,1076.863032940012
2016-06-21,1083.2952158080473
2016-06-22,1081.403489176179
2016-06-23,1093.3418641866724
2016-06-24,1058.9383258828655
2016-06-27,1046.3856923310577
2016-06-28,1063.9821456692305
2016-06-29,1080.3767077373222
2016-06-30,1094.2971602650125
2016-07-01,1096.8578695805827
2016-07-04,1097.2164087055912
2016-07-05,1093.1181188107466
2016-07-06,1098.9731145869437
2016-07-07,1098.0112157217256
2016-07-08,1109.965648061117
2016-07-11,1115.6362960585416
2016-07-12,1118.9980502188168
2016-07-13,1119.618234616582
2016-07-14,1125.164985387722
2016-07-15,1124.3281869255532
2016-07-18,1128.320239632864
2016-07-19,1127.709838969175
2016-07-20,1132.5942347837527
2016-07-21,1127.6350461859945
2016-07-22,1130.7005071976398
2016-07-25,1125.7157716629983
2016-07-26,1121.7121039232102
2016-07-27,1125.7370043904502
2016-07-28,1128.5263725570462
2016-07-29,1135.1401418034704
2016-08-01,1134.1031978732763
2016-08-02,1128.7273508534215
2016-08-03,1128.1416617565455
2016-08-04,1131.0203555997432
2016-08-05,1142.717571227834
2016-08-08,1142.1725169963877
2016-08-09,1144.400655944771
2016-08-10,1140.8834733245844
2016-08-11,1145.6938850917415
2016-08-12,1145.216990385422
2016-08-15,1146.711816073882
2016-08-16,1141.3098426134711
2016-08-17,1144.7328774354066
2016-08-18,1144.8850189164941
2016-08-19,1141.2590818018637
2016-08-22,1139.7343351094837
2016-08-23,1140.772777057252
2016-08-24,1137.7829694986729
2016-08-25,1136.490428217118
2016-08-26,1135.2162422651954
2016-08-29,1140.984563167378
2016-08-30,1139.2637670042234
2016-08-31,1137.4729131604358
2016-09-01,1137.9867918552163
2016-09-02,1143.8517148179737
2016-09-05,1144.1214300030276
2016-09-06,1149.9958071112887
2016-09-07,1149.3952979285316
2016-09-08,1145.6074839260273
2016-09-09,1120.6144369940416
2016-09-12,1134.4504689359476
2016-09-13,1121.3895203283887
2016-09-14,1123.054337790134
2016-09-15,1134.6687552199262
2016-09-16,1129.4240192621307
2016-09-19,1126.9481150845888
2016-09-20,1130.108499355287
2016-09-21,1138.7368281734887
2016-09-22,1147.0076734913807
2016-09-23,1139.601383949741
2016-09-26,1128.7293282993817
2016-09-27,1138.3739274086327
2016-09-28,1144.5564876697624
2016-09-29,1134.045127257005
2016-09-30,1139.8131366189477
2016-10-03,1137.571251790618
2016-10-04,1134.2130328455282
2016-10-05,1138.3274412310566
2016-10-06,1138.701471229604
2016-10-07,1137.4751623519319
2016-10-10,1144.2804364166273
2016-10-11,1134.7732943071296
2016-10-12,1134.1389519860675
2016-10-13,1129.3608037292165
2016-10-14,1131.4122393446044
2016-10-17,1128.4854370830947
2016-10-18,1133.0035062401334
2016-10-19,1132.2581176410936
2016-10-20,1127.7968198089704
2016-10-21,1126.8967141740359
2016-10-24,1133.256808057953
2016-10-25,1131.1045318931992
2016-10-26,1126.1294882323346
2016-10-27,1123.6349746095996
2016-10-28,1119.2427589819902
2016-10-31,1117.5150514836062
2016-11-01,1112.5195785175335
2016-11-02,1105.3464989308611
2016-11-03,1098.071480941533
2016-11-04,1092.6845520181816
2016-11-07,1114.1489063186236
2016-11-08,1120.398612414853
2016-11-09,1129.2165930097106
2016-11-10,1124.771942913024
2016-11-11,1122.6717593588153
2016-11-14,1114.071408659116
2016-11-15,1124.1575053142562
2016-11-16,1125.153661907609
2016-11-17,1130.2407965453647
2016-11-18,1126.2967550157819
2016-11-21,1135.065372003195
2016-11-22,1135.5606241436997
2016-11-23,1133.0775546828922
2016-11-24,1134.7604976041066
2016-11-25,1141.7442634353454
2016-11-28,1137.224850646179
2016-11-29,1137.4882512252593
2016-11-30,1131.5503082070986
2016-12-01,1128.8719659252567
2016-12-02,1127.8756860579792
2016-12-05,1135.4491503725048
2016-12-06,1141.012682966096
2016-12-07,1155.6365376643291
2016-12-08,1157.1769943755235
2016-12-09,1168.7633333117922
2016-12-12,1169.47319050106
2016-12-13,1181.912507773557
2016-12-14,1176.0745891975319
2016-12-15,1178.6397350850298
2016-12-16,1177.2062172444002
2016-12-19,1181.2902953801924
2016-12-20,1184.7851767518835
2016-12-21,1182.3214344312496
2016-12-22,1181.3674039397822
2016-12-23,1181.071970224442
2016-12-26,1180.7075776163601
2016-12-27,1182.6579054446163
2016-12-28,1175.9677763092782
2016-12-29,1174.525736988311
2016-12-30,1169.7476874065883
2017-01-02,1169.7476874065883
2017-01-03,1178.9345530610733
2017-01-04,1182.0538598868297
2017-01-05,1185.0455089739628
2017-01-06,1187.5207009393664
2017-01-09,1185.137606786092
2017-01-10,1184.5460727255706
2017-01-11,1186.695506336182
2017-01-12,1185.6679828003478
2017-01-13,1188.7372188398613
2017-01-16,1187.5498391943343
2017-01-17,1182.402868077977
2017-01-18,1183.046043960777
2017-01-19,1177.2435456025512
2017-01-20,1182.672002284783
2017-01-23,1182.7346182719425
2017-01-24,1184.9953295561916
2017-01-25,1196.9272772021104
2017-01-26,1198.7658574159075
2017-01-27,1199.409709457481
2017-01-30,1190.504150285687
2017-01-31,1187.1093186004591
2017-02-01,1192.1562257239812
2017-02-02,1191.3028191650008
2017-02-03,1198.128121246057
2017-02-06,1196.855300259259
2017-02-07,1196.7200979537017
2017-02-08,1197.8908839300607
2017-02-09,1203.0924354332592
2017-02-10,1204.7031467739123
2017-02-13,1212.0679025229363
2017-02-14,1217.2633534752367
2017-02-15,1224.808855077172
2017-02-16,1226.941331832897
2017-02-17,1229.0633504672223
2017-02-20,1228.9553035260187
2017-02-21,1232.9987918671072
2017-02-22,1233.6885343877616
2017-02-23,1236.0754369807007
2017-02-24,1234.9600606803135
2017-02-27,1234.7112685178424
2017-02-28,1233.3489561607876
2017-03-01,1250.804804836395
2017-03-02,1246.2620467830068
2017-03-03,1247.8067932952176
2017-03-06,1244.8453300758144
2017-03-07,1242.34640718369
2017-03-08,1240.5681030099822
2017-03-09,1244.04576731333
2017-03-10,1248.0757017781616
2017-03-13,1247.7855287541336
2017-03-14,1245.156775342798
2017-03-15,1252.0533205555516
2017-03-16,1253.5322659593362
2017-03-17,1250.817219481648
2017-03-20,1249.9760642866297
2017-03-21,1234.9481579154508
2017-03-22,1236.351956383148
2017-03-23,1234.885044832168
2017-03-24,1233.675151345816
2017-03-27,1233.7099001398337
2017-03-28,1242.1271027932019
2017-03-29,1243.5843764041517
2017-03-30,1248.4477258702484
2017-03-31,1243.3274640974682
2017-04-03,1243.98821634203
2017-04-04,1247.2679354376078
2017-04-05,1243.4679692618658
2017-04-06,1242.577113158382
2017-04-07,1239.9597173655775
2017-04-10,1239.437518226302
2017-04-11,1236.3743088890108
2017-04-12,1235.17110266072
2017-04-13,1225.288987747988
2017-04-14,1225.288987747988
2017-04-17,1235.949238719666
2017-04-18,1231.9335546794587
2017-04-19,1228.3030368066834
2017-04-20,1235.8101221014897
2017-04-21,1230.9682483152762
2017-04-24,1247.6001755395305
2017-04-25,1255.487183662258
2017-04-26,1254.716977396709
2017-04-27,1255.4869556210615
2017-04-28,1256.3938056493384
2017-05-01,1263.2591041695696
2017-05-02,1265.6850784639043
2017-05-03,1268.2221608131451
2017-05-04,1268.091622150744
2017-05-05,1272.8637788403998
2017-05-08,1279.247522436147
2017-05-09,1276.668053813567
2017-05-10,1275.806287910281
2017-05-11,1275.0898251767208
2017-05-12,1277.603280966828
2017-05-15,1281.7386549458602
2017-05-16,1286.0609313795992
2017-05-17,1260.3713364853552
2017-05-18,1264.3777310066
2017-05-19,1272.0962066490115
2017-05-22,1278.6577941030707
2017-05-23,1281.9901518035113
2017-05-24,1282.656058647903
2017-05-25,1287.771239766127
2017-05-26,1287.6348959362754
2017-05-29,1287.2565286828365
2017-05-30,1287.3582360034925
2017-05-31,1283.95617870708
2017-06-01,1289.2127108377742
2017-06-02,1296.0853958590428
2017-06-05,1297.0090271429556
2017-06-06,1294.5098066806916
2017-06-07,1296.5929416950055
2017-06-08,1294.280628875141
2017-06-09,1287.5186049018766
2017-06-12,1284.4065708042015
2017-06-13,1289.71148646235
2017-06-14,1287.8658657631158
2017-06-15,1284.1208007060595
2017-06-16,1287.9427670211298
2017-06-19,1299.6759167877963
2017-06-20,1290.2826300054342
2017-06-21,1289.0667601440443
2017-06-22,1287.6960033889043
2017-06-23,1290.9286539647378
2017-06-26,1289.5170815136053
2017-06-27,1278.5092823767784
2017-06-28,1290.5086441866972
2017-06-29,1280.3040124492177
2017-06-30,1279.0497621451534
2017-07-03,1281.3232367114877
2017-07-04,1280.193433063046
2017-07-05,1285.2955015869343
2017-07-06,1273.789537181589
2017-07-07,1279.9095305868989
2017-07-10,1283.2491318953919
2017-07-11,1281.309360771318
2017-07-12,1292.2620707922965
2017-07-13,1295.0504203223434
2017-07-14,1299.6195134009931
2017-07-17,1299.9020041395406
2017-07-18,1304.3603956335976
2017-07-19,1310.8877352977227
2017-07-20,1310.8461678894703
2017-07-21,1306.2147426443557
2017-07-24,1306.0290029724035
2017-07-25,1309.589840458024
2017-07-26,1311.0101431568826
2017-07-27,1312.9387986862318
2017-07-28,1309.3433643995231
2017-07-31,1309.3315093106987
2017-08-01,1314.9476466106912
2017-08-02,1319.9138381077012
2017-08-03,1316.5905698100169
2017-08-04,1321.267905543457
2017-08-07,1323.7180867832951
2017-08-08,1322.7730483706093
2017-08-09,1323.960145423177
2017-08-10,1305.8263173461146
2017-08-11,1307.5398380233928
2017-08-14,1321.0516476674825
2017-08-15,1320.7066275205602
2017-08-16,1320.1630347865782
2017-08-17,1301.8329644574014
2017-08-18,1299.64937296231
2017-08-21,1299.998506363734
2017-08-22,1312.408985126201
2017-08-23,1308.7555007004778
2017-08-24,1305.635132292175
2017-08-25,1306.991887033675
2017-08-28,1308.510933939609
2017-08-29,1311.5229062127398
2017-08-30,1314.7850151679447
2017-08-31,1321.468308428696
2017-09-01,1323.0064766379098
2017-09-04,1322.5042915092586
2017-09-05,1312.0249475705368
2017-09-06,1315.8497646607918
2017-09-07,1313.5337973026524
2017-09-08,1307.3839191930067
2017-09-11,1319.999878228
2017-09-12,1324.5609507430395
2017-09-13,1327.4336966335811
2017-09-14,1323.903690565153
2017-09-15,1326.2931530889218
2017-09-18,1328.42851364637
2017-09-19,1334.0565179067141
2017-09-20,1333.8196624004877
2017-09-21,1327.097534159724
2017-09-22,1326.0405463551324
2017-09-25,1318.8244287231873
2017-09-26,1319.2721103881356
2017-09-27,1326.1253757234906
2017-09-28,1328.3200774791053
2017-09-29,1334.220383228258
2017-10-02,1337.2912602099223
2017-10-03,1342.2175359916282
2017-10-04,1341.0115827749896
2017-10-05,1350.1705727080328
2017-10-06,1350.1460378998229
2017-10-09,1348.8311148997425
2017-10-10,1351.1046800783388
2017-10-11,1354.4371681851383
2017-10-12,1347.634821192312
2017-10-13,1349.038377307981
2017-10-16,1355.9634540385941
2017-10-17,1358.9441536713841
2017-10-18,1357.9883593075886
2017-10-19,1353.3608720180027
2017-10-20,1357.9848191952815
2017-10-23,1349.7286869349
2017-10-24,1351.0796342139188
2017-10-25,1344.5580566349033
2017-10-26,1346.9039697732471
2017-10-27,1370.089253292074
2017-10-30,1367.896159142592
2017-10-31,1368.6762162665248
2017-11-01,1370.0708250881198
2017-11-02,1369.6220426930222
2017-11-03,1376.8762763576647
2017-11-06,1376.0394709956731
2017-11-07,1374.7109662063642
2017-11-08,1376.6191954901076
2017-11-09,1373.5190397314348
2017-11-10,1372.0329464810848
2017-11-13,1370.874321491202
2017-11-14,1365.7961120067846
2017-11-15,1360.1818787358682
2017-11-16,1367.303508627366
2017-11-17,1360.7920568780378
2017-11-20,1363.2655829425412
2017-11-21,1374.5817142047597
2017-11-22,1377.6408197578517
2017-11-23,1377.9543955287927
2017-11-24,1382.4795009003192
2017-11-27,1384.0519664178953
2017-11-28,1397.0016337833974
2017-11-29,1392.3845201506008
2017-11-30,1402.7903804597959
2017-12-01,1399.6503607010222
2017-12-04,1397.901880337414
2017-12-05,1394.6474589339725
2017-12-06,1395.7637457574654
2017-12-07,1397.0313322316554
2017-12-08,1403.851697053228
2017-12-11,1411.2626452065715
2017-12-12,1416.407165451488
2017-12-13,1416.3106957527127
2017-12-14,1412.322425520585
2017-12-15,1424.9558547830447
2017-12-18,1435.1939334974468
2017-12-19,1428.065024281645
2017-12-20,1425.9609055955984
2017-12-21,1432.659119230849
2017-12-22,1430.8039256096788
2017-12-25,1430.8039256096788
2017-12-26,1426.118609044253
2017-12-27,1428.0521810899445
2017-12-28,1431.2042116646305
2017-12-29,1423.6037182377463
2018-01-01,1423.6037182377465
2018-01-02,1436.4260492522326
2018-01-03,1442.189022075726
2018-01-04,1449.17807030824
2018-01-05,1460.4286738352184
2018-01-08,1460.0902815505044
2018-01-09,1460.718182978923
2018-01-10,1460.3883271174298
2018-01-11,1468.765804434879
2018-01-12,1478.9379416188474
2018-01-15,1479.7071329924493
2018-01-16,1475.8769551166056
2018-01-17,1488.6831539987304
2018-01-18,1489.7895891460453
2018-01-19,1493.0727784558921
2018-01-22,1508.3616632510727
2018-01-23,1509.9186253379157
2018-01-24,1510.3191621556734
2018-01-25,1512.557755784088
2018-01-26,1528.8561093825958
2018-01-29,1517.4198502297277
2018-01-30,1505.4020014945904
2018-01-31,1507.084908375958
2018-02-01,1508.3837139205978
2018-02-02,1471.4286777524512
2018-02-05,1408.4568593086046
2018-02-06,1435.184481774824
2018-02-07,1423.4832843019167
2018-02-08,1370.0236334369483
2018-02-09,1390.8696641863214
2018-02-12,1413.8229728219915
2018-02-13,1418.7426020838664
2018-02-14,1440.2124977352694
2018-02-15,1457.9222878856247
2018-02-16,1457.7208466371947
2018-02-19,1456.006582254861
2018-02-20,1451.5243783050237
2018-02-21,1445.0493395010928
2018-02-22,1447.2267078086302
2018-02-23,1469.042507160615
2018-02-26,1489.6415654393484
2018-02-27,1472.3787239245985
2018-02-28,1455.8835810544472
2018-03-01,1433.8419122860153
2018-03-02,1439.0021312473627
2018-03-05,1454.954488717951
2018-03-06,1454.418635325136
2018-03-07,1454.377926480067
2018-03-08,1462.1039606516938
2018-03-09,1487.9060441074444
2018-03-12,1487.89719480917
2018-03-13,1474.893772926787
2018-03-14,1466.0663873943888
2018-03-15,1467.5770319548576
2018-03-16,1466.3884983971595
2018-03-19,1442.3731570551702
2018-03-20,1444.237201363555
2018-03-21,1438.4923370295244
2018-03-22,1401.3039483064122
2018-03-23,1369.9883172316365
2018-03-26,1410.5832554230396
2018-03-27,1381.6036613300396
2018-03-28,1375.3029884762964
2018-03-29,1395.4808569350841
2018-03-30,1395.4808569350841
2018-04-02,1366.1538786063793
2018-04-03,1382.3617295870267
2018-04-04,1397.8562806275388
2018-04-05,1412.4937066899854
2018-04-06,1383.1070453492441
2018-04-09,1389.5389158553269
2018-04-10,1416.3665194463945
2018-04-11,1405.6987550147285
2018-04-12,1420.557149388591
2018-04-13,1413.4267157681236
2018-04-16,1422.5985080293626
2018-04-17,1440.404568383474
2018-04-18,1439.9212975452413
2018-04-19,1439.3069065572017
