Date,MSCI PACIFIC 1000 Index
2009-10-26,1065.0718902883957
2009-10-27,1045.916191123638
2009-10-28,1037.7179676384603
2009-10-29,1025.4631161425384
2009-10-30,1044.8534868644247
2009-11-02,1028.4775335428883
2009-11-03,1026.190749910799
2009-11-04,1027.7197051082264
2009-11-05,1022.0059235016673
2009-11-06,1035.669635380237
2009-11-09,1043.6209701412813
2009-11-10,1048.4821419023249
2009-11-11,1050.7084951190382
2009-11-12,1041.6943075450772
2009-11-13,1045.843104244097
2009-11-16,1050.8100649345286
2009-11-17,1042.0825450869256
2009-11-18,1039.4155823011379
2009-11-19,1029.1348447178714
2009-11-20,1024.1581249586498
2009-11-23,1030.788446156984
2009-11-24,1021.9078265360852
2009-11-25,1036.8508971558485
2009-11-26,1035.5969712195927
2009-11-27,1008.7161173491861
2009-11-30,1045.955715067137
2009-12-01,1061.4116769699926
2009-12-02,1062.3266709274583
2009-12-03,1080.2166629124938
2009-12-04,1060.4326969646902
2009-12-07,1067.253375426282
2009-12-08,1073.0251740623721
2009-12-09,1065.3523284453624
2009-12-10,1054.3439592097202
2009-12-11,1057.1280072309905
2009-12-14,1064.6492591369727
2009-12-15,1054.0949007319591
2009-12-16,1061.272092385425
2009-12-17,1050.6411070566476
2009-12-18,1042.6164589303028
2009-12-21,1037.626985907376
2009-12-22,1042.7003943993827
2009-12-23,1050.0369305126083
2009-12-24,1059.518707295592
2009-12-25,1056.2312737130496
2009-12-28,1063.6936938966662
2009-12-29,1069.6373141496072
2009-12-30,1056.513205875984
2009-12-31,1058.447337094157
2010-01-01,1058.4473370941573
2010-01-04,1074.9401443962922
2010-01-05,1088.6008497295193
2010-01-06,1089.4412956134126
2010-01-07,1084.7543591347915
2010-01-08,1094.8125531888636
2010-01-11,1109.1375381364687
2010-01-12,1121.9776837931695
2010-01-13,1106.8630880188912
2010-01-14,1123.9293277534841
2010-01-15,1129.2399145713234
2010-01-18,1124.28093698709
2010-01-19,1111.9939716413937
2010-01-20,1103.133836437704
2010-01-21,1105.5058425785955
2010-01-22,1096.9171377104908
2010-01-25,1089.3875556145292
2010-01-26,1076.1678216836365
2010-01-27,1063.682851541921
2010-01-28,1068.25627990329
2010-01-29,1044.2508572302947
2010-02-01,1038.33746593865
2010-02-02,1057.0338535468547
2010-02-03,1057.746692484633
2010-02-04,1052.336820924114
2010-02-05,1034.5455911751806
2010-02-08,1030.3958685239754
2010-02-09,1029.8751547407735
2010-02-10,1028.8967127042356
2010-02-11,1036.460256235669
2010-02-12,1041.9633787700545
2010-02-15,1036.1085294596633
2010-02-16,1040.3442880913167
2010-02-17,1057.7555796205154
2010-02-18,1056.0557049113413
2010-02-19,1031.879737088562
2010-02-22,1061.5799185713113
2010-02-23,1067.7069504827032
2010-02-24,1056.5157660380326
2010-02-25,1053.7925768761334
2010-02-26,1063.1751299578555
2010-03-01,1068.5753167742114
2010-03-02,1076.7356045146867
2010-03-03,1085.6932295556846
2010-03-04,1075.1318838211098
2010-03-05,1077.3311557320394
2010-03-08,1096.585313929101
2010-03-09,1100.2106734520817
2010-03-10,1094.1232009640266
2010-03-11,1099.7247576087932
2010-03-12,1103.533361034729
2010-03-15,1103.7754828898678
2010-03-16,1105.1242314810827
2010-03-17,1119.8793521559192
2010-03-18,1113.9137582780054
2010-03-19,1119.5878008531124
2010-03-22,1118.9529260592456
2010-03-23,1120.577041731075
2010-03-24,1109.1586515376355
2010-03-25,1103.1496969652792
2010-03-26,1114.6518383284922
2010-03-29,1123.4729140157276
2010-03-30,1133.1428430585734
2010-03-31,1124.706847887351
2010-04-01,1129.6587045057613
2010-04-02,1133.0433158604064
2010-04-05,1133.874413091369
2010-04-06,1138.248636965117
2010-04-07,1145.929931226059
2010-04-08,1140.3543125286958
2010-04-09,1143.536215738138
2010-04-12,1149.7241200915423
2010-04-13,1142.4343749175257
2010-04-14,1149.676765087
2010-04-15,1157.8217859050128
2010-04-16,1153.115169756083
2010-04-19,1131.2579124687459
2010-04-20,1129.4765498251907
2010-04-21,1141.0504271244474
2010-04-22,1131.4549937402637
2010-04-23,1119.041301625224
2010-04-26,1136.9592541994625
2010-04-27,1140.5681759708825
2010-04-28,1115.7682157996423
2010-04-29,1114.1990960094813
2010-04-30,1125.4509979800341
2010-05-03,1117.1729413081346
2010-05-04,1109.006311443865
2010-05-05,1103.1482218230367
2010-05-06,1079.2157704645165
2010-05-07,1068.3882463303253
2010-05-10,1074.7185897291038
2010-05-11,1064.2535784875608
2010-05-12,1063.7104561199692
2010-05-13,1085.1365192893181
2010-05-14,1075.2140710224512
2010-05-17,1046.9279783286436
2010-05-18,1041.2433504297999
2010-05-19,1031.7313075403492
2010-05-20,1024.1611719967502
2010-05-21,1008.2209429934429
2010-05-24,1010.8746276381892
2010-05-25,986.0418509188556
2010-05-26,987.899603595625
2010-05-27,1003.3986751726575
2010-05-28,1014.952789928066
2010-05-31,1011.571224977717
2010-06-01,1007.588979484602
2010-06-02,988.7694728598195
2010-06-03,1014.3393806631692
2010-06-04,1011.9183689833585
2010-06-07,977.2029718962011
2010-06-08,985.4065970239452
2010-06-09,980.9697471110632
2010-06-10,994.311418483323
2010-06-11,1005.0355129192168
2010-06-14,1019.2296816367591
2010-06-15,1022.0822956908224
2010-06-16,1035.7070119747614
2010-06-17,1034.3630643856313
2010-06-18,1035.6339319420501
2010-06-21,1056.4407413404033
2010-06-22,1049.629352458683
2010-06-23,1035.9452087435661
2010-06-24,1039.2825102303514
2010-06-25,1026.0222811223534
2010-06-28,1023.193023360191
2010-06-29,1012.1995660408984
2010-06-30,998.677300251864
2010-07-01,993.0217762595533
2010-07-02,993.1781378481004
2010-07-05,994.0573271938738
2010-07-06,1013.078072573881
2010-07-07,1009.2319836030994
2010-07-08,1025.9671370719284
2010-07-09,1030.7736086035823
2010-07-12,1028.516960176515
2010-07-13,1028.9348540064268
2010-07-14,1046.1858715075755
2010-07-15,1039.5664943336667
2010-07-16,1032.5241161415042
2010-07-19,1024.3343232788468
2010-07-20,1021.3131726913937
2010-07-21,1019.9096773133791
2010-07-22,1019.468091924938
2010-07-23,1037.0420037103236
2010-07-26,1044.5020286485806
2010-07-27,1041.880574268667
2010-07-28,1058.94274370304
2010-07-29,1062.6327055176687
2010-07-30,1055.9065303299417
2010-08-02,1065.67168420124
2010-08-03,1079.3041317752907
2010-08-04,1063.556095208375
2010-08-05,1076.1964610981574
2010-08-06,1087.3290199975975
2010-08-09,1081.1357037668647
2010-08-10,1072.2919585082807
2010-08-11,1052.2866434075627
2010-08-12,1036.980514589756
2010-08-13,1040.8233122037932
2010-08-16,1044.948883883714
2010-08-17,1046.1180923466977
2010-08-18,1053.4250269698432
2010-08-19,1062.871997314774
2010-08-20,1040.218524352928
2010-08-23,1042.6505216276516
2010-08-24,1041.1208733194726
2010-08-25,1022.4950705146838
2010-08-26,1031.0224969800233
2010-08-27,1037.363302830297
2010-08-30,1052.848340761348
2010-08-31,1034.4688504529172
2010-09-01,1047.9675657284674
2010-09-02,1060.157476860844
2010-09-03,1065.2721884917373
2010-09-06,1084.052766597906
2010-09-07,1084.2707450044863
2010-09-08,1069.723963446671
2010-09-09,1081.3582777094575
2010-09-10,1082.4661730386088
2010-09-13,1097.8019707035692
2010-09-14,1103.29058559182
2010-09-15,1097.0192768489662
2010-09-16,1089.6311738514607
2010-09-17,1097.20071393294
2010-09-20,1101.6415536553652
2010-09-21,1102.8019424179704
2010-09-22,1111.2921655571304
2010-09-23,1111.7249841552812
2010-09-24,1107.014473674372
2010-09-27,1122.6837761323322
2010-09-28,1124.2053995693213
2010-09-29,1130.9951881086602
2010-09-30,1114.057425825041
2010-10-01,1118.190995281465
2010-10-04,1114.981262202738
2010-10-05,1125.4220401082625
2010-10-06,1145.3699151228602
2010-10-07,1153.8535765859806
2010-10-08,1152.265632201849
2010-10-11,1152.8105093600234
2010-10-12,1136.9905958725053
2010-10-13,1139.9887417443204
2010-10-14,1163.1924029286386
2010-10-15,1151.886778363348
2010-10-18,1153.8000901318082
2010-10-19,1146.6304020040798
2010-10-20,1147.2140802106055
2010-10-21,1142.4910790629904
2010-10-22,1144.1879935714774
2010-10-25,1157.3227384157856
2010-10-26,1143.63689049147
2010-10-27,1130.4075143242371
2010-10-28,1139.4729256499534
2010-10-29,1139.3000587093502
2010-11-01,1139.816850779327
2010-11-02,1142.7296886031354
2010-11-03,1140.1402931849016
2010-11-04,1167.9073968669454
2010-11-05,1181.6561114136493
2010-11-08,1188.8763076648906
2010-11-09,1189.053621605229
2010-11-10,1174.3894999150045
2010-11-11,1180.7813275698616
2010-11-12,1167.1619267528843
2010-11-15,1164.4413170407715
2010-11-16,1154.9308887636473
2010-11-17,1154.061549490157
2010-11-18,1169.1144948971132
2010-11-19,1168.8744682414008
2010-11-22,1174.20549828751
2010-11-23,1168.1352582768686
2010-11-24,1159.8274929604354
2010-11-25,1160.9356150601309
2010-11-26,1148.415400320446
2010-11-29,1152.4768051556496
2010-11-30,1144.5437451150194
2010-12-01,1149.4027536753847
2010-12-02,1170.428876550623
2010-12-03,1188.421317885148
2010-12-06,1189.2771187785393
2010-12-07,1187.110644749404
2010-12-08,1176.4792512115416
2010-12-09,1187.578863780307
2010-12-10,1184.9068894136838
2010-12-13,1199.261088851538
2010-12-14,1206.9308615931345
2010-12-15,1198.2268543938526
2010-12-16,1193.039223135657
2010-12-17,1193.9377400201151
2010-12-20,1193.3899554114266
2010-12-21,1205.6621538567904
2010-12-22,1209.888684802472
2010-12-23,1215.6316354403339
2010-12-24,1212.3383674078343
2010-12-27,1215.396428516696
2010-12-28,1224.0156437978944
2010-12-29,1231.3047490293488
2010-12-30,1227.8851186500005
2010-12-31,1234.2682626705034
2011-01-03,1229.7990208988701
2011-01-04,1235.4947641360648
2011-01-05,1219.363275459885
2011-01-06,1231.148993425615
2011-01-07,1234.5611790323608
2011-01-10,1233.5617615822216
2011-01-11,1226.4178709182258
2011-01-12,1234.14704557559
2011-01-13,1251.8206597053293
2011-01-14,1242.6846043613489
2011-01-17,1242.0503395008232
2011-01-18,1247.2403680577627
2011-01-19,1262.5938400596835
2011-01-20,1234.1675346831773
2011-01-21,1224.012866060156
2011-01-24,1234.4716177907546
2011-01-25,1245.506831108647
2011-01-26,1242.3799212831234
2011-01-27,1241.738995690668
2011-01-28,1236.2485437361256
2011-01-31,1229.393096006202
2011-02-01,1241.2706018272256
2011-02-02,1257.8228222050675
2011-02-03,1256.4180616710921
2011-02-04,1265.0383711571199
2011-02-07,1264.6367628524567
2011-02-08,1273.7754801180904
2011-02-09,1264.4565489190102
2011-02-10,1254.933718875959
2011-02-11,1250.0032257276275
2011-02-14,1265.250931783446
2011-02-15,1262.5615777766213
2011-02-16,1266.4819460078047
2011-02-17,1280.71882864317
2011-02-18,1281.973400324897
2011-02-21,1281.0747285099405
2011-02-22,1260.8499120641254
2011-02-23,1254.3015828500895
2011-02-24,1249.8046890862156
2011-02-25,1263.9358640405326
2011-02-28,1270.9376701272583
2011-03-01,1282.0524841522226
2011-03-02,1264.8056991119247
2011-03-03,1262.3359199688728
2011-03-04,1273.4248848332086
2011-03-07,1262.0105950279813
2011-03-08,1254.587077593127
2011-03-09,1257.1932683422783
2011-03-10,1234.0202370737259
2011-03-11,1229.0015787635637
2011-03-14,1172.3620631967199
2011-03-15,1096.533872285482
2011-03-16,1146.3742626495286
2011-03-17,1149.2005218184477
2011-03-18,1153.0216977369973
2011-03-21,1160.2451522731271
2011-03-22,1195.8691537737493
2011-03-23,1190.937791340161
2011-03-24,1192.6642758591615
2011-03-25,1198.5464914791269
2011-03-28,1192.1257193771514
2011-03-29,1187.8875601321008
2011-03-30,1204.4082191330874
2011-03-31,1211.0402135250156
2011-04-01,1196.7317364973712
2011-04-04,1202.0155299669527
2011-04-05,1187.5527641668482
2011-04-06,1179.8849375510358
2011-04-07,1183.7105145713306
2011-04-08,1199.7967791989772
2011-04-11,1203.2449116598268
2011-04-12,1191.871453547992
2011-04-13,1198.3610158657455
2011-04-14,1204.795200344994
2011-04-15,1198.626099711672
2011-04-18,1200.2408182816066
2011-04-19,1186.283163781918
2011-04-20,1206.2562179464835
2011-04-21,1224.3308446654426
2011-04-22,1224.968589491045
2011-04-25,1220.3510541222045
2011-04-26,1217.3014182483168
2011-04-27,1212.2555045269112
2011-04-28,1237.8665194630457
2011-04-29,1238.262126609902
2011-05-02,1252.7494010580406
2011-05-03,1247.6285996701326
2011-05-04,1240.6909815390889
2011-05-05,1243.260506060469
2011-05-06,1231.822661701658
2011-05-09,1229.0392693943884
2011-05-10,1233.4367400027807
2011-05-11,1233.1831181336509
2011-05-12,1217.2314208031507
2011-05-13,1212.5062245350593
2011-05-16,1197.770734461451
2011-05-17,1191.8158267454169
2011-05-18,1203.4295668842988
2011-05-19,1200.1028472862
2011-05-20,1196.7196813705366
2011-05-23,1173.3196833142233
2011-05-24,1172.3476414659874
2011-05-25,1168.289932901756
2011-05-26,1189.8573106399797
2011-05-27,1197.2451596904634
2011-05-30,1196.0096696482335
2011-05-31,1210.130702579626
2011-06-01,1215.768650146977
2011-06-02,1193.6175734247342
2011-06-03,1188.4323737895438
2011-06-06,1183.4234155978918
2011-06-07,1187.3854439579363
2011-06-08,1184.8005847891875
2011-06-09,1182.3131670073396
2011-06-10,1182.198432999371
2011-06-13,1177.261310211858
2011-06-14,1189.3082855741475
2011-06-15,1186.894293888295
2011-06-16,1162.9097193390896
2011-06-17,1164.0224334920542
2011-06-20,1159.2089423756804
2011-06-21,1174.5712393304013
2011-06-22,1189.0719048928281
2011-06-23,1174.731568302826
2011-06-24,1186.3035606698618
2011-06-27,1169.4733263142314
2011-06-28,1178.1071385107061
2011-06-29,1198.189995869147
2011-06-30,1213.2250383346604
2011-07-01,1216.0249724669645
2011-07-04,1228.6747210253968
2011-07-05,1225.1751457143437
2011-07-06,1233.0323696496664
2011-07-07,1229.7810251865913
2011-07-08,1242.0926573860522
2011-07-11,1230.4459642313661
2011-07-12,1217.5167640539257
2011-07-13,1232.4115012564712
2011-07-14,1224.9996868657433
2011-07-15,1223.9712849195635
2011-07-18,1220.7100638945938
2011-07-19,1221.382365813232
2011-07-20,1236.5281372850745
2011-07-21,1243.5290208433578
2011-07-22,1258.953410718539
2011-07-25,1246.6695285969527
2011-07-26,1260.322953850613
2011-07-27,1256.1748233309975
2011-07-28,1243.0164246981537
2011-07-29,1238.7836600180337
2011-08-01,1260.2537172732136
2011-08-02,1238.4907536731814
2011-08-03,1212.140545781488
2011-08-04,1182.3805030216763
2011-08-05,1142.582392956255
2011-08-08,1118.7349995427887
2011-08-09,1106.5685071727287
2011-08-10,1127.542913819181
2011-08-11,1119.2771382367816
2011-08-12,1121.8243608576784
2011-08-15,1145.9552438877965
2011-08-16,1145.4052154741316
2011-08-17,1152.1241241119365
2011-08-18,1133.1042855836486
2011-08-19,1108.413227499426
2011-08-22,1094.1308546974906
2011-08-23,1113.3880649710575
2011-08-24,1101.7657471028976
2011-08-25,1107.9980713581324
2011-08-26,1117.3297356956778
2011-08-29,1128.281551892363
2011-08-30,1140.90857357664
2011-08-31,1153.5035274217216
2011-09-01,1157.2386557728198
2011-09-02,1142.5367959334408
2011-09-05,1115.5894099850098
2011-09-06,1094.8308165919432
2011-09-07,1116.579242761271
2011-09-08,1121.3933015611597
2011-09-09,1109.8762495569108
2011-09-12,1084.1113094647976
2011-09-13,1094.4127344927138
2011-09-14,1079.4648333931957
2011-09-15,1097.512691604748
2011-09-16,1118.8480030853207
2011-09-19,1109.5624632449394
2011-09-20,1098.7869188952252
2011-09-21,1099.790539089278
2011-09-22,1064.8070846750877
2011-09-23,1061.1333084699145
2011-09-26,1038.2311050052283
2011-09-27,1074.183654309855
2011-09-28,1083.9697054426658
2011-09-29,1083.3580391904732
2011-09-30,1074.8393809593751
2011-10-03,1051.0047928569386
2011-10-04,1030.0159560483878
2011-10-05,1027.2700783722314
2011-10-06,1055.6858822107768
2011-10-07,1074.0543777214891
2011-10-10,1081.7420029544046
2011-10-11,1097.5844464208944
2011-10-12,1097.4705849125125
2011-10-13,1110.017768447104
2011-10-14,1099.1370214669118
2011-10-17,1121.191801308632
2011-10-18,1098.3618200372696
2011-10-19,1104.6831980483487
2011-10-20,1088.7315368644374
2011-10-21,1098.167009647572
2011-10-24,1123.0246500691535
2011-10-25,1119.0127616441964
2011-10-26,1113.4034935251661
2011-10-27,1152.521953444403
2011-10-28,1166.4177029209397
2011-10-31,1129.28651743544
2011-11-01,1101.2228731016216
2011-11-02,1089.7445156772676
2011-11-03,1086.407340007946
2011-11-04,1107.6582529253124
2011-11-07,1106.8486779260816
2011-11-08,1099.916180635106
2011-11-09,1108.8331585473018
2011-11-10,1080.2131221848197
2011-11-11,1091.5701566208818
2011-11-14,1099.7756052249651
2011-11-15,1091.3519008983665
2011-11-16,1080.2711305217135
2011-11-17,1080.9051356460814
2011-11-18,1066.9809779728719
2011-11-21,1053.301226038441
2011-11-22,1052.6926679888445
2011-11-23,1038.104756052069
2011-11-24,1030.7323696057351
2011-11-25,1021.9159828482193
2011-11-28,1039.1889176924278
2011-11-29,1060.548584290904
2011-11-30,1069.6160125795698
2011-12-01,1089.7112329273225
2011-12-02,1096.6212754940527
2011-12-05,1105.3733641717452
2011-12-06,1088.5744121057999
2011-12-07,1103.9738247047194
2011-12-08,1097.2324893767618
2011-12-09,1080.7164395243294
2011-12-12,1087.6167308042614
2011-12-13,1076.6512864848644
2011-12-14,1065.2301794044479
2011-12-15,1050.972793533735
2011-12-16,1056.9363747803902
2011-12-19,1038.7781172920033
2011-12-20,1046.0927049301777
2011-12-21,1058.6568438842453
2011-12-22,1053.7566213834084
2011-12-23,1058.7460936916023
2011-12-26,1061.9493557140547
2011-12-27,1062.1869551967548
2011-12-28,1054.480524658852
2011-12-29,1055.628955431233
2011-12-30,1070.9561432821727
2012-01-02,1070.9561432821724
2012-01-03,1081.5501895809848
2012-01-04,1099.380214783301
2012-01-05,1084.1020580446211
2012-01-06,1074.2407865481673
2012-01-09,1076.1811305538922
2012-01-10,1086.0365727909802
2012-01-11,1088.2595187331044
2012-01-12,1084.5247798047612
2012-01-13,1090.7932594691363
2012-01-16,1081.0575289345268
2012-01-17,1095.368775045183
2012-01-18,1098.7290259909826
2012-01-19,1105.413457323929
2012-01-20,1122.4355452736274
2012-01-23,1126.2460947683815
2012-01-24,1118.1000601482006
2012-01-25,1127.0294883105687
2012-01-26,1139.8616459837963
2012-01-27,1143.219053533296
2012-01-30,1137.7128391333924
2012-01-31,1139.6202571053502
2012-02-01,1143.1049343555856
2012-02-02,1151.2326322381837
2012-02-03,1146.79075088964
2012-02-06,1156.8292807448631
2012-02-07,1158.0791444229376
2012-02-08,1169.6621928220734
2012-02-09,1167.9937071166196
2012-02-10,1152.634362762003
2012-02-13,1162.3745208591026
2012-02-14,1153.2347145400706
2012-02-15,1173.8218400162345
2012-02-16,1160.543029322009
2012-02-17,1168.0908562793652
2012-02-20,1183.1914597458142
2012-02-21,1178.5163001864596
2012-02-22,1178.9183572866143
2012-02-23,1184.2108033382854
2012-02-24,1186.9746638692336
2012-02-27,1188.0432603987144
2012-02-28,1193.2347985231604
2012-02-29,1192.4678122179303
2012-03-01,1183.852157077045
2012-03-02,1184.8146345019416
2012-03-05,1177.5693452619819
2012-03-06,1166.9639718591002
2012-03-07,1156.9432347106165
2012-03-08,1170.599772745579
2012-03-09,1176.580673979769
2012-03-12,1170.0890096543296
2012-03-13,1173.102074427285
