Date,MSCI Emerging Markets 40 Index
2021-10-19,4835.64451796491
2021-10-20,4886.829032716216
2021-10-21,4850.467323379882
2021-10-22,4864.524227958982
2021-10-25,4872.703473454037
2021-10-26,4866.78102977159
2021-10-27,4800.562267244671
2021-10-28,4791.573972953244
2021-10-29,4723.977496981972
2021-11-01,4721.339824870109
2021-11-02,4729.390981741086
2021-11-03,4711.733483081902
2021-11-04,4741.68753509327
2021-11-05,4699.06487494643
2021-11-08,4707.287987073288
2021-11-09,4724.484564584586
2021-11-10,4755.225734306728
2021-11-11,4775.749628137563
2021-11-12,4801.961712097399
2021-11-15,4818.071408532818
2021-11-16,4847.384645928081
2021-11-17,4829.3418833451915
2021-11-18,4770.941567885944
2021-11-19,4728.61374621543
2021-11-22,4704.665006358252
2021-11-23,4664.570387403928
2021-11-24,4639.285163818067
2021-11-25,4650.274645298872
2021-11-26,4529.977047328382
2021-11-29,4513.63798724016
2021-11-30,4472.47736109405
2021-12-01,4555.912420204249
2021-12-02,4600.055954744814
2021-12-03,4521.888797713488
2021-12-06,4460.02900020385
2021-12-07,4573.574470588495
2021-12-08,4565.924227179187
2021-12-09,4605.938375877249
2021-12-10,4555.392895383267
2021-12-13,4531.8710137045
2021-12-14,4495.7770824858435
2021-12-15,4467.614621028953
2021-12-16,4495.192302319461
2021-12-17,4451.052378050908
2021-12-20,4353.288876973144
2021-12-21,4409.189972210589
2021-12-22,4439.713380097858
2021-12-23,4474.2303015666475
2021-12-24,4480.208436523658
2021-12-27,4481.682943122309
2021-12-28,4496.689524304001
2021-12-29,4458.696817252122
2021-12-30,4476.246261030829
2021-12-31,4530.49058634459
2022-01-03,4543.205387016245
2022-01-04,4570.907639195434
2022-01-05,4484.596105258686
2022-01-06,4481.635579390819
2022-01-07,4535.395977523303
2022-01-10,4565.211853132713
2022-01-11,4614.7816284156315
2022-01-12,4738.358294189934
2022-01-13,4711.011658877722
2022-01-14,4694.580380913155
2022-01-17,4690.208624214029
2022-01-18,4609.733297753615
2022-01-19,4590.052353122659
2022-01-20,4687.000263860694
2022-01-21,4631.253523705899
2022-01-24,4551.012275092648
2022-01-25,4485.920352107839
2022-01-26,4479.510371088825
2022-01-27,4382.948203670668
2022-01-28,4389.7566767115195
2022-01-31,4466.621974160153
2022-02-01,4484.219450909715
2022-02-02,4482.20312021322
2022-02-03,4470.100094493962
2022-02-04,4532.992048957168
2022-02-07,4507.429921035019
2022-02-08,4480.260185018978
2022-02-09,4571.360121415427
2022-02-10,4625.209448077247
2022-02-11,4579.236578746232
2022-02-14,4490.413718143911
2022-02-15,4495.804559982489
2022-02-16,4572.10677001619
2022-02-17,4566.414414460947
2022-02-18,4480.991319509661
2022-02-21,4406.648356369059
2022-02-22,4344.633748114042
2022-02-23,4338.322236737193
2022-02-24,4115.729613206719
2022-02-25,4168.0939846382225
2022-02-28,4161.720992329135
2022-03-01,4183.86081039227
2022-03-02,4159.367202349697
2022-03-03,4165.5774650654175
2022-03-04,4049.981590885016
2022-03-07,3905.008625782058
2022-03-08,3860.1279508820703
2022-03-09,3856.855322503682
2022-03-10,3918.1541315084937
2022-03-11,3820.1795896977824
2022-03-14,3678.148139799843
2022-03-15,3532.352140706322
2022-03-16,3800.8005944917168
2022-03-17,3994.8761748044526
2022-03-18,3981.9083082484935
2022-03-21,3947.5801787451123
2022-03-22,4030.533001402386
2022-03-23,4079.1929690176044
2022-03-24,4027.2945218194563
2022-03-25,3974.65150056779
2022-03-28,3985.574509343206
2022-03-29,4039.1199437481714
2022-03-30,4087.2873171055885
2022-03-31,4051.9665294901597
2022-04-01,4045.531434197665
2022-04-04,4125.931048025704
2022-04-05,4111.671973548881
2022-04-06,4026.0363727946146
2022-04-07,3962.9014122969616
2022-04-08,3946.774584763487
2022-04-11,3867.935595894679
2022-04-12,3871.0530823882864
2022-04-13,3925.247532233132
2022-04-14,3911.324070649958
2022-04-15,3887.3097906125704
2022-04-18,3859.677796109075
2022-04-19,3812.0532243781827
2022-04-20,3811.232193458799
2022-04-21,3771.4606810952077
2022-04-22,3723.66639637334
2022-04-25,3625.879656573156
2022-04-26,3653.7718783799696
2022-04-27,3614.9722773740805
2022-04-28,3658.5887586147883
2022-04-29,3816.62952710488
2022-05-02,3806.6470864983244
2022-05-03,3788.3290151249307
2022-05-04,3755.238345226955
2022-05-05,3750.4566957902325
2022-05-06,3632.2632169960557
2022-05-09,3589.65758491111
2022-05-10,3539.6694708810605
2022-05-11,3569.556714601411
2022-05-12,3467.4626692602073
2022-05-13,3538.9043040770584
2022-05-16,3546.2777043382202
2022-05-17,3659.437098120246
2022-05-18,3668.8185111128287
2022-05-19,3564.5949499947383
2022-05-20,3658.313694583862
2022-05-23,3637.5372788816994
2022-05-24,3566.6267395147265
2022-05-25,3577.159437931391
2022-05-26,3567.380090134537
2022-05-27,3669.7625166575417
2022-05-30,3780.0750960784635
2022-05-31,3837.1450397757544
2022-06-01,3797.125344581797
2022-06-02,3759.3623848077555
2022-06-03,3765.5868996742433
2022-06-06,3824.1475714832695
2022-06-07,3782.4522789088883
2022-06-08,3872.3007313514777
2022-06-09,3864.4706006498322
2022-06-10,3819.852558804189
2022-06-13,3660.0066499156997
2022-06-14,3649.2786924802194
2022-06-15,3660.200485913648
2022-06-16,3613.6411422774977
2022-06-17,3604.2416172109897
2022-06-20,3584.7407936661984
2022-06-21,3641.7858031011765
2022-06-22,3546.12212702662
2022-06-23,3554.9732058920563
2022-06-24,3617.8932537660585
2022-06-27,3696.615663534147
2022-06-28,3695.1181152505346
2022-06-29,3640.8764824559107
2022-06-30,3573.6075370066005
2022-07-01,3525.141014050747
2022-07-04,3523.2321294743747
2022-07-05,3534.7648273171303
2022-07-06,3505.0151670887403
2022-07-07,3563.405892499046
2022-07-08,3587.8085762561354
2022-07-11,3511.6861058204754
2022-07-12,3439.5982505863126
2022-07-13,3454.343564316834
2022-07-14,3449.0393510478807
2022-07-15,3440.640246708066
2022-07-18,3522.905609370352
2022-07-19,3506.4247755895744
2022-07-20,3545.169121759149
2022-07-21,3559.1488860273676
2022-07-22,3559.1198437287567
2022-07-25,3531.87093836439
2022-07-26,3555.6230956687145
2022-07-27,3541.298032308338
2022-07-28,3558.6122087059716
2022-07-29,3523.0978918348715
2022-08-01,3509.7255693808734
2022-08-02,3459.2329073458877
2022-08-03,3486.3823923901796
2022-08-04,3530.8861724258168
2022-08-05,3555.3531025287784
2022-08-08,3522.7764613079403
2022-08-09,3516.9902542322134
2022-08-10,3473.4063839791133
2022-08-11,3549.5911048686557
2022-08-12,3571.8335313475195
2022-08-15,3567.6106085069127
2022-08-16,3561.0429219201806
2022-08-17,3571.5707786227545
2022-08-18,3555.5268987859345
2022-08-19,3532.9013630057
2022-08-22,3492.1284621429213
2022-08-23,3476.5732106910086
2022-08-24,3454.630580676511
2022-08-25,3547.742975875056
2022-08-26,3569.2965798109008
2022-08-29,3512.3322044507045
2022-08-30,3511.2970573355888
2022-08-31,3530.176943102861
2022-09-01,3449.0652550719296
2022-09-02,3423.731488658428
2022-09-05,3391.4816270726587
2022-09-06,3378.250593875171
2022-09-07,3330.069144438735
2022-09-08,3321.9719054370685
2022-09-09,3374.5744040658146
2022-09-12,3407.9608680388515
2022-09-13,3423.7623857855992
2022-09-14,3338.82859884844
2022-09-15,3329.506034669063
2022-09-16,3279.947623833702
2022-09-19,3252.219927674862
2022-09-20,3291.410150147772
2022-09-21,3234.963098989222
2022-09-22,3189.189610477265
2022-09-23,3128.967742277048
2022-09-26,3093.8780537894345
2022-09-27,3099.8412254766567
2022-09-28,3027.8054608142907
2022-09-29,3024.6206651500615
2022-09-30,3029.5703837931387
2022-10-03,3021.002739662021
2022-10-04,3076.1038968629405
2022-10-05,3184.820949639353
2022-10-06,3189.9262880867027
2022-10-07,3134.3950341838245
2022-10-10,3089.205263199474
2022-10-11,2980.0752819142294
2022-10-12,2978.2099918567947
2022-10-13,2935.411380108245
2022-10-14,2977.6512082866902
2022-10-17,2964.5979695633264
2022-10-18,3022.24071068228
2022-10-19,2957.878536527659
2022-10-20,2931.373923378107
2022-10-21,2930.9506109198296
2022-10-24,2822.7724824167826
2022-10-25,2815.5165872972752
2022-10-26,2840.292086355824
2022-10-27,2871.899128579785
2022-10-28,2795.788759557453
2022-10-31,2820.6749361439497
2022-11-01,2905.7647605734523
2022-11-02,2925.301019937533
2022-11-03,2860.8958821472183
2022-11-04,2947.591469042783
2022-11-07,2996.271286986243
2022-11-08,3007.737301059211
2022-11-09,3014.0788228310444
2022-11-10,2952.376861655262
2022-11-11,3181.9266657615062
2022-11-14,3186.1940826771965
2022-11-15,3317.462214174697
2022-11-16,3322.381205671634
2022-11-17,3273.003101314082
2022-11-18,3284.322885141578
2022-11-21,3223.991912975359
2022-11-22,3200.3375381084943
2022-11-23,3221.202990612581
2022-11-24,3269.437929212783
2022-11-25,3250.2498950745235
2022-11-28,3193.8785104382505
2022-11-29,3299.146381827106
2022-11-30,3361.1434667717053
2022-12-01,3408.30275157974
2022-12-02,3392.0995645526136
2022-12-05,3453.3386123347254
2022-12-06,3390.421211733153
2022-12-07,3319.8314593769674
2022-12-08,3379.341435055712
2022-12-09,3429.2353620319127
2022-12-12,3356.71513552782
2022-12-13,3365.348440105219
2022-12-14,3402.5535289185323
2022-12-15,3346.5844524448353
2022-12-16,3330.9470545347053
2022-12-19,3335.785840752044
2022-12-20,3298.783621714679
2022-12-21,3300.6389372266462
2022-12-22,3367.935465225811
2022-12-23,3322.6514362285875
2022-12-26,3328.5077496422155
2022-12-27,3337.285097252356
2022-12-28,3342.8883124685726
2022-12-29,3327.441185200954
2022-12-30,3319.902834519424
2023-01-02,3323.9905052395548
2023-01-03,3356.6917985082055
2023-01-04,3428.1186409097895
2023-01-05,3475.3592458005255
2023-01-06,3490.029253560835
2023-01-09,3605.8117060307736
2023-01-10,3606.1571090365937
2023-01-11,3629.163087634396
2023-01-12,3621.3541590696923
2023-01-13,3672.1986975139066
2023-01-16,3670.011527320317
2023-01-17,3665.9172234782136
2023-01-18,3671.5138715671915
2023-01-19,3664.9523336409206
2023-01-20,3710.3880727067844
2023-01-23,3718.7818848847705
2023-01-24,3720.324503485662
2023-01-25,3735.9097232179356
2023-01-26,3787.6904490101992
2023-01-27,3792.2967703795703
2023-01-30,3763.254755548738
2023-01-31,3700.668173166955
2023-02-01,3750.8579058444266
2023-02-02,3772.2297012811364
2023-02-03,3752.512750149977
2023-02-06,3648.257129995528
2023-02-07,3660.5581136459036
2023-02-08,3687.5536274522397
2023-02-09,3713.6573882976977
2023-02-10,3668.525962836625
2023-02-13,3658.9808847683544
2023-02-14,3661.8074852849268
2023-02-15,3614.1710326910206
2023-02-16,3648.67416968179
2023-02-17,3585.994647576598
2023-02-20,3595.6748714152263
2023-02-21,3529.421283836659
2023-02-22,3471.796869381295
2023-02-23,3510.112892016429
2023-02-24,3436.241807176011
2023-02-27,3420.8334461118166
2023-02-28,3402.498555923507
2023-03-01,3509.5580114911245
2023-03-02,3481.182559137964
2023-03-03,3510.493802935478
2023-03-06,3530.0355266044558
2023-03-07,3513.616442051329
2023-03-08,3454.747153234234
2023-03-09,3415.1769670830377
2023-03-10,3348.1400220300166
2023-03-13,3388.674061566733
2023-03-14,3334.3631188148665
2023-03-15,3350.1251632183794
2023-03-16,3319.914888956396
2023-03-17,3373.359996522766
2023-03-20,3329.9666679374914
2023-03-21,3362.606227571505
2023-03-22,3409.548526086515
2023-03-23,3503.0754179465685
2023-03-24,3489.7073215837227
2023-03-27,3433.7654646502215
2023-03-28,3463.385052461045
2023-03-29,3516.4890634920866
2023-03-30,3542.1494890004265
2023-03-31,3572.126724142139
2023-04-03,3555.9391288471616
2023-04-04,3536.9665113738893
2023-04-05,3546.5281724792994
2023-04-06,3526.32167613295
2023-04-07,3545.0154094278582
2023-04-10,3551.28643368917
2023-04-11,3555.9931300523663
2023-04-12,3512.434202937912
2023-04-13,3516.212468905153
2023-04-14,3526.332946086352
2023-04-17,3542.1669284341333
2023-04-18,3524.5245798568644
2023-04-19,3477.336810008202
2023-04-20,3479.177114106363
2023-04-21,3443.5209080270224
2023-04-24,3421.868080780736
2023-04-25,3359.6744565683207
2023-04-26,3368.9703400030694
2023-04-27,3381.179675458911
2023-04-28,3400.9093040318576
2023-05-01,3401.3445266269896
2023-05-02,3391.077398417656
2023-05-03,3360.740914281514
2023-05-04,3385.843500045925
2023-05-05,3410.430422225623
2023-05-08,3434.920655268824
2023-05-09,3396.7552205267743
2023-05-10,3384.219293580154
2023-05-11,3380.7518696729994
2023-05-12,3376.1758688525224
2023-05-15,3407.7221211591386
2023-05-16,3433.052015805804
2023-05-17,3432.1379397454743
2023-05-18,3459.511103711007
2023-05-19,3450.090425238075
2023-05-22,3476.7263315786636
2023-05-23,3457.43394239818
2023-05-24,3421.1360256206467
2023-05-25,3405.6030696846183
2023-05-26,3466.9671562427834
2023-05-29,3456.498668822171
2023-05-30,3468.1370830949854
2023-05-31,3407.5344826759283
2023-06-01,3416.232948274951
2023-06-02,3515.122111987012
2023-06-05,3511.6783034912814
2023-06-06,3514.840563738181
2023-06-07,3547.951548360264
2023-06-08,3536.1477732992616
2023-06-09,3570.409664735149
2023-06-12,3581.371683977502
2023-06-13,3645.1225480765347
2023-06-14,3641.1447897726125
2023-06-15,3681.337121231275
2023-06-16,3710.188012894314
2023-06-19,3674.817146671433
2023-06-20,3640.299773002299
2023-06-21,3595.628205805802
2023-06-22,3591.1949261721134
2023-06-23,3561.433589019268
2023-06-26,3546.4561295908206
2023-06-27,3581.528941217661
2023-06-28,3570.7835756198147
2023-06-29,3546.553469449196
2023-06-30,3543.825744642619
2023-07-03,3605.1449439601356
2023-07-04,3621.000082891625
2023-07-05,3588.9540328644425
2023-07-06,3522.864237738433
2023-07-07,3506.0202219021726
2023-07-10,3516.279113144804
2023-07-11,3574.8662196702453
2023-07-12,3615.655521400752
2023-07-13,3686.28212433287
2023-07-14,3724.3415755644537
2023-07-17,3722.7503463905664
2023-07-18,3673.0306540895845
2023-07-19,3661.052988934923
2023-07-20,3647.5944860807977
2023-07-21,3608.0613442060544
2023-07-24,3585.6859109072407
2023-07-25,3678.8577525435976
2023-07-26,3670.1731480127037
2023-07-27,3689.7895398882433
2023-07-28,3702.9822110617997
2023-07-31,3716.3386489961476
2023-08-01,3715.3711946206736
2023-08-02,3626.996849116493
2023-08-03,3606.7320329331033
2023-08-04,3608.2942169340104
2023-08-07,3612.100028495108
2023-08-08,3552.116969376675
2023-08-09,3577.218843843127
2023-08-10,3574.047723638847
2023-08-11,3531.124919963828
2023-08-14,3491.3689316003038
2023-08-15,3475.483138156753
2023-08-16,3451.438215875604
2023-08-17,3451.992245761057
2023-08-18,3409.235284046441
2023-08-21,3381.721505115086
2023-08-22,3407.244537653307
2023-08-23,3431.2099568435447
2023-08-24,3494.5228372943147
2023-08-25,3433.694395913727
2023-08-28,3457.1579925048363
2023-08-29,3496.5010607058125
2023-08-30,3498.7709183259853
2023-08-31,3480.5718445705943
2023-09-01,3515.0227675673013
2023-09-04,3567.112093535814
2023-09-05,3532.724790663113
2023-09-06,3518.1132816336117
2023-09-07,3482.0105244118445
2023-09-08,3476.3761052139844
2023-09-11,3484.514173728051
2023-09-12,3488.086526562878
2023-09-13,3479.4083157515697
2023-09-14,3514.919866726414
2023-09-15,3530.211515655199
2023-09-18,3474.850141674418
2023-09-19,3469.498494244322
2023-09-20,3443.22829003245
2023-09-21,3382.9150611122523
2023-09-22,3419.4799294052727
2023-09-25,3389.9704135377992
2023-09-26,3347.804866044568
2023-09-27,3357.4460054670885
2023-09-28,3333.4776259778473
2023-09-29,3373.7208997507355
2023-10-02,3382.5125243438065
2023-10-03,3333.8239787100565
2023-10-04,3290.4579297179116
2023-10-05,3309.890322880322
2023-10-06,3343.4708107332885
2023-10-09,3344.7109888233626
2023-10-10,3373.86322420546
2023-10-11,3428.9554791658747
2023-10-12,3463.9531187720318
2023-10-13,3413.266724544832
2023-10-16,3382.197221913666
2023-10-17,3413.018639959311
2023-10-18,3388.877710641723
2023-10-19,3339.2563052012665
2023-10-20,3333.2449300741137
2023-10-23,3300.4354600568718
2023-10-24,3300.870502830629
2023-10-25,3306.5304225314226
2023-10-26,3267.3661659832937
2023-10-27,3306.564714836556
2023-10-30,3308.4610576410314
2023-10-31,3274.6337364459814
2023-11-01,3280.0380239242468
2023-11-02,3339.5701933376445
2023-11-03,3403.1523839258953
2023-11-06,3480.0226490256473
2023-11-07,3451.7029598695653
2023-11-08,3434.9401627393186
2023-11-09,3432.0394990411637
2023-11-10,3400.81023194883
2023-11-13,3432.4696025745343
2023-11-14,3438.0419951176054
2023-11-15,3545.411236137526
2023-11-16,3546.0464510060583
2023-11-17,3499.3959408469887
2023-11-20,3539.1844699886233
2023-11-21,3560.0440717567762
2023-11-22,3547.9005118674213
2023-11-23,3563.512836191178
2023-11-24,3525.1007365195205
2023-11-27,3514.2717571393805
2023-11-28,3545.2393803670006
2023-11-29,3531.283530458803
2023-11-30,3555.291902339173
2023-12-01,3524.118769812905
2023-12-04,3518.2566331154303
2023-12-05,3474.13461330476
2023-12-06,3486.224541396449
2023-12-07,3464.224557009711
2023-12-08,3496.0083409266776
2023-12-11,3489.5990926292475
2023-12-12,3512.7612954355513
2023-12-13,3493.9321502574553
2023-12-14,3546.418739562273
2023-12-15,3597.050244231706
2023-12-18,3585.8716578553076
2023-12-19,3583.4428339939846
2023-12-20,3596.4659429582375
2023-12-21,3592.0100931604848
2023-12-22,3531.8930147661877
2023-12-25,3534.381211881851
2023-12-26,3557.7336387891537
2023-12-27,3621.9474826724527
2023-12-28,3669.145924841051
2023-12-29,3666.7540672181917
2024-01-01,3666.4401607331315
2024-01-02,3645.8556110745217
2024-01-03,3595.437079455323
2024-01-04,3603.8569644806703
2024-01-05,3586.2192883937264
2024-01-08,3560.9968132962285
2024-01-09,3541.2461933128097
2024-01-10,3517.6751626106443
2024-01-11,3551.1050396315813
2024-01-12,3557.773093307834
2024-01-15,3558.5918242192065
2024-01-16,3494.2396602429
2024-01-17,3418.77713388591
2024-01-18,3445.834444577361
2024-01-19,3505.967082734016
2024-01-22,3483.218974356784
2024-01-23,3514.983425869899
2024-01-24,3565.179166131725
2024-01-25,3601.203265648229
2024-01-26,3574.109909392111
2024-01-29,3600.003305261773
2024-01-30,3559.6044644649055
2024-01-31,3514.566445820745
2024-02-01,3532.250335931657
2024-02-02,3562.3841210893916
2024-02-05,3549.9501224837127
2024-02-06,3624.390851960568
2024-02-07,3627.719078475704
2024-02-08,3592.8790446192925
2024-02-09,3586.959292308352
2024-02-12,3590.1669821432133
2024-02-13,3604.719650405026
2024-02-14,3610.199626089141
2024-02-15,3666.3694396426135
2024-02-16,3684.2520806446782
2024-02-19,3667.2945089905893
2024-02-20,3675.5126384642026
2024-02-21,3683.566181401558
2024-02-22,3727.034584269975
2024-02-23,3731.1111069742456
2024-02-26,3716.0550451726585
2024-02-27,3724.9003938246565
2024-02-28,3692.132317080975
2024-02-29,3676.329822481236
2024-03-01,3693.4527790091606
2024-03-04,3746.8551888579677
2024-03-05,3701.1160336032804
2024-03-06,3733.211228314436
2024-03-07,3749.997616128016
2024-03-08,3779.3397829908777
