Date,ACWI ex JAPAN
2022-06-16,286.61829335042097
2022-06-17,287.696058846638
2022-06-20,286.48320980479036
2022-06-21,291.3088718102736
2022-06-22,288.95361962194664
2022-06-23,292.0360568796328
2022-06-24,299.66280241760063
2022-06-27,298.9541158757659
2022-06-28,297.20015010422946
2022-06-29,296.8607644004226
2022-06-30,294.1649544125366
2022-07-01,297.31089081784756
2022-07-04,297.12940433768614
2022-07-05,300.7997964354199
2022-07-06,302.80909029230907
2022-07-07,308.39260436650284
2022-07-08,308.6501969573751
2022-07-11,307.1405740566193
2022-07-12,305.8130570366296
2022-07-13,303.07623654090366
2022-07-14,303.881125028277
2022-07-15,306.5044322950416
2022-07-18,303.54710720971974
2022-07-19,308.55338994025436
2022-07-20,311.20229705358093
2022-07-21,314.14439793538804
2022-07-22,311.23165700653595
2022-07-25,311.7800009712656
2022-07-26,311.50006389618034
2022-07-27,317.6015201668193
2022-07-28,320.2944738793138
2022-07-29,322.89341149062494
2022-08-01,320.42931701040834
2022-08-02,320.34650615135314
2022-08-03,325.8876374324928
2022-08-04,324.21479561188147
2022-08-05,325.0943575806981
2022-08-08,324.02531574612215
2022-08-09,322.36217031014434
2022-08-10,324.26376033349857
2022-08-11,325.2463043597575
2022-08-12,331.9831840095671
2022-08-15,334.19427892056797
2022-08-16,335.115010817845
2022-08-17,333.2797602348823
2022-08-18,334.73838806464335
2022-08-19,333.24756994998097
2022-08-22,329.58742768304137
2022-08-23,328.29631932435234
2022-08-24,328.7243250272179
2022-08-25,333.37150300471075
2022-08-26,324.02876447610646
2022-08-29,322.16421675594535
2022-08-30,319.2099339487077
2022-08-31,315.1563280937952
2022-09-01,316.86479934034895
2022-09-02,313.30587587333656
2022-09-05,315.63608727278495
2022-09-06,315.0148710896833
2022-09-07,316.92496617944397
2022-09-08,318.7965457704162
2022-09-09,321.6011642377102
2022-09-12,323.0195522708389
2022-09-13,315.72268916667707
2022-09-14,315.6581929973075
2022-09-15,312.75160648877306
2022-09-16,308.5970376856142
2022-09-19,310.2579904647334
2022-09-20,308.1051696486327
2022-09-21,307.2157597512284
2022-09-22,305.4785937603189
2022-09-23,302.49921570604783
2022-09-26,300.7114325042689
2022-09-27,301.1439097495842
2022-09-28,304.4994590831736
2022-09-29,295.7541878451356
2022-09-30,292.6663050968139
2022-10-03,297.79548286504644
2022-10-04,303.09677938804987
2022-10-05,305.47216853270703
2022-10-06,303.4295399908532
2022-10-07,297.8277025229005
2022-10-10,297.35481680726474
2022-10-11,294.4502359572557
2022-10-12,293.88016198786636
2022-10-13,298.29603626772246
2022-10-14,293.1549002308474
2022-10-17,297.9540003139072
2022-10-18,300.2874764451532
2022-10-19,299.50704155071213
2022-10-20,296.78718863135657
2022-10-21,302.2157493499452
2022-10-24,301.96935728621116
2022-10-25,304.5620664802486
2022-10-26,301.6690192942658
2022-10-27,302.17614336432956
2022-10-28,307.6066614519634
2022-10-31,308.1025221933723
2022-11-01,308.9027879298379
2022-11-02,303.6531532640144
2022-11-03,303.15074751303484
2022-11-04,304.5524223468306
2022-11-07,304.6045767412881
2022-11-08,304.73762372103
2022-11-09,301.0103044983475
2022-11-10,309.7837367016181
2022-11-11,310.5448576746531
2022-11-14,308.7343442141238
2022-11-15,310.9382134711445
2022-11-16,307.35278453969795
2022-11-17,307.70968224578183
2022-11-18,308.5160410444554
2022-11-21,309.9162128963972
2022-11-22,312.0900071169075
2022-11-23,311.7650078542478
2022-11-24,311.77545426711066
2022-11-25,311.59351020932525
2022-11-28,307.7024757520789
2022-11-29,309.2387819526817
2022-11-30,318.37092117613014
2022-12-01,314.55215801375766
2022-12-02,314.1536228861839
2022-12-05,309.1341450476338
2022-12-06,305.7992053269673
2022-12-07,304.46257314738904
2022-12-08,305.41241628969374
2022-12-09,304.9314826197232
2022-12-12,307.3181243478888
2022-12-13,307.04815328607697
2022-12-14,305.886845975807
2022-12-15,298.44610369148387
2022-12-16,296.1461659844759
2022-12-19,295.20825160379434
2022-12-20,293.6177045719601
2022-12-21,298.2165726500294
2022-12-22,295.54516425206634
2022-12-23,296.09712470564796
2022-12-26,296.1529831494189
2022-12-27,294.80927279536814
2022-12-28,293.11379281759685
2022-12-29,295.6533746232478
2022-12-30,294.34207355185544
2023-01-02,294.8264195560117
2023-01-03,297.50142345591775
2023-01-04,299.468098062588
2023-01-05,299.27062122811697
2023-01-06,302.7371687245244
2023-01-09,301.10968082400996
2023-01-10,302.3300604769011
2023-01-11,304.69524993772893
2023-01-12,304.85692967735116
2023-01-13,306.01440700266943
2023-01-16,306.4892544057721
2023-01-17,306.8839726270593
2023-01-18,303.44315255440074
2023-01-19,301.8236718690102
2023-01-20,305.27028757032065
2023-01-23,307.42823942480726
2023-01-24,306.9107432771219
2023-01-25,306.1732420056433
2023-01-26,310.2825418694481
2023-01-27,311.3706142985121
2023-01-30,307.5586683181105
2023-01-31,310.1413910152174
2023-02-01,311.3120441322481
2023-02-02,314.73491443792295
2023-02-03,314.3641920317568
2023-02-06,314.4760269390615
2023-02-07,318.2610394907662
2023-02-08,315.58075875473867
2023-02-09,313.3650748968583
2023-02-10,314.8423791758281
2023-02-13,316.66088817810976
2023-02-14,316.8888611270708
2023-02-15,318.4054076483069
2023-02-16,315.99153531198715
2023-02-17,314.83767925247736
2023-02-20,314.6181622960697
2023-02-21,309.93668691848626
2023-02-22,310.26607352667907
2023-02-23,312.17989555641947
2023-02-24,310.02646268462667
2023-02-27,309.6460154546729
2023-02-28,308.6907582156723
2023-03-01,306.64886454999197
2023-03-02,309.8032748262561
2023-03-03,314.31636459609393
2023-03-06,312.6235686958236
2023-03-07,310.9649576297617
2023-03-08,311.6079599199262
2023-03-09,306.95536598297525
2023-03-10,299.5881476433788
2023-03-13,297.21423280781244
2023-03-14,300.7918740354603
2023-03-15,302.107556132747
2023-03-16,304.00312826908976
2023-03-17,301.0063657735256
2023-03-20,301.1122238008649
2023-03-21,303.73567465818644
2023-03-22,300.51779738309534
2023-03-23,299.38700349906543
2023-03-24,302.27772373188935
2023-03-27,302.57444856570595
2023-03-28,301.48306868523093
2023-03-29,305.52221301347817
2023-03-30,305.73847701613755
2023-03-31,310.45445993967695
2023-04-03,310.80033553782135
2023-04-04,307.6366370067133
2023-04-05,308.20447621778163
2023-04-06,308.7579626224
2023-04-07,308.8532668342114
2023-04-10,311.0549308091401
2023-04-11,310.20279741390686
2023-04-12,307.9683041020824
2023-04-13,309.5264243537824
2023-04-14,310.469017660565
2023-04-17,313.4139470464997
2023-04-18,312.66874309594215
2023-04-19,312.2466195338058
2023-04-20,310.4952761465836
2023-04-21,310.4820289654428
2023-04-24,309.23799078697004
2023-04-25,306.31230203104366
2023-04-26,303.65804550295445
2023-04-27,308.50959684714707
2023-04-28,310.10090379666906
2023-05-01,311.4939006701499
2023-05-02,308.1894234097531
2023-05-03,305.1135778677206
2023-05-04,304.9292352529353
2023-05-05,309.5649531973567
2023-05-08,310.291440161325
2023-05-09,310.2572335163569
2023-05-10,310.48968289884806
2023-05-11,311.248696804604
2023-05-12,312.144273749122
2023-05-15,313.2870226487129
2023-05-16,311.4839090060592
2023-05-17,314.72465944837745
2023-05-18,318.3158643850228
2023-05-19,318.0023183360939
2023-05-22,318.1278419329906
2023-05-23,315.64494041188544
2023-05-24,312.9956465802345
2023-05-25,314.7744547773298
2023-05-26,319.1857982849555
2023-05-29,319.1368989223661
2023-05-30,318.01045605548825
2023-05-31,317.1434997519897
2023-06-01,318.2507615341007
2023-06-02,323.54005863601446
2023-06-05,323.3825753647532
2023-06-06,324.7695753987654
2023-06-07,323.61042621852016
2023-06-08,323.37925498095865
2023-06-09,324.2253589560842
2023-06-12,326.6379082459844
2023-06-13,327.6639860166036
2023-06-14,326.91151634698804
2023-06-15,328.5310896948452
2023-06-16,328.01928643712756
2023-06-19,327.2153037177686
2023-06-20,325.9003691473753
2023-06-21,322.79797203094193
2023-06-22,322.9436763450195
2023-06-23,322.3580276165112
2023-06-26,320.7191071344617
2023-06-27,322.59964355546515
2023-06-28,324.0501619753515
2023-06-29,325.2418084496384
2023-06-30,328.212529082025
2023-07-03,329.1811725765936
2023-07-04,329.55559903827253
2023-07-05,329.03051975759524
2023-07-06,325.1011469635443
2023-07-07,322.4431329969509
2023-07-10,322.469975851078
2023-07-11,324.7519753602451
2023-07-12,324.67390598631613
2023-07-13,326.1930049020028
2023-07-14,324.98053823949994
2023-07-17,325.7424290688921
2023-07-18,327.3504520378103
2023-07-19,329.0575590577234
2023-07-20,328.6917611118864
2023-07-21,329.6589987254396
2023-07-24,331.2894232095675
2023-07-25,333.8368568497059
2023-07-26,333.09100565747707
2023-07-27,334.36618910008167
2023-07-28,335.69430811794734
2023-07-31,336.78503947994716
2023-08-01,336.46657092357447
2023-08-02,332.53664034322765
2023-08-03,331.28391517053564
2023-08-04,328.17523242135053
2023-08-07,330.4995754878959
2023-08-08,330.1683990810585
2023-08-09,328.20666895673367
2023-08-10,328.05514100646127
2023-08-11,327.8716274238611
2023-08-14,330.24442986171465
2023-08-15,325.93119619658245
2023-08-16,324.6972140375621
2023-08-17,322.7791952720705
2023-08-18,322.4830703622314
2023-08-21,323.38572886987527
2023-08-22,324.35212674511797
2023-08-23,327.3899780172468
2023-08-24,324.77876856955237
2023-08-25,327.39096000033885
2023-08-28,328.8336185077293
2023-08-29,332.63974121172936
2023-08-30,331.2023089867141
2023-08-31,332.48834599692555
2023-09-01,334.40801897626886
2023-09-04,335.39902650081575
2023-09-05,335.79463370152337
2023-09-06,333.6210901251333
2023-09-07,332.5534122237677
2023-09-08,332.7285718202466
2023-09-11,333.95153046758253
2023-09-12,333.3959646838997
2023-09-13,332.7389702713983
2023-09-14,337.8519426222243
2023-09-15,335.49865201256904
2023-09-18,334.3402592950212
2023-09-19,333.29748565382886
2023-09-20,330.86747317852445
2023-09-21,326.9331168369391
2023-09-22,326.794703501906
2023-09-25,329.0622802810549
2023-09-26,324.819045478537
2023-09-27,326.6941694241402
2023-09-28,326.88822202333705
2023-09-29,326.3431937719669
2023-10-02,327.6712310660455
2023-10-03,323.8091214235968
2023-10-04,324.52935569968673
2023-10-05,323.6718344735828
2023-10-06,326.9754338863635
2023-10-09,328.0475398377091
2023-10-10,329.5741826390305
2023-10-11,330.55445943456164
2023-10-12,331.02548131418513
2023-10-13,330.08750273795835
2023-10-16,331.26571415800606
2023-10-17,330.80879662291704
2023-10-18,327.6918277471895
2023-10-19,323.6302266921345
2023-10-20,319.30166694728246
2023-10-23,317.4143474488626
2023-10-24,320.0941825211207
2023-10-25,317.14195639131253
2023-10-26,315.0111382966956
2023-10-27,312.9947641537846
2023-10-30,314.7630721349576
2023-10-31,317.3431383544287
2023-11-01,320.9290095121662
2023-11-02,324.83058716131626
2023-11-03,325.2308464808439
2023-11-06,326.0128551545153
2023-11-07,327.62713514439224
2023-11-08,327.2226741266613
2023-11-09,325.69780937462497
2023-11-10,329.2102459219995
2023-11-13,329.195426856171
2023-11-14,331.0641750979623
2023-11-15,332.1690478441126
2023-11-16,331.54618045611255
2023-11-17,332.052514631512
2023-11-20,332.90336479735447
2023-11-21,332.6377163321248
2023-11-22,335.2461751022318
2023-11-23,334.4915261326351
2023-11-24,333.8577041658129
2023-11-27,333.23044307804633
2023-11-28,332.4801181460288
2023-11-29,332.7769553570939
2023-11-30,335.91953711682936
2023-12-01,339.80622186824485
2023-12-04,338.99059167067327
2023-12-05,338.80190726384205
2023-12-06,338.77954684873225
2023-12-07,340.38381024138585
2023-12-08,342.49976333485586
2023-12-11,344.15119006122154
2023-12-12,344.2328646882304
2023-12-13,347.1860978646731
2023-12-14,344.3518154414201
2023-12-15,346.78210492438285
2023-12-18,347.5546008736929
2023-12-19,347.57539028751313
2023-12-20,344.5144624070075
2023-12-21,346.48222867669415
2023-12-22,346.25994254383215
2023-12-25,346.30131646397814
2023-12-26,347.1431013604766
2023-12-27,346.25253181815816
2023-12-28,346.8669189334093
2023-12-29,347.8200853525129
2024-01-01,347.86266132827717
2024-01-02,348.4770416356731
2024-01-03,346.2970501508823
2024-01-04,344.6868027988712
2024-01-05,344.3415050725959
2024-01-08,347.7869791128544
2024-01-09,348.59370814464387
2024-01-10,348.2716641308107
2024-01-11,348.4159757922175
2024-01-12,348.721657523547
2024-01-15,348.72948534604313
2024-01-16,348.8197884394116
2024-01-17,346.43803565874373
2024-01-18,348.916635946283
2024-01-19,351.49072883178843
2024-01-22,352.28684868247
2024-01-23,354.53481599498264
2024-01-24,353.9996090370066
2024-01-25,357.58531515617375
2024-01-26,357.1875130632206
2024-01-29,361.31900383999357
2024-01-30,359.7760066564685
2024-01-31,354.9709488819805
2024-02-01,358.7709994301747
2024-02-02,362.3738873069962
2024-02-05,363.2005861622364
2024-02-06,364.42705298746876
2024-02-07,366.16713757869707
2024-02-08,365.9934222439023
2024-02-09,366.7599207303622
2024-02-12,367.4095654725932
2024-02-13,364.482160531811
2024-02-14,367.4358190310628
2024-02-15,368.8477988324566
2024-02-16,368.15655250272476
2024-02-19,368.3843336153811
2024-02-20,365.26531847898525
2024-02-21,365.84547489843453
2024-02-22,371.9251297016433
2024-02-23,371.95878488368874
2024-02-26,369.8185458515826
2024-02-27,370.65269983137546
2024-02-28,369.9296503581553
2024-02-29,371.8810004899665
2024-03-01,374.1600189696646
2024-03-04,373.28080596750317
2024-03-05,369.8389417735113
2024-03-06,370.8278010833391
2024-03-07,373.8622921807222
2024-03-08,371.70728183115443
2024-03-11,372.0097962980457
