Date,AC EUROPE
2010-12-02,96.9866512402609
2010-12-03,96.74000584732852
2010-12-06,96.96781541751146
2010-12-07,97.82138136125057
2010-12-08,98.15437532788727
2010-12-09,98.47109027537826
2010-12-10,98.54809620914992
2010-12-13,98.8267289843047
2010-12-14,99.0791324690902
2010-12-15,98.69334553917969
2010-12-16,99.02979254934536
2010-12-17,98.61417228450733
2010-12-20,99.25418946035315
2010-12-21,100.24530686249366
2010-12-22,100.4071064429465
2010-12-23,100.54970831197006
2010-12-24,100.44025821760158
2010-12-27,99.62222665782751
2010-12-28,99.81166971444344
2010-12-29,100.11634413193278
2010-12-30,98.8331792199472
2010-12-31,98.36528642466816
2011-01-03,99.11555508267803
2011-01-04,100.00732866002244
2011-01-05,100.11401726708021
2011-01-06,100.49317145187374
2011-01-07,100.33614458980081
2011-01-10,99.47456271959258
2011-01-11,100.72333830153266
2011-01-12,102.14553621459876
2011-01-13,101.45381514876242
2011-01-14,101.30794364486921
2011-01-17,101.50401513237685
2011-01-18,102.39781237214098
2011-01-19,101.03360768490418
2011-01-20,99.79781017139422
2011-01-21,100.44899754423639
2011-01-24,100.63254929765063
2011-01-25,99.96948560383119
2011-01-26,100.87914204435184
2011-01-27,101.02104340230512
2011-01-28,100.11402667460615
2011-01-31,99.9452918306368
2011-02-01,101.52002331221195
2011-02-02,101.76261817764876
2011-02-03,101.87817216463965
2011-02-04,102.22905920024822
2011-02-07,103.19610743163058
2011-02-08,103.03066429513835
2011-02-09,102.64486783219927
2011-02-10,102.37478113324006
2011-02-11,102.88688596525647
2011-02-14,103.22261930482598
2011-02-15,103.32731811972725
2011-02-16,103.80723734269878
2011-02-17,103.91835883556251
2011-02-18,103.89549624925372
2011-02-21,102.6114969704984
2011-02-22,101.9703575419067
2011-02-23,100.92546405778135
2011-02-24,100.39922935847855
2011-02-25,101.66314010817464
2011-02-28,102.49753749565036
2011-03-01,101.80686549064966
2011-03-02,101.22218113735784
2011-03-03,101.61748774370925
2011-03-04,101.02791756013875
2011-03-07,100.61973889244197
2011-03-08,101.0381516622395
2011-03-09,100.8331907772211
2011-03-10,99.61146561198824
2011-03-11,98.77332342192327
2011-03-14,97.78247777121663
2011-03-15,95.61505941291585
2011-03-16,94.25622500097607
2011-03-17,95.98287535850042
2011-03-18,96.15976125860996
2011-03-21,97.78034136487062
2011-03-22,97.60404067469955
2011-03-23,98.14083176524625
2011-03-24,99.10168105993328
2011-03-25,99.2490179104812
2011-03-28,99.34701448163271
2011-03-29,99.41032833949575
2011-03-30,100.17983943752881
2011-03-31,99.2624586149726
2011-04-01,100.8199336924334
2011-04-04,100.962370779501
2011-04-05,101.18860317978087
2011-04-06,101.45718656441477
2011-04-07,101.20627102213687
2011-04-08,101.53359538733345
2011-04-11,101.28893355767256
2011-04-12,99.49314696539638
2011-04-13,100.22486649646916
2011-04-14,99.75678711644463
2011-04-15,100.05959233752176
2011-04-18,98.33719775940327
2011-04-19,98.89575243215052
2011-04-20,100.60750914401231
2011-04-21,101.12553465177668
2011-04-22,101.14637689595713
2011-04-25,100.95473047868413
2011-04-26,101.38066671756323
2011-04-27,101.70104577058206
2011-04-28,101.9870073675968
2011-04-29,102.32623719785616
2011-05-02,102.40858575140186
2011-05-03,101.84050213066105
2011-05-04,100.41945288027043
2011-05-05,100.22398036549978
2011-05-06,101.60588788231979
2011-05-09,101.32217780593149
2011-05-10,102.20313771986365
2011-05-11,102.50514964702785
2011-05-12,101.77765806322076
2011-05-13,101.31276835748794
2011-05-16,101.2287463573466
2011-05-17,100.22115271609528
2011-05-18,100.61862055218934
2011-05-19,101.24603914481126
2011-05-20,101.12866752997326
2011-05-23,99.45797742863186
2011-05-24,99.74845271336707
2011-05-25,100.4718628643413
2011-05-26,100.42194385246943
2011-05-27,101.1173176627455
2011-05-30,101.03296509332424
2011-05-31,101.91524508290543
2011-06-01,101.00141276504851
2011-06-02,99.68628765534773
2011-06-03,99.25421668271258
2011-06-06,98.74139885614117
2011-06-07,98.7232141205379
2011-06-08,97.78664022935004
2011-06-09,98.84348962377454
2011-06-10,97.60324755052352
2011-06-13,97.81878954516851
2011-06-14,98.49716255375506
2011-06-15,97.50017910933441
2011-06-16,97.09751452884443
2011-06-17,97.16984517490523
2011-06-20,96.66784145426458
2011-06-21,98.03213686294548
2011-06-22,97.48461439274419
2011-06-23,96.15132264059352
2011-06-24,96.09895071800507
2011-06-27,96.05767379013993
2011-06-28,96.53870071065371
2011-06-29,98.13761527988964
2011-06-30,99.20369857827713
2011-07-01,99.97393643538906
2011-07-04,100.18701177414661
2011-07-05,100.23558210119977
2011-07-06,99.96758109211406
2011-07-07,100.4885956853736
2011-07-08,99.72851519791236
2011-07-11,98.40968631360462
2011-07-12,97.75759706304811
2011-07-13,98.42631079373439
2011-07-14,97.64518096843565
2011-07-15,97.42224081480452
2011-07-18,95.72608269726055
2011-07-19,96.45914994631141
2011-07-20,97.65889717186676
2011-07-21,98.65622177572425
2011-07-22,99.16287103557033
2011-07-25,98.93320829239646
2011-07-26,98.52545128369498
2011-07-27,97.47201318043719
2011-07-28,97.58662371917195
2011-07-29,96.87522238109112
2011-08-01,95.86095683992522
2011-08-02,94.13861508319691
2011-08-03,92.26747407341132
2011-08-04,89.11520714246768
2011-08-05,87.43110013469197
2011-08-08,83.75076021430509
2011-08-09,84.70313589863062
2011-08-10,81.49533280253175
2011-08-11,83.5355669725228
2011-08-12,86.54846953713137
2011-08-15,86.76363380679868
2011-08-16,86.66319331469592
2011-08-17,86.92611113549995
2011-08-18,82.83995326287193
2011-08-19,81.56202364160818
2011-08-22,82.19455881162281
2011-08-23,82.82201879016915
2011-08-24,83.9664353401865
2011-08-25,82.9488823919896
2011-08-26,82.45523558146083
2011-08-29,83.46717402922705
2011-08-30,84.34968507053578
2011-08-31,86.82057680857012
2011-09-01,87.34104386066622
2011-09-02,85.22271141837611
2011-09-05,81.75753980074649
2011-09-06,81.34773273055391
2011-09-07,83.90998255226299
2011-09-08,84.52020932938926
2011-09-09,82.36682107724462
2011-09-12,80.33435264719459
2011-09-13,81.0195024671544
2011-09-14,82.16367134941804
2011-09-15,83.76857877489894
2011-09-16,84.25725269673985
2011-09-19,82.39891956691267
2011-09-20,83.94809859931634
2011-09-21,82.56141604402886
2011-09-22,78.59612886785338
2011-09-23,78.93934002776406
2011-09-26,80.38575757920825
2011-09-27,83.85968678805014
2011-09-28,82.95792431179076
2011-09-29,83.5073648965198
2011-09-30,82.54730569721573
2011-10-03,81.56345347986014
2011-10-04,79.26101664151857
2011-10-05,81.62870621439974
2011-10-06,83.8675780974175
2011-10-07,84.52279372044751
2011-10-10,86.0120510657663
2011-10-11,85.7517215458529
2011-10-12,87.21235428998887
2011-10-13,86.2807388887468
2011-10-14,87.07254196890145
2011-10-17,86.29979210004475
2011-10-18,86.0103366942034
2011-10-19,86.49230361910097
2011-10-20,85.20425887714677
2011-10-21,87.33739663228901
2011-10-24,88.49408754514708
2011-10-25,87.88235039976969
2011-10-26,88.15733170683053
2011-10-27,91.22722827330298
2011-10-28,91.1055730619774
2011-10-31,89.10669200217096
2011-11-01,86.15567252514958
2011-11-02,87.04339452336286
2011-11-03,88.77874391061549
2011-11-04,87.89021742450507
2011-11-07,87.54328780377087
2011-11-08,88.27381702879589
2011-11-09,86.73507045121082
2011-11-10,86.44883170093046
2011-11-11,88.39910509328529
2011-11-14,87.55762623084725
2011-11-15,87.08782136154986
2011-11-16,87.14249658074071
2011-11-17,86.05292855060483
2011-11-18,85.3587377097726
2011-11-21,82.57674735596957
2011-11-22,82.08540406569361
2011-11-23,81.04248552394813
2011-11-24,80.86432415613747
2011-11-25,81.46642895088209
2011-11-28,84.4786514745774
2011-11-29,85.08260112117232
2011-11-30,88.24441919851425
2011-12-01,87.69358595853592
2011-12-02,88.52144493228523
2011-12-05,89.25216414820352
2011-12-06,88.79173618343772
2011-12-07,88.61840680923326
2011-12-08,87.3351047945575
2011-12-09,88.17962300419256
2011-12-12,86.55632137254658
2011-12-13,87.12110236249968
2011-12-14,85.41281682859261
2011-12-15,86.25346310056582
2011-12-16,85.83810277855912
2011-12-19,85.85336504330198
2011-12-20,87.56913935244467
2011-12-21,87.14301378848286
2011-12-22,88.05533391034301
2011-12-23,88.78509049709673
2011-12-26,88.8185395013481
2011-12-27,88.80394286583989
2011-12-28,88.17414071899498
2011-12-29,88.98653403745031
2011-12-30,89.70171047462128
2012-01-02,90.61090191562666
2012-01-03,92.08516121804657
2012-01-04,91.61564079577857
2012-01-05,90.83713305455754
2012-01-06,90.91150944900143
2012-01-09,90.53130526427356
2012-01-10,92.19071592984335
2012-01-11,91.80825227881205
2012-01-12,91.57711861664681
2012-01-13,91.45183218478104
2012-01-16,92.17973506896541
2012-01-17,92.97940606429864
2012-01-18,93.08739972058717
2012-01-19,94.15324425846396
2012-01-20,93.8577580404024
2012-01-23,94.33405150091362
2012-01-24,94.04662597316835
2012-01-25,93.68994410492974
2012-01-26,94.76660287337496
2012-01-27,93.88498647970493
2012-01-30,92.88373603873507
2012-01-31,93.57211696199415
2012-02-01,95.39820784285847
2012-02-02,95.59196253878643
2012-02-03,97.20002682780687
2012-02-06,97.12274770406191
2012-02-07,96.8460506550206
2012-02-08,96.68594149866533
2012-02-09,96.8426168721337
2012-02-10,95.94823449789351
2012-02-13,96.73019457939506
2012-02-14,96.53918544176035
2012-02-15,97.25788126786296
2012-02-16,97.29660354605281
2012-02-17,97.853192451106
2012-02-20,98.6035144900674
2012-02-21,98.10537879910304
2012-02-22,97.2901995355643
2012-02-23,97.10642609966601
2012-02-24,97.45195740411846
2012-02-27,97.23810702683889
2012-02-28,97.36677429308169
2012-02-29,97.46369769831985
2012-03-01,98.41796775418739
2012-03-02,98.53103190024834
2012-03-05,97.94846132551008
2012-03-06,95.3525669139426
2012-03-07,95.96242575058753
2012-03-08,97.42981090523689
2012-03-09,97.93370490913222
2012-03-12,97.72496826490531
2012-03-13,99.41576344584959
2012-03-14,99.79935615470826
2012-03-15,100.06288743534738
2012-03-16,100.53660590339675
2012-03-19,100.34675710102464
2012-03-20,99.17065677253456
2012-03-21,99.07909743356575
2012-03-22,97.8969704468419
2012-03-23,97.98970983423705
2012-03-26,98.9162694521309
2012-03-27,98.46321665200244
2012-03-28,97.39747401636691
2012-03-29,96.16403825214856
2012-03-30,97.1280819470412
2012-04-02,98.59285882747669
2012-04-03,97.61716258504286
2012-04-04,95.64253417075903
2012-04-05,95.82696527966361
2012-04-06,95.76046862959717
2012-04-09,95.76445156910971
2012-04-10,93.41303867868754
2012-04-11,94.11720784071498
2012-04-12,95.10871087401252
2012-04-13,93.78943340173986
2012-04-16,94.06826509912
2012-04-17,95.86121144161896
2012-04-18,95.2688891920781
2012-04-19,94.87335546465788
2012-04-20,95.39043570926887
2012-04-23,93.27951682861462
2012-04-24,94.18318307491654
2012-04-25,95.15440019151791
2012-04-26,95.3095143318331
2012-04-27,96.03139449923977
2012-04-30,95.46154225965425
2012-05-01,95.88554947478025
2012-05-02,95.48945103349757
2012-05-03,95.54221312092326
2012-05-04,93.93474474885134
2012-05-07,94.58680977661659
2012-05-08,93.08410682583758
2012-05-09,92.8761967303768
2012-05-10,93.4695146423431
2012-05-11,93.75267471168132
2012-05-14,92.0083041547465
2012-05-15,91.47795090814792
2012-05-16,90.98651610573762
2012-05-17,89.87568691093304
2012-05-18,88.9291548807503
2012-05-21,89.49689817154879
2012-05-22,91.16029983386282
2012-05-23,89.14340442105066
2012-05-24,90.10147075545079
2012-05-25,90.35563596556628
2012-05-28,90.34596694733085
2012-05-29,91.06624445798123
2012-05-30,89.72456643704793
2012-05-31,89.36304833048166
2012-06-01,87.73242514530234
2012-06-04,87.30703521063903
2012-06-05,87.58032181249297
2012-06-06,89.6970366873566
2012-06-07,90.70345846503409
2012-06-08,90.48503861623566
2012-06-11,90.52868032399164
2012-06-12,91.15842699086288
2012-06-13,90.92347784825864
2012-06-14,90.6273360689657
2012-06-15,91.50184663089355
2012-06-18,91.64738546511202
2012-06-19,93.08261471291318
2012-06-20,93.51579821662962
2012-06-21,93.00054810102188
2012-06-22,92.31068273753773
2012-06-25,90.94089416487147
2012-06-26,90.97181750235006
2012-06-27,92.24986868624376
2012-06-28,91.76533291689152
2012-06-29,94.14165134152344
2012-07-02,95.48367512106942
2012-07-03,96.54358369189912
2012-07-04,96.57002576308318
2012-07-05,96.45251022837591
2012-07-06,95.52133585188501
2012-07-09,95.14566963877856
2012-07-10,95.97552485671626
2012-07-11,96.00435496973007
2012-07-12,95.00230774987926
2012-07-13,96.27479136174472
2012-07-16,96.45264942415082
2012-07-17,96.2615700143613
2012-07-18,97.29149561603977
2012-07-19,98.34341762299486
2012-07-20,97.00098989752387
2012-07-23,94.56893626712642
2012-07-24,94.1388678946701
2012-07-25,94.09058836395506
2012-07-26,96.30622631722233
2012-07-27,97.54722946416194
2012-07-30,99.13613147793619
2012-07-31,98.14542850121904
2012-08-01,98.61136728686694
2012-08-02,97.46029432760672
2012-08-03,99.80934978823367
2012-08-06,100.28695174407684
2012-08-07,100.99467564262834
2012-08-08,101.32476223167822
2012-08-09,101.74546889851142
2012-08-10,101.56163427339095
2012-08-13,101.15018401488926
2012-08-14,101.81733297237624
2012-08-15,101.81064271426384
2012-08-16,102.10360124801369
2012-08-17,102.64010075118492
2012-08-20,102.11564936979931
2012-08-21,102.52388509072814
2012-08-22,101.31064651718643
2012-08-23,100.73922836880179
2012-08-24,100.85811613350658
2012-08-27,101.29204466799315
2012-08-28,100.58137310615365
2012-08-29,100.39805192033782
2012-08-30,99.61520869578466
2012-08-31,100.02951288568268
2012-09-03,100.87906585866112
2012-09-04,99.75860155933431
2012-09-05,99.7821544802092
2012-09-06,102.11718246498607
2012-09-07,102.38307077368525
2012-09-10,102.17876832483691
2012-09-11,102.50563258454112
2012-09-12,102.59442777763405
2012-09-13,102.43366917459772
2012-09-14,103.82844225991968
2012-09-17,103.46710733209271
2012-09-18,102.99018324452051
2012-09-19,103.3288682663
2012-09-20,103.17102633808955
2012-09-21,103.64789366501121
2012-09-24,103.30372715097629
2012-09-25,103.71175022335686
2012-09-26,101.82119673667584
2012-09-27,102.1777013069431
2012-09-28,100.98817445554482
2012-10-01,102.46640767815305
2012-10-02,102.18291852742702
2012-10-03,102.06725419672824
2012-10-04,101.9579532663258
2012-10-05,103.00246062916086
2012-10-08,102.04434751405003
2012-10-09,101.62587842558177
2012-10-10,101.11878418785103
2012-10-11,101.88396400243946
2012-10-12,101.32906579679839
2012-10-15,101.81964453332841
2012-10-16,103.13562567971029
2012-10-17,103.64746002059688
2012-10-18,103.8054460962444
2012-10-19,103.02646390931307
2012-10-22,102.63856782324706
2012-10-23,100.93570582834666
2012-10-24,101.37419380434574
2012-10-25,101.59922946578894
2012-10-26,101.69489593991446
2012-10-29,101.32415964769585
2012-10-30,102.15159240507053
2012-10-31,101.62230052225863
2012-11-01,102.86814167915067
2012-11-02,103.31257584355082
2012-11-05,102.76148208618476
2012-11-06,103.33437440892199
2012-11-07,101.97888044598676
2012-11-08,101.80861974914907
2012-11-09,101.68995761926267
2012-11-12,101.43522340675898
2012-11-13,101.80095859230171
2012-11-14,100.91741898782777
2012-11-15,100.01662566257261
2012-11-16,99.02587777733982
2012-11-19,101.14234699303002
2012-11-20,101.4689706514907
2012-11-21,101.75383007875192
2012-11-22,102.26318754396145
2012-11-23,102.88021304025494
2012-11-26,102.4117259269212
2012-11-27,102.68660915389744
2012-11-28,102.77160781722576
2012-11-29,103.92875003415196
2012-11-30,103.77001112640976
2012-12-03,103.918603750446
2012-12-04,103.96261769315922
2012-12-05,104.27703266593086
2012-12-06,104.98423718228035
2012-12-07,105.13147878866683
2012-12-10,105.34139595789046
2012-12-11,105.66890726063347
2012-12-12,105.78836779048481
2012-12-13,105.37364555859416
2012-12-14,105.25378132360194
2012-12-17,105.19017326774443
2012-12-18,105.67657944434224
2012-12-19,106.07039879677697
2012-12-20,106.14948162468417
2012-12-21,105.84246709746986
2012-12-24,105.68895419536996
2012-12-25,105.69532967805551
2012-12-26,105.6357245706535
2012-12-27,105.77919318309755
2012-12-28,105.1222691390868
2012-12-31,105.43175242539981
2013-01-01,105.43175242539981
2013-01-02,107.50011461776992
2013-01-03,108.11081350874088
2013-01-04,108.46468713005854
2013-01-07,107.98300678795525
2013-01-08,107.91288060324278
2013-01-09,108.65324616976147
2013-01-10,108.31286989025386
2013-01-11,108.12361198726961
2013-01-14,107.8222617370682
2013-01-15,107.81321687873019
2013-01-16,107.90627454113834
2013-01-17,108.39135605715049
2013-01-18,108.30574660807902
2013-01-21,108.57421642398883
2013-01-22,108.51835770974598
2013-01-23,108.76942002591903
2013-01-24,109.00811758427879
2013-01-25,109.27945431904143
2013-01-28,109.12315681266817
2013-01-29,109.51183089322829
2013-01-30,108.82388480666297
2013-01-31,108.275100378276
2013-02-01,108.57499669899414
2013-02-04,107.03604504396505
2013-02-05,107.64877890849026
2013-02-06,107.1941346163178
2013-02-07,106.91492134814895
2013-02-08,108.17226841460432
2013-02-11,107.5247487594409
2013-02-12,107.98861942080754
2013-02-13,108.53448726275445
2013-02-14,108.35407383045963
2013-02-15,108.12496201820257
2013-02-18,107.95087346384815
2013-02-19,109.13468135959879
2013-02-20,108.80123489232069
2013-02-21,107.24771224344548
2013-02-22,108.55903760615148
2013-02-25,108.5281170283881
2013-02-26,107.20462732373336
2013-02-27,108.17885339272777
2013-02-28,109.21066812040142
2013-03-01,108.85948387496298
2013-03-04,108.79766819020097
2013-03-05,110.73375627971282
2013-03-06,110.55438162849636
2013-03-07,110.51237178391652
2013-03-08,111.43774280368245
2013-03-11,111.3451542223881
2013-03-12,111.36035060638324
2013-03-13,111.4042352216255
2013-03-14,112.55490632120181
2013-03-15,112.1583099789668
2013-03-18,111.85187274842106
2013-03-19,111.35333514138527
2013-03-20,111.75146961657327
2013-03-21,111.05310099354853
2013-03-22,110.84904231795976
2013-03-25,110.56097245746238
2013-03-26,110.75327079750676
2013-03-27,110.38655370383078
2013-03-28,110.85792818786534
2013-03-29,110.87759262330032
2013-04-01,110.92905223121049
2013-04-02,112.20928215116969
2013-04-03,111.15341147471835
2013-04-04,110.03610158117216
2013-04-05,108.36423682999141
2013-04-08,108.64300450170144
2013-04-09,108.82235781422253
2013-04-10,110.67178682034758
2013-04-11,111.28103029574557
2013-04-12,110.37443686093795
2013-04-15,109.66677130440488
2013-04-16,108.82134074463852
2013-04-17,107.19108486599464
2013-04-18,107.13382440786027
2013-04-19,107.73830585527543
2013-04-22,107.92696930697679
2013-04-23,110.45768644462008
2013-04-24,111.40597537941335
2013-04-25,112.24371612039678
2013-04-26,111.9081532124979
2013-04-29,112.55943637147128
2013-04-30,112.41503650252231
2013-05-01,112.45377620038984
2013-05-02,112.95906065931823
2013-05-03,114.19304252027698
2013-05-06,114.26747274023309
2013-05-07,114.60126401173943
2013-05-08,115.4112080843596
2013-05-09,115.48468401542867
2013-05-10,115.92619084007805
2013-05-13,115.71815136021833
2013-05-14,116.25243378736599
2013-05-15,117.12953343887885
2013-05-16,117.02570200098127
2013-05-17,117.43569728533502
2013-05-20,117.85460723746463
2013-05-21,118.00960503664143
2013-05-22,118.37870122709266
2013-05-23,115.8213228109186
2013-05-24,115.57273358196186
2013-05-27,115.93343251827851
2013-05-28,117.37156300405702
2013-05-29,115.12662024352358
2013-05-30,115.47256457971888
2013-05-31,114.4660232907839
2013-06-03,113.45358748187013
2013-06-04,113.86430803268365
2013-06-05,112.19676878306589
2013-06-06,110.83241738224271
2013-06-07,112.31445901854374
2013-06-10,112.18993635473004
2013-06-11,110.8345333301869
2013-06-12,110.55366127880956
2013-06-13,110.464518510996
2013-06-14,110.76433144275028
2013-06-17,111.56056637171318
2013-06-18,111.41280106867053
2013-06-19,111.12349890908591
2013-06-20,107.78764939985341
2013-06-21,106.59633084195228
2013-06-24,104.90306320775647
2013-06-25,106.39275169668453
2013-06-26,108.2610284144583
2013-06-27,108.93574120478625
2013-06-28,108.50707581644392
2013-07-01,109.68131201930386
2013-07-02,109.242989860929
2013-07-03,108.57838932080524
2013-07-04,111.11559047736475
2013-07-05,109.62891605679333
2013-07-08,111.0918720303244
2013-07-09,111.94204994184537
2013-07-10,112.04516751341275
2013-07-11,112.73318530226013
2013-07-12,112.71179861411593
2013-07-15,113.2359354927865
2013-07-16,112.49269895752822
2013-07-17,113.23729441651655
2013-07-18,114.13702881858987
2013-07-19,114.14796836659472
2013-07-22,114.28209146854783
2013-07-23,113.97336016388037
2013-07-24,114.54164739817092
2013-07-25,113.96029579195293
2013-07-26,113.64425158223158
2013-07-29,113.70522919334132
2013-07-30,113.7756650117143
2013-07-31,113.8041622225134
2013-08-01,115.12796441969849
2013-08-02,115.43540783002908
2013-08-05,115.62856150331662
2013-08-06,115.09615739294459
2013-08-07,114.89540164355499
2013-08-08,115.37210177017496
2013-08-09,116.09171689541822
2013-08-12,116.22244392492664
2013-08-13,116.90677238073563
2013-08-14,117.3150966371275
2013-08-15,116.08623040788285
2013-08-16,116.40753806786874
2013-08-19,115.76268629748355
2013-08-20,114.82046559012396
2013-08-21,114.20736516358419
2013-08-22,115.31695212693792
2013-08-23,115.7314318134321
2013-08-26,115.67758199254305
2013-08-27,113.61614078113436
2013-08-28,113.26553577844007
2013-08-29,114.08990845795222
2013-08-30,113.08902654281184
2013-09-02,115.12892669134914
2013-09-03,114.63121066082155
2013-09-04,114.87200083391976
2013-09-05,115.75680611546913
2013-09-06,116.34356893713775
2013-09-09,116.31203893152801
2013-09-10,117.81261961822793
2013-09-11,118.25542397082313
2013-09-12,118.24619247733214
2013-09-13,118.48646755626486
2013-09-16,119.30431648023391
2013-09-17,118.78458565024233
2013-09-18,119.27552790047534
2013-09-19,120.08503916970916
2013-09-20,119.69314336562653
2013-09-23,119.11791457794351
2013-09-24,119.27674523721922
2013-09-25,119.22813604314562
2013-09-26,119.2473636245141
2013-09-27,118.86230186494055
2013-09-30,118.19303852337207
2013-10-01,119.0971061839864
2013-10-02,118.26759156063083
2013-10-03,117.83492884845943
2013-10-04,117.9838385601335
2013-10-07,117.73558192330935
2013-10-08,116.92120893619598
2013-10-09,116.30860046667408
2013-10-10,118.26819325371584
2013-10-11,118.7487830394175
2013-10-14,118.95047521784956
2013-10-15,119.97695489102206
2013-10-16,120.29511155083314
2013-10-17,120.36240376734877
2013-10-18,121.30485305477832
2013-10-21,121.74708764972036
2013-10-22,122.30783493279672
2013-10-23,121.52876464448555
2013-10-24,122.0533910309792
2013-10-25,121.97450363436465
2013-10-28,121.81220184606539
2013-10-29,122.24586637932873
2013-10-30,122.2583470601204
2013-10-31,122.75996542890918
2013-11-01,122.44547419851742
2013-11-04,122.85580933463565
2013-11-05,122.5819819584755
2013-11-06,123.11442508224214
2013-11-07,123.17445935773938
2013-11-08,122.9169810637909
2013-11-11,123.14120735222137
2013-11-12,122.4733691458528
2013-11-13,121.82237227211583
2013-11-14,122.86309828951616
2013-11-15,123.14878740789787
2013-11-18,123.86888680001131
2013-11-19,123.04157262046535
2013-11-20,123.26487926530491
2013-11-21,123.00630315775472
2013-11-22,123.14997140257438
2013-11-25,123.63657643893947
2013-11-26,122.76396458469412
2013-11-27,123.35115430449515
2013-11-28,123.75491708861395
2013-11-29,123.76002423247371
2013-12-02,123.33518257369141
2013-12-03,121.46338748002152
2013-12-04,120.76318898465993
2013-12-05,119.65304576878228
2013-12-06,120.50097129958397
2013-12-09,120.75894177954092
2013-12-10,119.9010438681498
2013-12-11,119.29250711313543
2013-12-12,118.17398656608125
2013-12-13,117.98404079340034
2013-12-16,119.48352728791124
2013-12-17,118.58747256794271
2013-12-18,119.57972341582335
2013-12-19,121.55489866969977
2013-12-20,122.18650838294631
2013-12-23,123.04796578351962
2013-12-24,123.37920821612754
2013-12-25,123.33720324460754
2013-12-26,123.3389597332771
2013-12-27,124.52203888892348
2013-12-30,124.33875504440927
2013-12-31,124.76007409401628
2014-01-01,124.76007409401628
2014-01-02,123.8186079397954
2014-01-03,124.43516330235497
2014-01-06,124.10149827711888
2014-01-07,125.00051766849204
2014-01-08,125.1062011946138
2014-01-09,124.57971196990881
2014-01-10,125.15714823195015
2014-01-13,125.45540976195733
2014-01-14,125.62429816305519
2014-01-15,126.93293424876649
2014-01-16,126.75830349261227
2014-01-17,127.3895999894196
2014-01-20,127.2697430017504
2014-01-21,127.41237195004476
2014-01-22,127.54362442080057
2014-01-23,126.22220609609236
2014-01-24,123.23459263057653
2014-01-27,122.22232807132058
2014-01-28,122.9188852661813
2014-01-29,122.21435936353632
2014-01-30,122.59689034949793
2014-01-31,122.27110299394538
2014-02-03,120.65050960255012
2014-02-04,120.41234122885973
2014-02-05,120.64066503390929
2014-02-06,122.42265071943335
2014-02-07,123.27684281175189
2014-02-10,123.32772310652899
2014-02-11,124.91744511002545
2014-02-12,125.92865546206163
2014-02-13,125.65926551785648
2014-02-14,126.367771493082
2014-02-17,126.83385480278187
2014-02-18,126.80527452132299
2014-02-19,126.93718845164068
2014-02-20,126.88481540093812
2014-02-21,127.38551274216736
2014-02-24,128.16610945806667
2014-02-25,128.11329737011914
2014-02-26,127.83973177938468
2014-02-27,127.62536986024324
2014-02-28,127.85044397101481
2014-03-03,124.69600169226808
2014-03-04,127.36266348212385
2014-03-05,127.3489878907362
2014-03-06,127.4137982998296
2014-03-07,125.81876617298367
2014-03-10,125.19903500859323
2014-03-11,125.16124044160108
2014-03-12,123.8854759677183
2014-03-13,122.55744264522289
2014-03-14,121.73443639001363
2014-03-17,123.132294228247
2014-03-18,124.0214427173804
2014-03-19,123.91320094198271
2014-03-20,123.97119067312906
2014-03-21,124.10274133565738
2014-03-24,122.85768645064356
2014-03-25,124.50972300471639
2014-03-26,125.46913146769117
2014-03-27,125.6477782763822
2014-03-28,126.61116968981545
2014-03-31,126.90090704982315
2014-04-01,127.63909712222929
2014-04-02,127.8454356653752
2014-04-03,127.98424706183542
2014-04-04,128.8167282150576
2014-04-07,127.20381277490687
2014-04-08,126.97100650660379
2014-04-09,127.36711754260534
2014-04-10,126.8010529007371
2014-04-11,125.12579074142019
2014-04-14,125.72675885669632
2014-04-15,124.4752804418014
2014-04-16,126.01013753675164
2014-04-17,126.6548479869021
2014-04-18,126.69846039455203
2014-04-21,126.73580522314312
2014-04-22,128.33826898487706
2014-04-23,127.66372880462977
2014-04-24,128.0360501919368
2014-04-25,127.04805545293786
2014-04-28,127.39753469342675
2014-04-29,128.9419880181703
2014-04-30,129.01880135493224
2014-05-01,129.22770787322384
2014-05-02,128.9939113963589
2014-05-05,128.73942326411319
2014-05-06,128.4660401507873
2014-05-07,128.73458202515485
2014-05-08,130.1265641696854
2014-05-09,129.7851511913202
2014-05-12,130.75887331047878
2014-05-13,131.20957181549215
2014-05-14,131.29654787956736
2014-05-15,130.26004854692732
2014-05-16,130.62042643319586
2014-05-19,130.5515102635243
2014-05-20,130.4671910348462
2014-05-21,131.28420452480194
2014-05-22,131.5264303958278
2014-05-23,131.83914771265094
2014-05-26,132.5740557802415
2014-05-27,132.731203179632
2014-05-28,132.64648581379544
2014-05-29,132.83565218024827
2014-05-30,132.64036313585552
2014-06-02,133.02313083300822
2014-06-03,132.46559860915173
2014-06-04,132.50969369334362
2014-06-05,133.06022264571288
2014-06-06,133.9538044787243
2014-06-09,134.4436920864002
2014-06-10,134.946891877505
2014-06-11,134.27632197056732
2014-06-12,134.32147504797126
2014-06-13,134.0912652139795
2014-06-16,133.4751944342633
2014-06-17,133.8406566846393
2014-06-18,133.79993457157255
2014-06-19,134.55033002841537
2014-06-20,134.5207704955712
2014-06-23,133.93735691396813
2014-06-24,133.7945596646993
2014-06-25,132.35732927982653
2014-06-26,132.2393454576534
2014-06-27,132.27130298117203
2014-06-30,132.17972972893708
