Date,ACWI ex CANADA
2022-06-17,272.30811896685344
2022-06-20,270.86637606513375
2022-06-21,275.403160572182
2022-06-22,273.33380500551516
2022-06-23,276.5182976453105
2022-06-24,283.3947679412831
2022-06-27,282.77611334779687
2022-06-28,281.25320201907374
2022-06-29,280.84043717920025
2022-06-30,278.39905444755726
2022-07-01,281.22300093703524
2022-07-04,281.07075721390675
2022-07-05,284.8489419095113
2022-07-06,286.64646016311235
2022-07-07,291.8117839383336
2022-07-08,292.0578049208055
2022-07-11,290.93190564276114
2022-07-12,289.6395734679365
2022-07-13,287.0621460944391
2022-07-14,287.97808587902637
2022-07-15,290.29422020582973
2022-07-18,287.3658701160701
2022-07-19,291.88943696993204
2022-07-20,294.65708783856434
2022-07-21,297.4384849140251
2022-07-22,294.9807198976983
2022-07-25,295.24091004138364
2022-07-26,295.124736473998
2022-07-27,300.59226176736377
2022-07-28,303.3008124314743
2022-07-29,305.573022112161
2022-08-01,303.64365651313915
2022-08-02,303.44627790336796
2022-08-03,308.33467086300084
2022-08-04,306.85694520663185
2022-08-05,307.60335744534035
2022-08-08,306.6233636888681
2022-08-09,304.99020481780434
2022-08-10,306.7270047109497
2022-08-11,307.5196062418625
2022-08-12,313.98108380955927
2022-08-15,316.370114348368
2022-08-16,316.93614897304883
2022-08-17,315.41825482894166
2022-08-18,316.6260190708187
2022-08-19,315.23259067502124
2022-08-22,311.97797067140175
2022-08-23,310.6091203040478
2022-08-24,310.89969709833304
2022-08-25,315.1752547262242
2022-08-26,306.67523084773967
2022-08-29,304.52223060767557
2022-08-30,302.1988758803384
2022-08-31,298.4892591268343
2022-09-01,299.8751966609014
2022-09-02,296.3503382209462
2022-09-05,298.5533836198262
2022-09-06,297.80752573209713
2022-09-07,299.21459055048143
2022-09-08,301.215349307701
2022-09-09,303.7302417511487
2022-09-12,304.9639450617271
2022-09-13,298.397921096296
2022-09-14,298.1660310463655
2022-09-15,295.5390407735144
2022-09-16,291.7743563898846
2022-09-19,293.19615919723293
2022-09-20,291.35698744218683
2022-09-21,290.4781753562156
2022-09-22,289.25410365884176
2022-09-23,286.7625673330387
2022-09-26,284.6971940004074
2022-09-27,285.18895711443577
2022-09-28,287.92511871445237
2022-09-29,280.1027043315242
2022-09-30,276.9467482000515
2022-10-03,281.57846072006515
2022-10-04,286.59494391622474
2022-10-05,289.0187153756041
2022-10-06,287.3540619035654
2022-10-07,282.2080441374863
2022-10-10,281.80596803137695
2022-10-11,279.0248442547239
2022-10-12,278.3530029316381
2022-10-13,282.1153168759132
2022-10-14,277.73893127880564
2022-10-17,281.7007124125214
2022-10-18,283.9039974244502
2022-10-19,283.2545719839804
2022-10-20,280.61470409783146
2022-10-21,285.42260415826496
2022-10-24,285.28438633181344
2022-10-25,287.75360458104467
2022-10-26,285.12314727689517
2022-10-27,285.51546953972303
2022-10-28,290.3550811665291
2022-10-31,291.03037284942235
2022-11-01,291.87523687430405
2022-11-02,287.251721116485
2022-11-03,286.8540234002692
2022-11-04,287.7005629780481
2022-11-07,287.87171260147574
2022-11-08,288.15883360702446
2022-11-09,284.77023762706983
2022-11-10,292.7711487457639
2022-11-11,293.9629717558457
2022-11-14,292.0436287197223
2022-11-15,294.2319594518035
2022-11-16,290.88410542847726
2022-11-17,291.1671844246776
2022-11-18,291.9583097363639
2022-11-21,293.208917528033
2022-11-22,295.2452333659906
2022-11-23,295.0348710351116
2022-11-24,295.3208336054999
2022-11-25,295.0347008171451
2022-11-28,291.49828162873683
2022-11-29,292.98462574639944
2022-11-30,301.17951228819885
2022-12-01,297.8567172785598
2022-12-02,297.34033960616443
2022-12-05,292.6572755666281
2022-12-06,289.77024443424125
2022-12-07,288.4759349913503
2022-12-08,289.267169406129
2022-12-09,289.02876322860504
2022-12-12,291.1067663750663
2022-12-13,291.03821191497167
2022-12-14,290.1756882045515
2022-12-15,283.0954784055679
2022-12-16,281.0082172802882
2022-12-19,280.0798183239503
2022-12-20,278.87538426697023
2022-12-21,282.8607338094661
2022-12-22,280.6188359984626
2022-12-23,280.82893313389974
2022-12-26,280.91595668309566
2022-12-27,279.57097703327736
2022-12-28,278.0643949939779
2022-12-29,280.28563804198393
2022-12-30,279.2263453316324
2023-01-02,279.67398051017784
2023-01-03,282.39711000087686
2023-01-04,283.7073635359238
2023-01-05,283.45304540237237
2023-01-06,286.6268846754619
2023-01-09,284.9968779997194
2023-01-10,286.19779266205256
2023-01-11,288.4383097111561
2023-01-12,288.86113234329633
2023-01-13,290.0795113149433
2023-01-16,290.23013847509895
2023-01-17,290.7679664054392
2023-01-18,287.8845446478088
2023-01-19,286.27901211957453
2023-01-20,289.2288158946021
2023-01-23,291.17594372393836
2023-01-24,290.99945456654274
2023-01-25,290.47722036213133
2023-01-26,294.0933405595917
2023-01-27,295.18408212340375
2023-01-30,291.6583457925026
2023-01-31,293.9008421768201
2023-02-01,295.0321955600398
2023-02-02,298.22766822674106
2023-02-03,297.70451557355625
2023-02-06,297.8615271058656
2023-02-07,301.57948444527256
2023-02-08,299.05090807779754
2023-02-09,297.0647089969956
2023-02-10,298.40732944133356
2023-02-13,299.73036123103554
2023-02-14,300.0661141737026
2023-02-15,301.29931974139583
2023-02-16,299.2763495606886
2023-02-17,298.18765332360147
2023-02-20,298.0250911756337
2023-02-21,293.72942215290914
2023-02-22,293.95328751648276
2023-02-23,295.7275422394398
2023-02-24,293.74145055026634
2023-02-27,293.3375069637634
2023-02-28,292.50066926002654
2023-03-01,290.5904373065572
2023-03-02,293.4107361193991
2023-03-03,297.75387277056586
2023-03-06,296.3619557755295
2023-03-07,295.0313842335472
2023-03-08,295.6877254402274
2023-03-09,291.7036429507887
2023-03-10,284.8701811398253
2023-03-13,282.589541914422
2023-03-14,285.2654342180954
2023-03-15,287.10149891885766
2023-03-16,288.478622515963
2023-03-17,286.07904772795405
2023-03-20,285.8283503802394
2023-03-21,288.09322918889177
2023-03-22,285.4058393321059
2023-03-23,284.4274342724078
2023-03-24,287.264056304888
2023-03-27,287.3629471422099
2023-03-28,286.3832371126138
2023-03-29,290.03178552395457
2023-03-30,290.1316730545872
2023-03-31,294.58880570562235
2023-04-03,294.95039523802626
2023-04-04,292.07461418473747
2023-04-05,292.51411545243354
2023-04-06,292.7016993339445
2023-04-07,292.81671789614194
2023-04-10,294.7578051507145
2023-04-11,293.9876545856234
2023-04-12,291.99224739460936
2023-04-13,293.40574194834005
2023-04-14,294.2481820755836
2023-04-17,296.9692605274578
2023-04-18,296.403681800364
2023-04-19,295.96894491113767
2023-04-20,294.4229154116154
2023-04-21,294.3467113215796
2023-04-24,293.173899742951
2023-04-25,290.7830612656044
2023-04-26,288.23542054801896
2023-04-27,292.6328060701925
2023-04-28,293.93626304540476
2023-05-01,295.28941017576653
2023-05-02,292.4868094630351
2023-05-03,289.7892181105899
2023-05-04,289.8319962904316
2023-05-05,293.7396951700265
2023-05-08,294.2718900352305
2023-05-09,294.5120376919686
2023-05-10,294.7267436226439
2023-05-11,295.5551900308321
2023-05-12,296.4673426836157
2023-05-15,297.4821643296975
2023-05-16,295.98941182742243
2023-05-17,298.97215113599555
2023-05-18,302.41068558269234
2023-05-19,302.15978445619555
2023-05-22,302.380766069602
2023-05-23,300.08264820645246
2023-05-24,297.6802236030102
2023-05-25,299.2857292252242
2023-05-26,303.25131027338387
2023-05-29,303.31332241355267
2023-05-30,302.4341349181814
2023-05-31,301.53929581799497
2023-06-01,302.66682488044927
2023-06-02,307.5309093962693
2023-06-05,307.7580704534436
2023-06-06,309.11907923414816
2023-06-07,307.75265756751395
2023-06-08,307.4833049651079
2023-06-09,308.4991956087342
2023-06-12,310.8309526298816
2023-06-13,311.8541326580477
2023-06-14,311.39267819031903
2023-06-15,312.66020932065186
2023-06-16,312.07941863423395
2023-06-19,311.2216783324035
2023-06-20,310.143635362785
2023-06-21,307.1953725847372
2023-06-22,307.28189366648814
2023-06-23,306.51311330977967
2023-06-26,304.8679071544713
2023-06-27,306.40760150649925
2023-06-28,308.0857254872129
2023-06-29,309.1442718682567
2023-06-30,311.7035152120584
2023-07-03,312.8719560189462
2023-07-04,313.0583621355666
2023-07-05,312.68252109952147
2023-07-06,309.03966251424174
2023-07-07,306.5435746164529
2023-07-10,306.49104945862274
2023-07-11,308.64120971211236
2023-07-12,308.4670579528315
2023-07-13,309.90337548656413
2023-07-14,308.7236806705108
2023-07-17,309.36637521444965
2023-07-18,310.94422979773884
2023-07-19,312.59033754069895
2023-07-20,312.06398590631426
2023-07-21,312.78138931655354
2023-07-24,314.4906923681025
2023-07-25,316.93099511774335
2023-07-26,316.3175454318769
2023-07-27,317.5907218617049
2023-07-28,318.82582297311154
2023-07-31,319.7680238008376
2023-08-01,319.6069554829381
2023-08-02,315.9065704535879
2023-08-03,314.68896317700626
2023-08-04,311.8078160503208
2023-08-07,313.9818233914458
2023-08-08,313.74955129486386
2023-08-09,311.682345624222
2023-08-10,311.5254903813716
2023-08-11,311.3338824089678
2023-08-14,313.38841750428867
2023-08-15,309.6737458721377
2023-08-16,308.25876494003455
2023-08-17,306.4519759262882
2023-08-18,306.2074436868428
2023-08-21,306.9306483265788
2023-08-22,308.1491456145372
2023-08-23,311.0904725507321
2023-08-24,308.7044100200433
2023-08-25,310.9033900609949
2023-08-28,312.35742898706764
2023-08-29,315.7937728104838
2023-08-30,314.4562960675297
2023-08-31,315.8913885521477
2023-09-01,317.6885487178011
2023-09-04,318.7691665930693
2023-09-05,319.1647671121229
2023-09-06,317.39676015342445
2023-09-07,316.4397002324941
2023-09-08,316.3327123913738
2023-09-11,317.51676144051737
2023-09-12,317.04558691559583
2023-09-13,316.3280927618371
2023-09-14,321.2342739766529
2023-09-15,319.1371576454625
2023-09-18,318.1187363968685
2023-09-19,317.2074898095079
2023-09-20,314.7720298589191
2023-09-21,311.2790552628672
2023-09-22,310.9899961474435
2023-09-25,313.11471203786635
2023-09-26,309.1871429571605
2023-09-27,311.03546346106515
2023-09-28,310.95508410497655
2023-09-29,310.32954705660956
2023-10-02,311.7529648226987
2023-10-03,308.11341548267575
2023-10-04,308.37404025962087
2023-10-05,307.8625853155287
2023-10-06,310.7399671221876
2023-10-09,311.7674456017097
2023-10-10,313.342868289033
2023-10-11,314.096305479235
2023-10-12,314.91664144602777
2023-10-13,313.88032777972063
2023-10-16,314.5652198990844
2023-10-17,314.24420627284576
2023-10-18,311.5441581647979
2023-10-19,307.56045535770767
2023-10-20,303.55916256582645
2023-10-23,301.6911688017102
2023-10-24,304.24733365094625
2023-10-25,301.6847751060838
2023-10-26,299.49069749954964
2023-10-27,297.9933688079638
2023-10-30,299.4260834880063
2023-10-31,301.7376779670071
2023-11-01,305.5129980389968
2023-11-02,308.896109978916
2023-11-03,309.1449806986727
2023-11-06,310.16018659060325
2023-11-07,311.510421693512
2023-11-08,310.9423669704235
2023-11-09,309.6801294769885
2023-11-10,312.92053577739716
2023-11-13,312.811442502517
2023-11-14,314.4225121581886
2023-11-15,315.5855159850751
2023-11-16,315.10240060118105
2023-11-17,315.73904785084505
2023-11-20,316.45781561605895
2023-11-21,316.26200056454167
2023-11-22,318.6100407196536
2023-11-23,317.87026980676023
2023-11-24,317.3023286858341
2023-11-27,316.773160047249
2023-11-28,316.0716296223971
2023-11-29,316.27935761570126
2023-11-30,319.1886956513104
2023-12-01,322.80198326761536
2023-12-04,321.9946527168362
2023-12-05,321.70300216880133
2023-12-06,322.0826979224782
2023-12-07,323.7748971162861
2023-12-08,325.3566865857768
2023-12-11,326.91229408832777
2023-12-12,327.07899738118044
2023-12-13,329.6962458542118
2023-12-14,326.91186327384486
2023-12-15,329.38516452665885
2023-12-18,329.7752270999962
2023-12-19,329.64999070031075
2023-12-20,327.0799827465482
2023-12-21,328.7939459488478
2023-12-22,328.5220292668567
2023-12-25,328.5785057594799
2023-12-26,329.27794072322547
2023-12-27,328.5721004606159
2023-12-28,329.3093328381011
2023-12-29,330.2373327529049
2024-01-01,330.2767049618591
2024-01-02,330.93466768961025
2024-01-03,328.776842196142
2024-01-04,327.165235718439
2024-01-05,326.96920255976994
2024-01-08,330.16299291547483
2024-01-09,331.1015297902283
2024-01-10,330.8526661708744
2024-01-11,331.36453042901695
2024-01-12,331.8678658693371
2024-01-15,331.9825853097271
2024-01-16,331.9165921870827
2024-01-17,329.6280589754907
2024-01-18,331.88219591566155
2024-01-19,334.29999618775963
2024-01-22,335.3110745134935
2024-01-23,337.318670616349
2024-01-24,336.8526424068071
2024-01-25,340.1186371827063
2024-01-26,339.3352114919947
2024-01-29,343.47074189702874
2024-01-30,341.94671512311623
2024-01-31,337.93606156072076
2024-02-01,341.3274918215468
2024-02-02,344.48609571942904
2024-02-05,345.53503718242894
2024-02-06,346.57559583918976
2024-02-07,348.2147693679052
2024-02-08,348.02323982460433
2024-02-09,348.6517884325241
2024-02-12,349.22096879255355
2024-02-13,347.1661778564734
2024-02-14,349.5313712592093
2024-02-15,350.75496887565026
2024-02-16,350.2991502609616
2024-02-19,350.61684651962804
2024-02-20,347.70075881043493
2024-02-21,348.1796710845965
2024-02-22,353.95652209561354
2024-02-23,353.9174917508109
2024-02-26,352.03799651065106
2024-02-27,352.89894111913446
2024-02-28,352.2146101231967
2024-02-29,354.1321129951376
2024-03-01,356.3678853184211
2024-03-04,355.50889235087607
2024-03-05,352.4998560503977
2024-03-06,353.44159536229654
2024-03-07,356.1457342614629
2024-03-08,354.3378714055811
2024-03-11,354.2063161116333
